timestamp,open,high,low,close
2004-01-02,34.66,34.66,34.66,34.66
2004-01-05,35.21,35.21,35.21,35.21
2004-01-06,35.7693,35.7693,35.7693,35.7693
2004-01-07,35.59,35.59,35.59,35.59
2004-01-08,35.85,35.85,35.85,35.85
2004-01-09,35.28,35.28,35.28,35.28
2004-01-12,35.16,35.16,35.16,35.16
2004-01-13,35.09,35.09,35.09,35.09
2004-01-14,34.8467,34.8467,34.8467,34.8467
2004-01-15,34.57,34.57,34.57,34.57
2004-01-16,34.4,34.4,34.4,34.4
2004-01-20,34.2377,34.2377,34.2377,34.2377
2004-01-21,34.29,34.29,34.29,34.29
2004-01-22,34.16,34.16,34.16,34.16
2004-01-23,33.95,33.95,33.95,33.95
2004-01-26,34.08,34.08,34.08,34.08
2004-01-27,33.82,33.82,33.82,33.82
2004-01-28,33.3,33.3,33.3,33.3
2004-01-29,33.6973,33.6973,33.6973,33.6973
2004-01-30,33.64,33.64,33.64,33.64
2004-02-02,33.23,33.23,33.23,33.23
2004-02-03,33.09,33.09,33.09,33.09
2004-02-04,33.18,33.18,33.18,33.18
2004-02-05,33.9,33.9,33.9,33.9
2004-02-06,34.84,34.84,34.84,34.84
2004-02-09,34.99,34.99,34.99,34.99
2004-02-10,35.41,35.41,35.41,35.41
2004-02-11,35.91,35.91,35.91,35.91
2004-02-12,35.57,35.57,35.57,35.57
2004-02-13,35.33,35.33,35.33,35.33
2004-02-17,35.77,35.77,35.77,35.77
2004-02-18,35.89,35.89,35.89,35.89
2004-02-19,35.42,35.42,35.42,35.42
2004-02-20,35.1,35.1,35.1,35.1
2004-02-23,34.95,34.95,34.95,34.95
2004-02-24,34.78,34.78,34.78,34.78
2004-02-25,34.65,34.65,34.65,34.65
2004-02-26,34.97,34.97,34.97,34.97
2004-02-27,35.0,35.0,35.0,35.0
2004-03-01,35.03,35.03,35.03,35.03
2004-03-02,34.9054,34.9054,34.9054,34.9054
2004-03-03,34.7,34.7,34.7,34.7
2004-03-04,34.89,34.89,34.89,34.89
2004-03-05,35.69,35.69,35.69,35.69
2004-03-08,35.45,35.45,35.45,35.45
2004-03-09,34.79,34.79,34.79,34.79
2004-03-10,34.18,34.18,34.18,34.18
2004-03-11,34.31,34.31,34.31,34.31
2004-03-12,34.68,34.68,34.68,34.68
2004-03-15,34.16,34.16,34.16,34.16
2004-03-16,34.66,34.66,34.66,34.66
2004-03-17,34.6,34.6,34.6,34.6
2004-03-18,34.48,34.48,34.48,34.48
2004-03-19,34.4425,34.4425,34.4425,34.4425
2004-03-22,34.25,34.25,34.25,34.25
2004-03-23,34.66,34.66,34.66,34.66
2004-03-24,34.93,34.93,34.93,34.93
2004-03-25,36.02,36.02,36.02,36.02
2004-03-26,36.55,36.55,36.55,36.55
2004-03-29,37.14,37.14,37.14,37.14
2004-03-30,37.48,37.48,37.48,37.48
2004-03-31,38.43,38.43,38.43,38.43
2004-04-01,38.19,38.19,38.19,38.19
2004-04-02,37.95,37.95,37.95,37.95
2004-04-05,38.22,38.22,38.22,38.22
2004-04-06,38.19,38.19,38.19,38.19
2004-04-07,37.62,37.62,37.62,37.62
2004-04-08,37.34,37.34,37.34,37.34
2004-04-12,37.46,37.46,37.46,37.46
2004-04-13,37.68,37.68,37.68,37.68
2004-04-14,37.9,37.9,37.9,37.9
2004-04-15,38.66,38.66,38.66,38.66
2004-04-16,39.2,39.2,39.2,39.2
2004-04-19,38.799,38.799,38.799,38.799
2004-04-20,37.989,37.989,37.989,37.989
2004-04-21,38.08,38.08,38.08,38.08
2004-04-22,39.0739,39.0739,39.0739,39.0739
2004-04-23,38.67,38.67,38.67,38.67
2004-04-26,38.86,38.86,38.86,38.86
2004-04-27,39.0631,39.0631,39.0631,39.0631
2004-04-28,38.41,38.41,38.41,38.41
2004-04-29,37.55,37.55,37.55,37.55
2004-04-30,38.05,38.05,38.05,38.05
2004-05-03,37.622,37.622,37.622,37.622
2004-05-04,37.57,37.57,37.57,37.57
2004-05-05,38.1127,38.1127,38.1127,38.1127
2004-05-06,37.78,37.78,37.78,37.78
2004-05-07,36.61,36.61,36.61,36.61
2004-05-10,36.06,36.06,36.06,36.06
2004-05-11,36.41,36.41,36.41,36.41
2004-05-12,36.3,36.3,36.3,36.3
2004-05-13,36.65,36.65,36.65,36.65
2004-05-14,37.09,37.09,37.09,37.09
2004-05-17,36.3193,36.3193,36.3193,36.3193
2004-05-18,37.0,37.0,37.0,37.0
2004-05-19,37.35,37.35,37.35,37.35
2004-05-20,37.5,37.5,37.5,37.5
2004-05-21,37.79,37.79,37.79,37.79
2004-05-24,37.79,37.79,37.79,37.79
2004-05-25,38.78,38.78,38.78,38.78
2004-05-26,38.58,38.58,38.58,38.58
2004-05-27,39.05,39.05,39.05,39.05
2004-05-28,39.3,39.3,39.3,39.3
2004-06-01,39.2534,39.2534,39.2534,39.2534
2004-06-02,39.28,39.28,39.28,39.28
2004-06-03,38.8,38.8,38.8,38.8
2004-06-04,38.82,38.82,38.82,38.82
2004-06-07,39.25,39.25,39.25,39.25
2004-06-08,39.6,39.6,39.6,39.6
2004-06-09,39.51,39.51,39.51,39.51
2004-06-10,39.59,39.59,39.59,39.59
2004-06-14,38.76,38.76,38.76,38.76
2004-06-15,39.24,39.24,39.24,39.24
2004-06-16,39.32,39.32,39.32,39.32
2004-06-17,39.43,39.43,39.43,39.43
2004-06-18,39.97,39.97,39.97,39.97
2004-06-21,39.9,39.9,39.9,39.9
2004-06-22,40.47,40.47,40.47,40.47
2004-06-23,41.08,41.08,41.08,41.08
2004-06-24,41.36,41.36,41.36,41.36
2004-06-25,41.2133,41.2133,41.2133,41.2133
2004-06-28,41.16,41.16,41.16,41.16
2004-06-29,41.2,41.2,41.2,41.2
2004-06-30,41.55,41.55,41.55,41.55
2004-07-01,41.19,41.19,41.19,41.19
2004-07-02,40.9,40.9,40.9,40.9
2004-07-06,40.64,40.64,40.64,40.64
2004-07-07,40.6897,40.6897,40.6897,40.6897
2004-07-08,40.0,40.0,40.0,40.0
2004-07-09,40.65,40.65,40.65,40.65
2004-07-12,40.37,40.37,40.37,40.37
2004-07-13,40.63,40.63,40.63,40.63
2004-07-14,40.5266,40.5266,40.5266,40.5266
2004-07-15,40.11,40.11,40.11,40.11
2004-07-16,40.7206,40.7206,40.7206,40.7206
2004-07-19,41.23,41.23,41.23,41.23
2004-07-20,41.55,41.55,41.55,41.55
2004-07-21,41.16,41.16,41.16,41.16
2004-07-22,40.51,40.51,40.51,40.51
2004-07-23,40.25,40.25,40.25,40.25
2004-07-26,40.3586,40.3586,40.3586,40.3586
2004-07-27,40.04,40.04,40.04,40.04
2004-07-28,39.871,39.871,39.871,39.871
2004-07-29,40.351,40.351,40.351,40.351
2004-07-30,40.34,40.34,40.34,40.34
2004-08-02,40.3,40.3,40.3,40.3
2004-08-03,40.01,40.01,40.01,40.01
2004-08-04,40.05,40.05,40.05,40.05
2004-08-05,38.9712,38.9712,38.9712,38.9712
2004-08-06,38.1693,38.1693,38.1693,38.1693
2004-08-09,38.22,38.22,38.22,38.22
2004-08-10,38.69,38.69,38.69,38.69
2004-08-11,38.87,38.87,38.87,38.87
2004-08-12,38.19,38.19,38.19,38.19
2004-08-13,38.23,38.23,38.23,38.23
2004-08-16,39.18,39.18,39.18,39.18
2004-08-17,39.78,39.78,39.78,39.78
2004-08-18,39.93,39.93,39.93,39.93
2004-08-19,39.69,39.69,39.69,39.69
2004-08-20,39.86,39.86,39.86,39.86
2004-08-23,39.4,39.4,39.4,39.4
2004-08-24,40.1102,40.1102,40.1102,40.1102
2004-08-25,41.02,41.02,41.02,41.02
2004-08-26,40.93,40.93,40.93,40.93
2004-08-27,40.89,40.89,40.89,40.89
2004-08-30,40.75,40.75,40.75,40.75
2004-08-31,41.3,41.3,41.3,41.3
2004-09-01,40.14,40.14,40.14,40.14
2004-09-02,40.2323,40.2323,40.2323,40.2323
2004-09-03,40.08,40.08,40.08,40.08
2004-09-07,40.6899,40.6899,40.6899,40.6899
2004-09-08,40.53,40.53,40.53,40.53
2004-09-09,40.44,40.44,40.44,40.44
2004-09-10,40.52,40.52,40.52,40.52
2004-09-13,41.2948,41.2948,41.2948,41.2948
2004-09-14,41.9142,41.9142,41.9142,41.9142
2004-09-15,42.1,42.1,42.1,42.1
2004-09-16,42.43,42.43,42.43,42.43
2004-09-17,42.51,42.51,42.51,42.51
2004-09-20,42.45,42.45,42.45,42.45
2004-09-21,42.85,42.85,42.85,42.85
2004-09-22,42.43,42.43,42.43,42.43
2004-09-23,42.0596,42.0596,42.0596,42.0596
2004-09-24,42.23,42.23,42.23,42.23
2004-09-27,42.05,42.05,42.05,42.05
2004-09-28,43.27,43.27,43.27,43.27
2004-09-29,43.37,43.37,43.37,43.37
2004-09-30,43.96,43.96,43.96,43.96
2004-10-01,43.87,43.87,43.87,43.87
2004-10-04,43.83,43.83,43.83,43.83
2004-10-05,43.2196,43.2196,43.2196,43.2196
2004-10-06,43.7452,43.7452,43.7452,43.7452
2004-10-07,43.11,43.11,43.11,43.11
2004-10-08,42.5,42.5,42.5,42.5
2004-10-11,42.48,42.48,42.48,42.48
2004-10-12,42.12,42.12,42.12,42.12
2004-10-13,41.54,41.54,41.54,41.54
2004-10-14,41.61,41.61,41.61,41.61
2004-10-15,41.62,41.62,41.62,41.62
2004-10-18,42.2,42.2,42.2,42.2
2004-10-19,41.8,41.8,41.8,41.8
2004-10-20,41.51,41.51,41.51,41.51
2004-10-21,40.78,40.78,40.78,40.78
2004-10-22,41.78,41.78,41.78,41.78
2004-10-25,41.91,41.91,41.91,41.91
2004-10-26,42.32,42.32,42.32,42.32
2004-10-27,42.26,42.26,42.26,42.26
2004-10-28,42.53,42.53,42.53,42.53
2004-10-29,42.72,42.72,42.72,42.72
2004-11-01,42.5,42.5,42.5,42.5
2004-11-02,42.717,42.717,42.717,42.717
2004-11-03,43.44,43.44,43.44,43.44
2004-11-04,44.42,44.42,44.42,44.42
2004-11-05,44.93,44.93,44.93,44.93
2004-11-08,44.39,44.39,44.39,44.39
2004-11-09,44.6,44.6,44.6,44.6
2004-11-10,44.78,44.78,44.78,44.78
2004-11-11,45.2,45.2,45.2,45.2
2004-11-12,45.44,45.44,45.44,45.44
2004-11-15,45.07,45.07,45.07,45.07
2004-11-16,44.86,44.86,44.86,44.86
2004-11-17,45.1,45.1,45.1,45.1
2004-11-18,45.12,45.12,45.12,45.12
2004-11-19,44.54,44.54,44.54,44.54
2004-11-22,44.9559,44.9559,44.9559,44.9559
2004-11-23,45.04,45.04,45.04,45.04
2004-11-24,45.52,45.52,45.52,45.52
2004-11-26,45.18,45.18,45.18,45.18
2004-11-29,45.08,45.08,45.08,45.08
2004-11-30,44.6,44.6,44.6,44.6
2004-12-01,44.71,44.71,44.71,44.71
2004-12-02,44.825,44.825,44.825,44.825
2004-12-03,44.56,44.56,44.56,44.56
2004-12-06,44.21,44.21,44.21,44.21
2004-12-07,44.28,44.28,44.28,44.28
2004-12-08,43.8,43.8,43.8,43.8
2004-12-09,43.88,43.88,43.88,43.88
2004-12-10,44.17,44.17,44.17,44.17
2004-12-13,44.4367,44.4367,44.4367,44.4367
2004-12-14,44.28,44.28,44.28,44.28
2004-12-15,44.33,44.33,44.33,44.33
2004-12-16,44.0656,44.0656,44.0656,44.0656
2004-12-17,43.28,43.28,43.28,43.28
2004-12-20,43.59,43.59,43.59,43.59
2004-12-21,44.02,44.02,44.02,44.02
2004-12-22,44.4,44.4,44.4,44.4
2004-12-23,44.5,44.5,44.5,44.5
2004-12-27,44.4,44.4,44.4,44.4
2004-12-28,44.84,44.84,44.84,44.84
2004-12-29,44.84,44.84,44.84,44.84
2004-12-30,44.88,44.88,44.88,44.88
2004-12-31,44.63,44.63,44.63,44.63
2005-01-03,44.12,44.12,44.12,44.12
2005-01-04,43.59,43.59,43.59,43.59
2005-01-05,42.98,42.98,42.98,42.98
2005-01-06,43.01,43.01,43.01,43.01
2005-01-07,42.7252,42.7252,42.7252,42.7252
2005-01-10,43.1394,43.1394,43.1394,43.1394
2005-01-11,42.9,42.9,42.9,42.9
2005-01-12,43.53,43.53,43.53,43.53
2005-01-13,43.12,43.12,43.12,43.12
2005-01-14,43.77,43.77,43.77,43.77
2005-01-18,44.1189,44.1189,44.1189,44.1189
2005-01-19,45.3,45.3,45.3,45.3
2005-01-20,44.89,44.89,44.89,44.89
2005-01-21,44.5723,44.5723,44.5723,44.5723
2005-01-24,42.8774,42.8774,42.8774,42.8774
2005-01-25,43.0,43.0,43.0,43.0
2005-01-26,42.83,42.83,42.83,42.83
2005-01-27,42.81,42.81,42.81,42.81
2005-01-28,42.68,42.68,42.68,42.68
2005-01-31,43.2,43.2,43.2,43.2
2005-02-01,43.2229,43.2229,43.2229,43.2229
2005-02-02,43.27,43.27,43.27,43.27
2005-02-03,44.83,44.83,44.83,44.83
2005-02-04,45.2753,45.2753,45.2753,45.2753
2005-02-07,44.98,44.98,44.98,44.98
2005-02-08,45.0399,45.0399,45.0399,45.0399
2005-02-09,44.95,44.95,44.95,44.95
2005-02-10,45.51,45.51,45.51,45.51
2005-02-11,45.83,45.83,45.83,45.83
2005-02-14,45.52,45.52,45.52,45.52
2005-02-15,45.86,45.86,45.86,45.86
2005-02-16,45.6,45.6,45.6,45.6
2005-02-17,44.9528,44.9528,44.9528,44.9528
2005-02-18,45.07,45.07,45.07,45.07
2005-02-22,44.776,44.776,44.776,44.776
2005-02-23,43.84,43.84,43.84,43.84
2005-02-24,43.7102,43.7102,43.7102,43.7102
2005-02-25,44.66,44.66,44.66,44.66
2005-02-28,44.3019,44.3019,44.3019,44.3019
2005-03-01,44.75,44.75,44.75,44.75
2005-03-02,44.9688,44.9688,44.9688,44.9688
2005-03-03,45.02,45.02,45.02,45.02
2005-03-04,46.16,46.16,46.16,46.16
2005-03-07,46.07,46.07,46.07,46.07
2005-03-08,46.29,46.29,46.29,46.29
2005-03-09,46.05,46.05,46.05,46.05
2005-03-10,45.62,45.62,45.62,45.62
2005-03-11,45.1492,45.1492,45.1492,45.1492
2005-03-14,45.14,45.14,45.14,45.14
2005-03-15,45.01,45.01,45.01,45.01
2005-03-16,44.47,44.47,44.47,44.47
2005-03-17,44.8373,44.8373,44.8373,44.8373
2005-03-18,44.7079,44.7079,44.7079,44.7079
2005-03-21,44.64,44.64,44.64,44.64
2005-03-22,44.2403,44.2403,44.2403,44.2403
2005-03-23,43.99,43.99,43.99,43.99
2005-03-24,44.21,44.21,44.21,44.21
2005-03-28,44.3,44.3,44.3,44.3
2005-03-29,43.85,43.85,43.85,43.85
2005-03-30,44.05,44.05,44.05,44.05
2005-03-31,43.99,43.99,43.99,43.99
2005-04-01,43.66,43.66,43.66,43.66
2005-04-04,43.15,43.15,43.15,43.15
2005-04-05,43.18,43.18,43.18,43.18
2005-04-06,43.55,43.55,43.55,43.55
2005-04-07,43.44,43.44,43.44,43.44
2005-04-08,42.5,42.5,42.5,42.5
2005-04-11,42.55,42.55,42.55,42.55
2005-04-12,43.92,43.92,43.92,43.92
2005-04-13,43.6058,43.6058,43.6058,43.6058
2005-04-14,45.44,45.44,45.44,45.44
2005-04-15,44.5,44.5,44.5,44.5
2005-04-18,45.0,45.0,45.0,45.0
2005-04-19,45.29,45.29,45.29,45.29
2005-04-20,44.21,44.21,44.21,44.21
2005-04-21,43.5,43.5,43.5,43.5
2005-04-22,43.17,43.17,43.17,43.17
2005-04-25,44.25,44.25,44.25,44.25
2005-04-26,44.01,44.01,44.01,44.01
2005-04-27,44.178,44.178,44.178,44.178
2005-04-28,43.52,43.52,43.52,43.52
2005-04-29,44.58,44.58,44.58,44.58
2005-05-02,44.7054,44.7054,44.7054,44.7054
