timestamp,open,high,low,close
2004-01-02,19.72,19.72,19.72,19.72
2004-01-05,19.78,19.78,19.78,19.78
2004-01-06,20.15,20.15,20.15,20.15
2004-01-07,20.22,20.22,20.22,20.22
2004-01-08,21.28,21.28,21.28,21.28
2004-01-09,22.012,22.012,22.012,22.012
2004-01-12,23.75,23.75,23.75,23.75
2004-01-13,23.05,23.05,23.05,23.05
2004-01-14,22.35,22.35,22.35,22.35
2004-01-15,26.08,26.08,26.08,26.08
2004-01-16,29.99,29.99,29.99,29.99
2004-01-20,30.09,30.09,30.09,30.09
2004-01-21,29.87,29.87,29.87,29.87
2004-01-22,28.999,28.999,28.999,28.999
2004-01-23,28.0,28.0,28.0,28.0
2004-01-26,29.3,29.3,29.3,29.3
2004-01-27,29.0,29.0,29.0,29.0
2004-01-28,28.3,28.3,28.3,28.3
2004-01-29,28.65,28.65,28.65,28.65
2004-01-30,28.86,28.86,28.86,28.86
2004-02-02,28.55,28.55,28.55,28.55
2004-02-03,27.64,27.64,27.64,27.64
2004-02-04,28.259,28.259,28.259,28.259
2004-02-05,28.3,28.3,28.3,28.3
2004-02-06,29.4,29.4,29.4,29.4
2004-02-09,26.38,26.38,26.38,26.38
2004-02-10,27.48,27.48,27.48,27.48
2004-02-11,26.96,26.96,26.96,26.96
2004-02-12,26.71,26.71,26.71,26.71
2004-02-13,26.63,26.63,26.63,26.63
2004-02-17,26.68,26.68,26.68,26.68
2004-02-18,27.0,27.0,27.0,27.0
2004-02-19,26.09,26.09,26.09,26.09
2004-02-20,25.57,25.57,25.57,25.57
2004-02-23,24.5,24.5,24.5,24.5
2004-02-24,24.79,24.79,24.79,24.79
2004-02-25,25.3,25.3,25.3,25.3
2004-02-26,26.02,26.02,26.02,26.02
2004-02-27,25.78,25.78,25.78,25.78
2004-03-01,25.97,25.97,25.97,25.97
2004-03-02,26.0192,26.0192,26.0192,26.0192
2004-03-03,25.22,25.22,25.22,25.22
2004-03-04,25.201,25.201,25.201,25.201
2004-03-05,25.27,25.27,25.27,25.27
2004-03-08,24.4,24.4,24.4,24.4
2004-03-09,23.89,23.89,23.89,23.89
2004-03-10,24.28,24.28,24.28,24.28
2004-03-11,24.73,24.73,24.73,24.73
2004-03-12,25.83,25.83,25.83,25.83
2004-03-15,24.89,24.89,24.89,24.89
2004-03-16,24.52,24.52,24.52,24.52
2004-03-17,25.41,25.41,25.41,25.41
2004-03-18,25.38,25.38,25.38,25.38
2004-03-19,24.8,24.8,24.8,24.8
2004-03-22,23.5,23.5,23.5,23.5
2004-03-23,23.74,23.74,23.74,23.74
2004-03-24,23.8,23.8,23.8,23.8
2004-03-25,25.09,25.09,25.09,25.09
2004-03-26,25.37,25.37,25.37,25.37
2004-03-29,26.23,26.23,26.23,26.23
2004-03-30,26.56,26.56,26.56,26.56
2004-03-31,26.03,26.03,26.03,26.03
2004-04-01,26.44,26.44,26.44,26.44
2004-04-02,27.1,27.1,27.1,27.1
2004-04-05,27.5,27.5,27.5,27.5
2004-04-06,27.0,27.0,27.0,27.0
2004-04-07,27.6,27.6,27.6,27.6
2004-04-08,27.56,27.56,27.56,27.56
2004-04-12,27.49,27.49,27.49,27.49
2004-04-13,26.15,26.15,26.15,26.15
2004-04-14,26.24,26.24,26.24,26.24
2004-04-15,25.45,25.45,25.45,25.45
2004-04-16,25.05,25.05,25.05,25.05
2004-04-19,25.73,25.73,25.73,25.73
2004-04-20,25.18,25.18,25.18,25.18
2004-04-21,24.0,24.0,24.0,24.0
2004-04-22,26.77,26.77,26.77,26.77
2004-04-23,26.08,26.08,26.08,26.08
2004-04-26,25.2,25.2,25.2,25.2
2004-04-27,25.0,25.0,25.0,25.0
2004-04-28,24.21,24.21,24.21,24.21
2004-04-29,22.8,22.8,22.8,22.8
2004-04-30,21.78,21.78,21.78,21.78
2004-05-03,22.1,22.1,22.1,22.1
2004-05-04,23.41,23.41,23.41,23.41
2004-05-05,22.92,22.92,22.92,22.92
2004-05-06,22.81,22.81,22.81,22.81
2004-05-07,23.06,23.06,23.06,23.06
2004-05-10,22.31,22.31,22.31,22.31
2004-05-11,22.13,22.13,22.13,22.13
2004-05-12,22.24,22.24,22.24,22.24
2004-05-13,22.4,22.4,22.4,22.4
2004-05-14,20.85,20.85,20.85,20.85
2004-05-17,19.93,19.93,19.93,19.93
2004-05-18,20.51,20.51,20.51,20.51
2004-05-19,20.85,20.85,20.85,20.85
2004-05-20,20.28,20.28,20.28,20.28
2004-05-21,20.33,20.33,20.33,20.33
2004-05-24,20.5,20.5,20.5,20.5
2004-05-25,21.6,21.6,21.6,21.6
2004-05-26,21.28,21.28,21.28,21.28
2004-05-27,20.73,20.73,20.73,20.73
2004-05-28,20.94,20.94,20.94,20.94
2004-06-01,20.72,20.72,20.72,20.72
2004-06-02,20.93,20.93,20.93,20.93
2004-06-03,20.2,20.2,20.2,20.2
2004-06-04,19.98,19.98,19.98,19.98
2004-06-07,20.81,20.81,20.81,20.81
2004-06-08,21.46,21.46,21.46,21.46
2004-06-09,20.57,20.57,20.57,20.57
2004-06-10,20.8,20.8,20.8,20.8
2004-06-14,20.31,20.31,20.31,20.31
2004-06-15,20.74,20.74,20.74,20.74
2004-06-16,20.69,20.69,20.69,20.69
