timestamp,open,high,low,close
2004-01-02,48.66,48.66,48.66,48.66
2004-01-05,49.29,49.29,49.29,49.29
2004-01-06,49.2493,49.2493,49.2493,49.2493
2004-01-07,48.7138,48.7138,48.7138,48.7138
2004-01-08,48.24,48.24,48.24,48.24
2004-01-09,47.09,47.09,47.09,47.09
2004-01-12,47.15,47.15,47.15,47.15
2004-01-13,46.8,46.8,46.8,46.8
2004-01-14,47.26,47.26,47.26,47.26
2004-01-15,47.74,47.74,47.74,47.74
2004-01-16,47.75,47.75,47.75,47.75
2004-01-20,47.72,47.72,47.72,47.72
2004-01-21,48.53,48.53,48.53,48.53
2004-01-22,48.23,48.23,48.23,48.23
2004-01-23,48.07,48.07,48.07,48.07
2004-01-26,48.29,48.29,48.29,48.29
2004-01-27,47.18,47.18,47.18,47.18
2004-01-28,47.0,47.0,47.0,47.0
2004-01-29,46.6973,46.6973,46.6973,46.6973
2004-01-30,47.0229,47.0229,47.0229,47.0229
2004-02-02,47.13,47.13,47.13,47.13
2004-02-03,46.79,46.79,46.79,46.79
2004-02-04,46.7,46.7,46.7,46.7
2004-02-05,47.277,47.277,47.277,47.277
2004-02-06,47.23,47.23,47.23,47.23
2004-02-09,47.2898,47.2898,47.2898,47.2898
2004-02-10,47.65,47.65,47.65,47.65
2004-02-11,48.32,48.32,48.32,48.32
2004-02-12,48.44,48.44,48.44,48.44
2004-02-13,48.96,48.96,48.96,48.96
2004-02-17,49.07,49.07,49.07,49.07
2004-02-18,49.152,49.152,49.152,49.152
2004-02-19,48.69,48.69,48.69,48.69
2004-02-20,48.45,48.45,48.45,48.45
2004-02-23,47.98,47.98,47.98,47.98
2004-02-24,47.88,47.88,47.88,47.88
2004-02-25,48.04,48.04,48.04,48.04
2004-02-26,47.99,47.99,47.99,47.99
2004-02-27,47.99,47.99,47.99,47.99
2004-03-01,48.29,48.29,48.29,48.29
2004-03-02,48.4769,48.4769,48.4769,48.4769
2004-03-03,48.66,48.66,48.66,48.66
2004-03-04,48.53,48.53,48.53,48.53
2004-03-05,48.52,48.52,48.52,48.52
2004-03-08,48.2,48.2,48.2,48.2
2004-03-09,47.78,47.78,47.78,47.78
2004-03-10,46.8147,46.8147,46.8147,46.8147
2004-03-11,46.033,46.033,46.033,46.033
2004-03-12,47.01,47.01,47.01,47.01
2004-03-15,45.89,45.89,45.89,45.89
2004-03-16,45.96,45.96,45.96,45.96
2004-03-17,46.95,46.95,46.95,46.95
2004-03-18,47.03,47.03,47.03,47.03
2004-03-19,46.44,46.44,46.44,46.44
2004-03-22,46.12,46.12,46.12,46.12
2004-03-23,46.42,46.42,46.42,46.42
2004-03-24,46.3,46.3,46.3,46.3
2004-03-25,47.08,47.08,47.08,47.08
2004-03-26,47.13,47.13,47.13,47.13
2004-03-29,46.61,46.61,46.61,46.61
2004-03-30,46.24,46.24,46.24,46.24
2004-03-31,46.3,46.3,46.3,46.3
2004-04-01,46.6,46.6,46.6,46.6
2004-04-02,45.8,45.8,45.8,45.8
2004-04-05,46.1,46.1,46.1,46.1
2004-04-06,45.85,45.85,45.85,45.85
2004-04-07,45.74,45.74,45.74,45.74
2004-04-08,46.975,46.975,46.975,46.975
2004-04-12,46.65,46.65,46.65,46.65
2004-04-13,46.151,46.151,46.151,46.151
2004-04-14,45.78,45.78,45.78,45.78
2004-04-15,45.4573,45.4573,45.4573,45.4573
2004-04-16,45.62,45.62,45.62,45.62
2004-04-19,45.199,45.199,45.199,45.199
2004-04-20,45.7028,45.7028,45.7028,45.7028
2004-04-21,45.3274,45.3274,45.3274,45.3274
2004-04-22,46.0432,46.0432,46.0432,46.0432
2004-04-23,45.01,45.01,45.01,45.01
2004-04-26,45.67,45.67,45.67,45.67
2004-04-27,45.47,45.47,45.47,45.47
2004-04-28,49.5,49.5,49.5,49.5
2004-04-29,45.36,45.36,45.36,45.36
2004-04-30,45.1,45.1,45.1,45.1
2004-05-03,44.6,44.6,44.6,44.6
2004-05-04,44.89,44.89,44.89,44.89
2004-05-05,44.4,44.4,44.4,44.4
2004-05-06,44.2178,44.2178,44.2178,44.2178
2004-05-07,44.07,44.07,44.07,44.07
2004-05-10,43.86,43.86,43.86,43.86
2004-05-11,43.82,43.82,43.82,43.82
2004-05-12,44.07,44.07,44.07,44.07
2004-05-13,43.34,43.34,43.34,43.34
2004-05-14,42.85,42.85,42.85,42.85
2004-05-17,42.6,42.6,42.6,42.6
2004-05-18,42.0,42.0,42.0,42.0
2004-05-19,43.0009,43.0009,43.0009,43.0009
2004-05-20,42.99,42.99,42.99,42.99
2004-05-21,43.3,43.3,43.3,43.3
2004-05-24,43.3,43.3,43.3,43.3
2004-05-25,43.61,43.61,43.61,43.61
2004-05-26,43.68,43.68,43.68,43.68
2004-05-27,43.99,43.99,43.99,43.99
2004-05-28,44.12,44.12,44.12,44.12
2004-06-01,43.88,43.88,43.88,43.88
2004-06-02,44.27,44.27,44.27,44.27
2004-06-03,43.9287,43.9287,43.9287,43.9287
2004-06-04,43.72,43.72,43.72,43.72
2004-06-07,44.11,44.11,44.11,44.11
2004-06-08,44.42,44.42,44.42,44.42
2004-06-09,43.89,43.89,43.89,43.89
2004-06-10,43.65,43.65,43.65,43.65
2004-06-14,43.44,43.44,43.44,43.44
2004-06-15,43.47,43.47,43.47,43.47
2004-06-16,43.67,43.67,43.67,43.67
2004-06-17,43.85,43.85,43.85,43.85
2004-06-18,43.49,43.49,43.49,43.49
2004-06-21,43.15,43.15,43.15,43.15
2004-06-22,43.7,43.7,43.7,43.7
2004-06-23,44.24,44.24,44.24,44.24
2004-06-24,44.69,44.69,44.69,44.69
2004-06-25,44.7633,44.7633,44.7633,44.7633
2004-06-28,44.89,44.89,44.89,44.89
2004-06-29,45.0,45.0,45.0,45.0
2004-06-30,45.38,45.38,45.38,45.38
