timestamp,open,high,low,close
2004-01-02,29.15,29.15,29.15,29.15
2004-01-05,28.86,28.86,28.86,28.86
2004-01-06,28.43,28.43,28.43,28.43
2004-01-07,28.41,28.41,28.41,28.41
2004-01-08,28.22,28.22,28.22,28.22
2004-01-09,27.85,27.85,27.85,27.85
2004-01-12,27.78,27.78,27.78,27.78
2004-01-13,27.48,27.48,27.48,27.48
2004-01-14,28.26,28.26,28.26,28.26
2004-01-15,28.48,28.48,28.48,28.48
2004-01-16,28.5,28.5,28.5,28.5
2004-01-20,28.2,28.2,28.2,28.2
2004-01-21,27.95,27.95,27.95,27.95
2004-01-22,27.86,27.86,27.86,27.86
2004-01-23,28.06,28.06,28.06,28.06
2004-01-26,28.1788,28.1788,28.1788,28.1788
2004-01-27,28.55,28.55,28.55,28.55
2004-01-28,28.52,28.52,28.52,28.52
2004-01-29,28.34,28.34,28.34,28.34
2004-01-30,28.3158,28.3158,28.3158,28.3158
2004-02-02,28.57,28.57,28.57,28.57
2004-02-03,27.95,27.95,27.95,27.95
2004-02-04,27.94,27.94,27.94,27.94
2004-02-05,27.62,27.62,27.62,27.62
2004-02-06,27.86,27.86,27.86,27.86
2004-02-09,27.74,27.74,27.74,27.74
2004-02-10,27.85,27.85,27.85,27.85
2004-02-11,28.03,28.03,28.03,28.03
2004-02-12,27.81,27.81,27.81,27.81
2004-02-13,27.5,27.5,27.5,27.5
2004-02-17,27.78,27.78,27.78,27.78
2004-02-18,27.5891,27.5891,27.5891,27.5891
2004-02-19,27.65,27.65,27.65,27.65
2004-02-20,28.24,28.24,28.24,28.24
2004-02-21,28.27,28.27,28.27,28.27
2004-02-23,27.85,27.85,27.85,27.85
2004-02-24,27.85,27.85,27.85,27.85
2004-02-25,28.14,28.14,28.14,28.14
2004-02-26,28.4,28.4,28.4,28.4
2004-02-27,28.53,28.53,28.53,28.53
2004-03-01,28.6581,28.6581,28.6581,28.6581
2004-03-02,28.63,28.63,28.63,28.63
2004-03-03,28.76,28.76,28.76,28.76
2004-03-04,28.93,28.93,28.93,28.93
2004-03-05,29.36,29.36,29.36,29.36
2004-03-08,28.6,28.6,28.6,28.6
2004-03-09,28.41,28.41,28.41,28.41
2004-03-10,28.01,28.01,28.01,28.01
2004-03-11,27.63,27.63,27.63,27.63
2004-03-12,28.22,28.22,28.22,28.22
2004-03-15,27.6653,27.6653,27.6653,27.6653
2004-03-16,27.9,27.9,27.9,27.9
2004-03-17,28.3,28.3,28.3,28.3
2004-03-18,28.12,28.12,28.12,28.12
2004-03-19,27.66,27.66,27.66,27.66
2004-03-22,27.23,27.23,27.23,27.23
2004-03-23,27.58,27.58,27.58,27.58
2004-03-24,27.21,27.21,27.21,27.21
2004-03-25,27.58,27.58,27.58,27.58
2004-03-26,27.6,27.6,27.6,27.6
2004-03-29,27.71,27.71,27.71,27.71
2004-03-30,27.84,27.84,27.84,27.84
2004-03-31,27.65,27.65,27.65,27.65
2004-04-01,27.61,27.61,27.61,27.61
2004-04-02,27.01,27.01,27.01,27.01
2004-04-05,27.1,27.1,27.1,27.1
2004-04-06,26.91,26.91,26.91,26.91
2004-04-07,26.81,26.81,26.81,26.81
2004-04-08,26.5,26.5,26.5,26.5
2004-04-12,26.56,26.56,26.56,26.56
2004-04-13,26.44,26.44,26.44,26.44
2004-04-14,25.8,25.8,25.8,25.8
2004-04-15,25.9256,25.9256,25.9256,25.9256
2004-04-16,26.25,26.25,26.25,26.25
2004-04-19,25.989,25.989,25.989,25.989
2004-04-20,25.8429,25.8429,25.8429,25.8429
2004-04-21,25.9415,25.9415,25.9415,25.9415
2004-04-22,26.24,26.24,26.24,26.24
2004-04-23,26.14,26.14,26.14,26.14
2004-04-26,26.0642,26.0642,26.0642,26.0642
2004-04-27,26.19,26.19,26.19,26.19
2004-04-28,25.76,25.76,25.76,25.76
2004-04-29,25.59,25.59,25.59,25.59
2004-04-30,25.64,25.64,25.64,25.64
2004-05-03,25.85,25.85,25.85,25.85
2004-05-04,26.19,26.19,26.19,26.19
2004-05-05,26.49,26.49,26.49,26.49
2004-05-06,25.79,25.79,25.79,25.79
2004-05-07,25.45,25.45,25.45,25.45
2004-05-10,25.13,25.13,25.13,25.13
2004-05-11,25.39,25.39,25.39,25.39
2004-05-12,25.85,25.85,25.85,25.85
2004-05-13,26.29,26.29,26.29,26.29
2004-05-14,26.4,26.4,26.4,26.4
2004-05-17,25.98,25.98,25.98,25.98
2004-05-18,26.49,26.49,26.49,26.49
2004-05-19,26.55,26.55,26.55,26.55
2004-05-20,26.58,26.58,26.58,26.58
2004-05-21,26.94,26.94,26.94,26.94
2004-05-24,27.24,27.24,27.24,27.24
2004-05-25,27.7,27.7,27.7,27.7
2004-05-26,28.08,28.08,28.08,28.08
2004-05-27,28.28,28.28,28.28,28.28
2004-05-28,28.1,28.1,28.1,28.1
2004-06-01,28.14,28.14,28.14,28.14
2004-06-02,28.53,28.53,28.53,28.53
2004-06-03,28.15,28.15,28.15,28.15
2004-06-04,28.37,28.37,28.37,28.37
2004-06-07,28.39,28.39,28.39,28.39
2004-06-08,28.39,28.39,28.39,28.39
2004-06-09,27.9832,27.9832,27.9832,27.9832
2004-06-10,28.14,28.14,28.14,28.14
2004-06-14,27.86,27.86,27.86,27.86
2004-06-15,28.15,28.15,28.15,28.15
2004-06-16,28.1,28.1,28.1,28.1
2004-06-17,27.9,27.9,27.9,27.9
2004-06-18,28.33,28.33,28.33,28.33
2004-06-21,28.25,28.25,28.25,28.25
2004-06-22,28.56,28.56,28.56,28.56
2004-06-23,28.4396,28.4396,28.4396,28.4396
2004-06-24,28.29,28.29,28.29,28.29
2004-06-25,27.79,27.79,27.79,27.79
2004-06-28,27.85,27.85,27.85,27.85
2004-06-29,27.45,27.45,27.45,27.45
2004-06-30,27.56,27.56,27.56,27.56
2004-07-01,27.62,27.62,27.62,27.62
2004-07-02,28.11,28.11,28.11,28.11
2004-07-06,27.78,27.78,27.78,27.78
2004-07-07,27.86,27.86,27.86,27.86
2004-07-08,27.7486,27.7486,27.7486,27.7486
2004-07-09,27.86,27.86,27.86,27.86
2004-07-12,28.17,28.17,28.17,28.17
2004-07-13,28.53,28.53,28.53,28.53
2004-07-14,28.5,28.5,28.5,28.5
2004-07-15,28.2751,28.2751,28.2751,28.2751
2004-07-16,28.0752,28.0752,28.0752,28.0752
2004-07-19,27.96,27.96,27.96,27.96
2004-07-20,28.1,28.1,28.1,28.1
2004-07-21,27.75,27.75,27.75,27.75
2004-07-22,27.95,27.95,27.95,27.95
2004-07-23,27.8,27.8,27.8,27.8
2004-07-26,27.92,27.92,27.92,27.92
2004-07-27,28.34,28.34,28.34,28.34
2004-07-28,28.29,28.29,28.29,28.29
2004-07-29,28.671,28.671,28.671,28.671
2004-07-30,28.3,28.3,28.3,28.3
2004-08-02,28.36,28.36,28.36,28.36
2004-08-03,28.41,28.41,28.41,28.41
2004-08-04,28.81,28.81,28.81,28.81
2004-08-05,28.44,28.44,28.44,28.44
2004-08-06,28.15,28.15,28.15,28.15
2004-08-09,28.1,28.1,28.1,28.1
2004-08-10,28.61,28.61,28.61,28.61
2004-08-11,28.68,28.68,28.68,28.68
2004-08-12,28.42,28.42,28.42,28.42
2004-08-13,28.76,28.76,28.76,28.76
2004-08-16,28.8,28.8,28.8,28.8
2004-08-17,28.85,28.85,28.85,28.85
2004-08-18,29.01,29.01,29.01,29.01
2004-08-19,28.72,28.72,28.72,28.72
2004-08-20,28.85,28.85,28.85,28.85
2004-08-23,28.8557,28.8557,28.8557,28.8557
2004-08-24,28.79,28.79,28.79,28.79
2004-08-25,28.8,28.8,28.8,28.8
2004-08-26,29.1,29.1,29.1,29.1
2004-08-27,29.32,29.32,29.32,29.32
2004-08-30,29.13,29.13,29.13,29.13
2004-08-31,29.5,29.5,29.5,29.5
2004-09-01,29.43,29.43,29.43,29.43
2004-09-02,29.425,29.425,29.425,29.425
2004-09-03,29.7029,29.7029,29.7029,29.7029
2004-09-07,30.0,30.0,30.0,30.0
2004-09-08,29.76,29.76,29.76,29.76
2004-09-09,29.33,29.33,29.33,29.33
2004-09-10,29.41,29.41,29.41,29.41
2004-09-13,29.55,29.55,29.55,29.55
2004-09-14,29.47,29.47,29.47,29.47
2004-09-15,29.01,29.01,29.01,29.01
2004-09-16,29.2841,29.2841,29.2841,29.2841
2004-09-17,29.24,29.24,29.24,29.24
2004-09-20,29.02,29.02,29.02,29.02
2004-09-21,29.23,29.23,29.23,29.23
2004-09-22,28.85,28.85,28.85,28.85
2004-09-23,28.6,28.6,28.6,28.6
2004-09-24,28.59,28.59,28.59,28.59
2004-09-27,28.45,28.45,28.45,28.45
2004-09-28,28.49,28.49,28.49,28.49
2004-09-29,28.45,28.45,28.45,28.45
2004-09-30,28.9,28.9,28.9,28.9
2004-10-01,29.27,29.27,29.27,29.27
2004-10-04,28.9,28.9,28.9,28.9
2004-10-05,29.08,29.08,29.08,29.08
2004-10-06,29.2711,29.2711,29.2711,29.2711
2004-10-07,29.23,29.23,29.23,29.23
