timestamp,open,high,low,close
2004-01-02,25.03,25.03,25.03,25.03
2004-01-05,25.15,25.15,25.15,25.15
2004-01-06,25.3693,25.3693,25.3693,25.3693
2004-01-07,25.571,25.571,25.571,25.571
2004-01-08,26.13,26.13,26.13,26.13
2004-01-09,26.01,26.01,26.01,26.01
2004-01-12,25.77,25.77,25.77,25.77
2004-01-13,25.96,25.96,25.96,25.96
2004-01-14,26.76,26.76,26.76,26.76
2004-01-15,26.58,26.58,26.58,26.58
2004-01-16,27.16,27.16,27.16,27.16
2004-01-20,27.0468,27.0468,27.0468,27.0468
2004-01-21,27.48,27.48,27.48,27.48
2004-01-22,27.82,27.82,27.82,27.82
2004-01-23,27.75,27.75,27.75,27.75
2004-01-26,28.23,28.23,28.23,28.23
2004-01-27,28.0,28.0,28.0,28.0
2004-01-28,27.83,27.83,27.83,27.83
2004-01-29,27.7573,27.7573,27.7573,27.7573
2004-01-30,27.8653,27.8653,27.8653,27.8653
2004-02-02,27.52,27.52,27.52,27.52
2004-02-03,28.04,28.04,28.04,28.04
2004-02-04,28.25,28.25,28.25,28.25
2004-02-05,27.6,27.6,27.6,27.6
2004-02-06,28.34,28.34,28.34,28.34
2004-02-09,27.83,27.83,27.83,27.83
2004-02-10,28.14,28.14,28.14,28.14
2004-02-11,28.56,28.56,28.56,28.56
2004-02-12,28.83,28.83,28.83,28.83
2004-02-13,28.49,28.49,28.49,28.49
2004-02-17,28.3886,28.3886,28.3886,28.3886
2004-02-18,28.1,28.1,28.1,28.1
2004-02-19,27.92,27.92,27.92,27.92
2004-02-20,27.67,27.67,27.67,27.67
2004-02-23,27.41,27.41,27.41,27.41
2004-02-24,27.16,27.16,27.16,27.16
2004-02-25,27.35,27.35,27.35,27.35
2004-02-26,27.7,27.7,27.7,27.7
2004-02-27,28.07,28.07,28.07,28.07
2004-03-01,28.51,28.51,28.51,28.51
2004-03-02,28.3306,28.3306,28.3306,28.3306
2004-03-03,28.33,28.33,28.33,28.33
2004-03-04,28.79,28.79,28.79,28.79
2004-03-05,28.95,28.95,28.95,28.95
2004-03-08,28.61,28.61,28.61,28.61
2004-03-09,28.08,28.08,28.08,28.08
2004-03-10,27.57,27.57,27.57,27.57
2004-03-11,27.27,27.27,27.27,27.27
2004-03-12,27.5498,27.5498,27.5498,27.5498
2004-03-15,27.16,27.16,27.16,27.16
2004-03-16,27.09,27.09,27.09,27.09
2004-03-17,27.7,27.7,27.7,27.7
2004-03-18,27.4687,27.4687,27.4687,27.4687
2004-03-19,27.3175,27.3175,27.3175,27.3175
2004-03-22,26.75,26.75,26.75,26.75
2004-03-23,26.47,26.47,26.47,26.47
2004-03-24,26.3,26.3,26.3,26.3
2004-03-25,26.91,26.91,26.91,26.91
2004-03-26,26.9,26.9,26.9,26.9
2004-03-29,27.8,27.8,27.8,27.8
2004-03-30,28.32,28.32,28.32,28.32
2004-03-31,28.28,28.28,28.28,28.28
2004-04-01,28.6,28.6,28.6,28.6
2004-04-02,29.33,29.33,29.33,29.33
2004-04-05,29.49,29.49,29.49,29.49
2004-04-06,29.0569,29.0569,29.0569,29.0569
2004-04-07,29.15,29.15,29.15,29.15
2004-04-08,29.355,29.355,29.355,29.355
2004-04-12,29.52,29.52,29.52,29.52
2004-04-13,29.1,29.1,29.1,29.1
2004-04-14,29.14,29.14,29.14,29.14
2004-04-15,29.33,29.33,29.33,29.33
2004-04-16,29.94,29.94,29.94,29.94
2004-04-19,29.91,29.91,29.91,29.91
2004-04-20,29.1446,29.1446,29.1446,29.1446
2004-04-21,29.5986,29.5986,29.5986,29.5986
2004-04-22,30.508000000000006,30.508000000000006,30.508000000000006,30.508000000000006
2004-04-23,31.0,31.0,31.0,31.0
2004-04-26,30.86,30.86,30.86,30.86
2004-04-27,30.0,30.0,30.0,30.0
2004-04-28,29.09,29.09,29.09,29.09
2004-04-29,29.8,29.8,29.8,29.8
2004-04-30,29.2,29.2,29.2,29.2
2004-05-03,29.3,29.3,29.3,29.3
2004-05-04,29.25,29.25,29.25,29.25
2004-05-05,29.95,29.95,29.95,29.95
2004-05-06,29.31,29.31,29.31,29.31
2004-05-07,28.51,28.51,28.51,28.51
2004-05-10,27.81,27.81,27.81,27.81
2004-05-11,28.76,28.76,28.76,28.76
2004-05-12,28.89,28.89,28.89,28.89
2004-05-13,29.07,29.07,29.07,29.07
2004-05-14,28.9,28.9,28.9,28.9
2004-05-17,28.4707,28.4707,28.4707,28.4707
2004-05-18,28.33,28.33,28.33,28.33
2004-05-19,28.62,28.62,28.62,28.62
2004-05-20,28.48,28.48,28.48,28.48
2004-05-21,28.66,28.66,28.66,28.66
2004-05-24,28.66,28.66,28.66,28.66
2004-05-25,29.95,29.95,29.95,29.95
2004-05-26,30.45,30.45,30.45,30.45
2004-05-27,30.56,30.56,30.56,30.56
2004-05-28,30.78,30.78,30.78,30.78
2004-06-01,30.6634,30.6634,30.6634,30.6634
2004-06-02,30.49,30.49,30.49,30.49
2004-06-03,29.72,29.72,29.72,29.72
2004-06-04,29.55,29.55,29.55,29.55
2004-06-07,30.17,30.17,30.17,30.17
2004-06-08,29.91,29.91,29.91,29.91
2004-06-09,29.38,29.38,29.38,29.38
2004-06-10,29.84,29.84,29.84,29.84
2004-06-14,29.27,29.27,29.27,29.27
2004-06-15,29.28,29.28,29.28,29.28
2004-06-16,29.14,29.14,29.14,29.14
2004-06-17,29.29,29.29,29.29,29.29
2004-06-18,29.13,29.13,29.13,29.13
2004-06-21,29.2,29.2,29.2,29.2
2004-06-22,29.64,29.64,29.64,29.64
2004-06-23,30.24,30.24,30.24,30.24
2004-06-24,29.86,29.86,29.86,29.86
2004-06-25,30.01,30.01,30.01,30.01
2004-06-28,30.1272,30.1272,30.1272,30.1272
2004-06-29,30.04,30.04,30.04,30.04
2004-06-30,30.74,30.74,30.74,30.74
2004-07-01,30.17,30.17,30.17,30.17
2004-07-02,29.69,29.69,29.69,29.69
2004-07-06,29.23,29.23,29.23,29.23
2004-07-07,29.4497,29.4497,29.4497,29.4497
2004-07-08,28.97,28.97,28.97,28.97
2004-07-09,28.55,28.55,28.55,28.55
2004-07-12,28.49,28.49,28.49,28.49
2004-07-13,28.47,28.47,28.47,28.47
2004-07-14,28.92,28.92,28.92,28.92
2004-07-15,28.9122,28.9122,28.9122,28.9122
2004-07-16,28.27,28.27,28.27,28.27
2004-07-19,28.27,28.27,28.27,28.27
2004-07-20,28.31,28.31,28.31,28.31
2004-07-21,27.29,27.29,27.29,27.29
2004-07-22,27.1,27.1,27.1,27.1
2004-07-23,26.74,26.74,26.74,26.74
2004-07-26,26.05,26.05,26.05,26.05
2004-07-27,25.9,25.9,25.9,25.9
2004-07-28,24.881,24.881,24.881,24.881
2004-07-29,25.27,25.27,25.27,25.27
2004-07-30,25.72,25.72,25.72,25.72
2004-08-02,25.7435,25.7435,25.7435,25.7435
2004-08-03,25.29,25.29,25.29,25.29
2004-08-04,25.41,25.41,25.41,25.41
2004-08-05,25.3051,25.3051,25.3051,25.3051
2004-08-06,24.3604,24.3604,24.3604,24.3604
2004-08-09,24.54,24.54,24.54,24.54
2004-08-10,24.65,24.65,24.65,24.65
2004-08-11,24.58,24.58,24.58,24.58
2004-08-12,24.21,24.21,24.21,24.21
2004-08-13,24.23,24.23,24.23,24.23
2004-08-16,24.72,24.72,24.72,24.72
2004-08-17,24.8687,24.8687,24.8687,24.8687
2004-08-18,25.7825,25.7825,25.7825,25.7825
2004-08-19,25.7,25.7,25.7,25.7
2004-08-20,26.14,26.14,26.14,26.14
2004-08-23,26.27,26.27,26.27,26.27
2004-08-24,26.2302,26.2302,26.2302,26.2302
2004-08-25,26.68,26.68,26.68,26.68
2004-08-26,26.71,26.71,26.71,26.71
2004-08-27,26.8,26.8,26.8,26.8
2004-08-30,26.16,26.16,26.16,26.16
2004-08-31,26.27,26.27,26.27,26.27
2004-09-01,26.31,26.31,26.31,26.31
2004-09-02,26.57,26.57,26.57,26.57
2004-09-03,26.55,26.55,26.55,26.55
2004-09-07,26.65,26.65,26.65,26.65
2004-09-08,26.59,26.59,26.59,26.59
2004-09-09,26.68,26.68,26.68,26.68
2004-09-10,27.13,27.13,27.13,27.13
2004-09-13,27.44,27.44,27.44,27.44
2004-09-14,27.55,27.55,27.55,27.55
2004-09-15,27.52,27.52,27.52,27.52
2004-09-16,27.9344,27.9344,27.9344,27.9344
2004-09-17,28.18,28.18,28.18,28.18
2004-09-20,27.68,27.68,27.68,27.68
2004-09-21,27.84,27.84,27.84,27.84
2004-09-22,27.23,27.23,27.23,27.23
2004-09-23,27.08,27.08,27.08,27.08
2004-09-24,26.88,26.88,26.88,26.88
2004-09-27,26.57,26.57,26.57,26.57
2004-09-28,27.04,27.04,27.04,27.04
2004-09-29,27.0,27.0,27.0,27.0
2004-09-30,27.0185,27.0185,27.0185,27.0185
2004-10-01,28.07,28.07,28.07,28.07
2004-10-04,28.27,28.27,28.27,28.27
2004-10-05,28.06,28.06,28.06,28.06
2004-10-06,28.15,28.15,28.15,28.15
2004-10-07,28.16,28.16,28.16,28.16
2004-10-08,27.5,27.5,27.5,27.5
2004-10-11,27.5,27.5,27.5,27.5
2004-10-12,27.42,27.42,27.42,27.42
2004-10-13,27.28,27.28,27.28,27.28
2004-10-14,27.05,27.05,27.05,27.05
2004-10-15,27.22,27.22,27.22,27.22
2004-10-18,27.2,27.2,27.2,27.2
2004-10-19,26.86,26.86,26.86,26.86
2004-10-20,26.77,26.77,26.77,26.77
2004-10-21,26.69,26.69,26.69,26.69
2004-10-22,26.18,26.18,26.18,26.18
2004-10-25,26.21,26.21,26.21,26.21
2004-10-26,27.4,27.4,27.4,27.4
2004-10-27,29.0,29.0,29.0,29.0
2004-10-28,28.8,28.8,28.8,28.8
2004-10-29,29.0,29.0,29.0,29.0
2004-11-01,28.87,28.87,28.87,28.87
2004-11-02,29.09,29.09,29.09,29.09
2004-11-03,29.775,29.775,29.775,29.775
2004-11-04,29.89,29.89,29.89,29.89
2004-11-05,29.88,29.88,29.88,29.88
2004-11-08,29.89,29.89,29.89,29.89
2004-11-09,29.97,29.97,29.97,29.97
2004-11-10,30.07,30.07,30.07,30.07
2004-11-11,30.03,30.03,30.03,30.03
2004-11-12,29.96,29.96,29.96,29.96
2004-11-15,30.01,30.01,30.01,30.01
2004-11-16,29.93,29.93,29.93,29.93
2004-11-17,30.06,30.06,30.06,30.06
2004-11-18,30.17,30.17,30.17,30.17
2004-11-19,29.505,29.505,29.505,29.505
2004-11-22,29.91,29.91,29.91,29.91
2004-11-23,29.76,29.76,29.76,29.76
2004-11-24,30.06,30.06,30.06,30.06
2004-11-26,30.07,30.07,30.07,30.07
2004-11-29,30.02,30.02,30.02,30.02
2004-11-30,30.25,30.25,30.25,30.25
2004-12-01,30.68,30.68,30.68,30.68
2004-12-02,30.66,30.66,30.66,30.66
2004-12-03,30.6,30.6,30.6,30.6
2004-12-06,30.47,30.47,30.47,30.47
2004-12-07,30.68,30.68,30.68,30.68
2004-12-08,30.45,30.45,30.45,30.45
2004-12-09,29.92,29.92,29.92,29.92
2004-12-10,30.21,30.21,30.21,30.21
2004-12-13,30.5808,30.5808,30.5808,30.5808
2004-12-14,30.7,30.7,30.7,30.7
2004-12-15,30.77,30.77,30.77,30.77
2004-12-16,30.788,30.788,30.788,30.788
2004-12-17,30.4,30.4,30.4,30.4
2004-12-20,30.49,30.49,30.49,30.49
2004-12-21,30.58,30.58,30.58,30.58
2004-12-22,30.7521,30.7521,30.7521,30.7521
2004-12-23,30.7,30.7,30.7,30.7
2004-12-27,30.32,30.32,30.32,30.32
2004-12-28,30.35,30.35,30.35,30.35
2004-12-29,30.32,30.32,30.32,30.32
2004-12-30,30.28,30.28,30.28,30.28
2004-12-31,30.2,30.2,30.2,30.2
2005-01-03,29.68,29.68,29.68,29.68
2005-01-04,29.31,29.31,29.31,29.31
2005-01-05,29.23,29.23,29.23,29.23
2005-01-06,29.25,29.25,29.25,29.25
2005-01-07,28.9403,28.9403,28.9403,28.9403
2005-01-10,28.8994,28.8994,28.8994,28.8994
2005-01-11,28.85,28.85,28.85,28.85
2005-01-12,28.9,28.9,28.9,28.9
2005-01-13,28.55,28.55,28.55,28.55
2005-01-14,29.23,29.23,29.23,29.23
2005-01-18,29.3689,29.3689,29.3689,29.3689
2005-01-19,28.64,28.64,28.64,28.64
2005-01-20,29.72,29.72,29.72,29.72
2005-01-21,29.8608,29.8608,29.8608,29.8608
2005-01-24,29.77,29.77,29.77,29.77
2005-01-25,29.75,29.75,29.75,29.75
2005-01-26,29.76,29.76,29.76,29.76
2005-01-27,29.72,29.72,29.72,29.72
2005-01-28,29.54,29.54,29.54,29.54
2005-01-31,29.94,29.94,29.94,29.94
2005-02-01,29.91,29.91,29.91,29.91
2005-02-02,29.99,29.99,29.99,29.99
2005-02-03,26.9,26.9,26.9,26.9
2005-02-04,27.698,27.698,27.698,27.698
2005-02-07,27.99,27.99,27.99,27.99
2005-02-08,28.37,28.37,28.37,28.37
2005-02-09,27.54,27.54,27.54,27.54
2005-02-10,27.73,27.73,27.73,27.73
2005-02-11,27.83,27.83,27.83,27.83
2005-02-14,27.5033,27.5033,27.5033,27.5033
2005-02-15,27.38,27.38,27.38,27.38
2005-02-16,27.4151,27.4151,27.4151,27.4151
2005-02-17,27.54,27.54,27.54,27.54
2005-02-18,27.43,27.43,27.43,27.43
2005-02-22,27.4635,27.4635,27.4635,27.4635
2005-02-23,27.24,27.24,27.24,27.24
2005-02-24,27.3,27.3,27.3,27.3
2005-02-25,27.47,27.47,27.47,27.47
2005-02-28,27.46,27.46,27.46,27.46
2005-03-01,27.32,27.32,27.32,27.32
2005-03-02,27.1286,27.1286,27.1286,27.1286
2005-03-03,27.09,27.09,27.09,27.09
2005-03-04,27.5,27.5,27.5,27.5
2005-03-07,27.76,27.76,27.76,27.76
2005-03-08,27.68,27.68,27.68,27.68
2005-03-09,27.69,27.69,27.69,27.69
2005-03-10,27.63,27.63,27.63,27.63
2005-03-11,27.5392,27.5392,27.5392,27.5392
2005-03-14,27.59,27.59,27.59,27.59
2005-03-15,27.4241,27.4241,27.4241,27.4241
2005-03-16,27.0,27.0,27.0,27.0
2005-03-17,26.6,26.6,26.6,26.6
2005-03-18,26.3495,26.3495,26.3495,26.3495
2005-03-21,25.99,25.99,25.99,25.99
2005-03-22,25.33,25.33,25.33,25.33
2005-03-23,25.85,25.85,25.85,25.85
2005-03-24,25.9,25.9,25.9,25.9
2005-03-28,25.94,25.94,25.94,25.94
2005-03-29,25.26,25.26,25.26,25.26
2005-03-30,24.89,24.89,24.89,24.89
2005-03-31,25.29,25.29,25.29,25.29
2005-04-01,25.0,25.0,25.0,25.0
2005-04-04,24.99,24.99,24.99,24.99
2005-04-05,24.99,24.99,24.99,24.99
2005-04-06,24.97,24.97,24.97,24.97
2005-04-07,24.97,24.97,24.97,24.97
2005-04-08,24.78,24.78,24.78,24.78
2005-04-11,24.64,24.64,24.64,24.64
2005-04-12,24.85,24.85,24.85,24.85
2005-04-13,24.9,24.9,24.9,24.9
2005-04-14,25.02,25.02,25.02,25.02
2005-04-15,24.74,24.74,24.74,24.74
2005-04-18,24.67,24.67,24.67,24.67
2005-04-19,24.77,24.77,24.77,24.77
2005-04-20,24.82,24.82,24.82,24.82
2005-04-21,25.35,25.35,25.35,25.35
2005-04-22,24.66,24.66,24.66,24.66
2005-04-25,25.17,25.17,25.17,25.17
2005-04-26,25.21,25.21,25.21,25.21
