timestamp,open,high,low,close
2004-01-02,46.895,46.895,46.895,46.895
2004-01-05,46.3,46.3,46.3,46.3
2004-01-06,47.235,47.235,47.235,47.235
2004-01-07,46.7,46.7,46.7,46.7
2004-01-08,44.625,44.625,44.625,44.625
2004-01-09,46.165,46.165,46.165,46.165
2004-01-12,44.8,44.8,44.8,44.8
2004-01-13,43.75,43.75,43.75,43.75
2004-01-14,44.6,44.6,44.6,44.6
2004-01-15,45.1,45.1,45.1,45.1
2004-01-16,45.405,45.405,45.405,45.405
2004-01-20,45.1088,45.1088,45.1088,45.1088
2004-01-21,46.96,46.96,46.96,46.96
2004-01-22,47.4,47.4,47.4,47.4
2004-01-23,46.75,46.75,46.75,46.75
2004-01-26,47.06,47.06,47.06,47.06
2004-01-27,46.62,46.62,46.62,46.62
2004-01-28,43.95,43.95,43.95,43.95
2004-01-29,44.11,44.11,44.11,44.11
2004-01-30,44.1,44.1,44.1,44.1
2004-02-02,43.91,43.91,43.91,43.91
2004-02-03,44.69,44.69,44.69,44.69
2004-02-04,43.55,43.55,43.55,43.55
2004-02-05,43.33,43.33,43.33,43.33
2004-02-06,45.047,45.047,45.047,45.047
2004-02-09,44.4,44.4,44.4,44.4
2004-02-10,45.07,45.07,45.07,45.07
2004-02-11,46.8,46.8,46.8,46.8
2004-02-12,46.86,46.86,46.86,46.86
2004-02-13,46.83,46.83,46.83,46.83
2004-02-17,47.68,47.68,47.68,47.68
2004-02-18,47.59,47.59,47.59,47.59
2004-02-19,46.6,46.6,46.6,46.6
2004-02-20,46.25,46.25,46.25,46.25
2004-02-23,45.82,45.82,45.82,45.82
2004-02-24,46.16,46.16,46.16,46.16
2004-02-25,44.99,44.99,44.99,44.99
2004-02-26,47.8,47.8,47.8,47.8
2004-02-27,49.45,49.45,49.45,49.45
2004-03-01,52.25,52.25,52.25,52.25
2004-03-02,52.7,52.7,52.7,52.7
2004-03-03,52.05,52.05,52.05,52.05
2004-03-04,53.1,53.1,53.1,53.1
2004-03-05,55.27,55.27,55.27,55.27
2004-03-08,55.75,55.75,55.75,55.75
2004-03-09,55.34,55.34,55.34,55.34
2004-03-10,54.07,54.07,54.07,54.07
2004-03-11,54.4,54.4,54.4,54.4
2004-03-12,55.58,55.58,55.58,55.58
2004-03-15,56.0,56.0,56.0,56.0
2004-03-16,56.6,56.6,56.6,56.6
2004-03-17,53.7,53.7,53.7,53.7
2004-03-18,54.11,54.11,54.11,54.11
2004-03-19,53.205,53.205,53.205,53.205
2004-03-22,52.99,52.99,52.99,52.99
2004-03-23,53.59,53.59,53.59,53.59
2004-03-24,53.145,53.145,53.145,53.145
2004-03-25,53.46,53.46,53.46,53.46
2004-03-26,53.7655,53.7655,53.7655,53.7655
2004-03-29,53.29,53.29,53.29,53.29
2004-03-30,54.64,54.64,54.64,54.64
2004-03-31,54.03,54.03,54.03,54.03
2004-04-01,54.16,54.16,54.16,54.16
2004-04-02,52.35,52.35,52.35,52.35
2004-04-05,51.33,51.33,51.33,51.33
2004-04-06,51.64,51.64,51.64,51.64
2004-04-07,51.36,51.36,51.36,51.36
2004-04-08,50.47,50.47,50.47,50.47
2004-04-12,49.57,49.57,49.57,49.57
2004-04-13,48.8,48.8,48.8,48.8
2004-04-14,48.74,48.74,48.74,48.74
2004-04-15,48.88,48.88,48.88,48.88
2004-04-16,49.21,49.21,49.21,49.21
2004-04-19,48.46,48.46,48.46,48.46
2004-04-20,47.19,47.19,47.19,47.19
2004-04-21,48.07,48.07,48.07,48.07
2004-04-22,49.07,49.07,49.07,49.07
2004-04-23,48.32,48.32,48.32,48.32
2004-04-26,48.64,48.64,48.64,48.64
