timestamp,open,high,low,close
2004-01-02,51.03,51.03,51.03,51.03
2004-01-05,50.1,50.1,50.1,50.1
2004-01-06,49.9493,49.9493,49.9493,49.9493
2004-01-07,50.69,50.69,50.69,50.69
2004-01-08,51.25,51.25,51.25,51.25
2004-01-09,51.55,51.55,51.55,51.55
2004-01-12,50.89,50.89,50.89,50.89
2004-01-13,50.9,50.9,50.9,50.9
2004-01-14,51.48,51.48,51.48,51.48
2004-01-15,51.2,51.2,51.2,51.2
2004-01-16,51.51,51.51,51.51,51.51
2004-01-20,50.9439,50.9439,50.9439,50.9439
2004-01-21,51.38,51.38,51.38,51.38
2004-01-22,50.97,50.97,50.97,50.97
2004-01-23,50.85,50.85,50.85,50.85
2004-01-26,51.6,51.6,51.6,51.6
2004-01-27,50.2,50.2,50.2,50.2
2004-01-28,49.75,49.75,49.75,49.75
2004-01-29,49.27,49.27,49.27,49.27
2004-01-30,48.6794,48.6794,48.6794,48.6794
2004-02-02,48.66,48.66,48.66,48.66
2004-02-03,48.37,48.37,48.37,48.37
2004-02-04,48.37,48.37,48.37,48.37
2004-02-05,49.7,49.7,49.7,49.7
2004-02-06,49.39,49.39,49.39,49.39
2004-02-09,49.27,49.27,49.27,49.27
2004-02-10,49.18,49.18,49.18,49.18
2004-02-11,49.0,49.0,49.0,49.0
2004-02-12,49.32,49.32,49.32,49.32
2004-02-13,49.4,49.4,49.4,49.4
2004-02-17,49.01,49.01,49.01,49.01
2004-02-18,48.9116,48.9116,48.9116,48.9116
2004-02-19,48.46,48.46,48.46,48.46
2004-02-20,48.5,48.5,48.5,48.5
2004-02-23,47.7,47.7,47.7,47.7
2004-02-24,46.64,46.64,46.64,46.64
2004-02-25,47.1,47.1,47.1,47.1
2004-02-26,46.53,46.53,46.53,46.53
2004-02-27,46.28,46.28,46.28,46.28
2004-03-01,46.18,46.18,46.18,46.18
2004-03-02,45.84,45.84,45.84,45.84
2004-03-03,45.35,45.35,45.35,45.35
2004-03-04,45.0,45.0,45.0,45.0
2004-03-05,45.05,45.05,45.05,45.05
2004-03-08,45.21,45.21,45.21,45.21
2004-03-09,44.97,44.97,44.97,44.97
2004-03-10,44.55,44.55,44.55,44.55
2004-03-11,44.6523,44.6523,44.6523,44.6523
2004-03-12,44.49,44.49,44.49,44.49
2004-03-13,44.75,44.75,44.75,44.75
2004-03-15,44.2,44.2,44.2,44.2
2004-03-16,43.82,43.82,43.82,43.82
2004-03-17,44.4906,44.4906,44.4906,44.4906
2004-03-18,44.51,44.51,44.51,44.51
2004-03-19,44.1125,44.1125,44.1125,44.1125
2004-03-22,44.5,44.5,44.5,44.5
2004-03-23,44.91,44.91,44.91,44.91
2004-03-24,45.6,45.6,45.6,45.6
2004-03-25,45.8,45.8,45.8,45.8
2004-03-26,45.82,45.82,45.82,45.82
2004-03-29,45.54,45.54,45.54,45.54
2004-03-30,45.67,45.67,45.67,45.67
