timestamp,open,high,low,close
2004-01-02,10.97,10.97,10.97,10.97
2004-01-05,11.164,11.164,11.164,11.164
2004-01-06,11.73,11.73,11.73,11.73
2004-01-07,11.85,11.85,11.85,11.85
2004-01-08,12.79,12.79,12.79,12.79
2004-01-09,12.86,12.86,12.86,12.86
2004-01-12,12.94,12.94,12.94,12.94
2004-01-13,12.7,12.7,12.7,12.7
2004-01-14,12.2,12.2,12.2,12.2
2004-01-15,12.2,12.2,12.2,12.2
2004-01-16,12.15,12.15,12.15,12.15
2004-01-20,11.3,11.3,11.3,11.3
2004-01-21,11.47,11.47,11.47,11.47
2004-01-22,11.33,11.33,11.33,11.33
2004-01-23,11.3,11.3,11.3,11.3
2004-01-26,11.42,11.42,11.42,11.42
2004-01-27,11.61,11.61,11.61,11.61
2004-01-28,11.22,11.22,11.22,11.22
2004-01-29,10.99,10.99,10.99,10.99
2004-01-30,10.99,10.99,10.99,10.99
2004-02-02,10.95,10.95,10.95,10.95
2004-02-03,11.41,11.41,11.41,11.41
2004-02-04,11.19,11.19,11.19,11.19
2004-02-05,11.42,11.42,11.42,11.42
2004-02-06,11.8,11.8,11.8,11.8
2004-02-09,11.86,11.86,11.86,11.86
2004-02-10,11.12,11.12,11.12,11.12
2004-02-11,11.9,11.9,11.9,11.9
2004-02-12,11.81,11.81,11.81,11.81
2004-02-13,12.0,12.0,12.0,12.0
2004-02-17,12.29,12.29,12.29,12.29
2004-02-18,12.0,12.0,12.0,12.0
2004-02-19,11.4,11.4,11.4,11.4
2004-02-20,11.13,11.13,11.13,11.13
2004-02-23,10.62,10.62,10.62,10.62
2004-02-24,10.94,10.94,10.94,10.94
2004-02-25,10.82,10.82,10.82,10.82
2004-02-26,10.97,10.97,10.97,10.97
2004-02-27,11.05,11.05,11.05,11.05
2004-03-01,11.22,11.22,11.22,11.22
2004-03-02,11.683,11.683,11.683,11.683
2004-03-03,11.8,11.8,11.8,11.8
2004-03-04,12.11,12.11,12.11,12.11
2004-03-05,11.79,11.79,11.79,11.79
2004-03-08,11.45,11.45,11.45,11.45
2004-03-09,11.15,11.15,11.15,11.15
2004-03-10,10.7,10.7,10.7,10.7
2004-03-11,10.79,10.79,10.79,10.79
2004-03-12,11.03,11.03,11.03,11.03
2004-03-15,10.98,10.98,10.98,10.98
2004-03-16,11.22,11.22,11.22,11.22
2004-03-17,11.52,11.52,11.52,11.52
2004-03-18,11.33,11.33,11.33,11.33
2004-03-19,11.21,11.21,11.21,11.21
2004-03-22,11.0,11.0,11.0,11.0
2004-03-23,10.39,10.39,10.39,10.39
2004-03-24,10.04,10.04,10.04,10.04
2004-03-25,10.95,10.95,10.95,10.95
2004-03-26,10.95,10.95,10.95,10.95
2004-03-29,10.96,10.96,10.96,10.96
2004-03-30,11.22,11.22,11.22,11.22
2004-03-31,11.35,11.35,11.35,11.35
2004-04-01,11.53,11.53,11.53,11.53
2004-04-02,11.625,11.625,11.625,11.625
2004-04-03,11.55,11.55,11.55,11.55
2004-04-05,11.81,11.81,11.81,11.81
2004-04-06,11.99,11.99,11.99,11.99
2004-04-07,11.95,11.95,11.95,11.95
2004-04-08,12.23,12.23,12.23,12.23
2004-04-12,12.2,12.2,12.2,12.2
2004-04-13,11.99,11.99,11.99,11.99
2004-04-14,11.8,11.8,11.8,11.8
2004-04-15,12.64,12.64,12.64,12.64
2004-04-16,12.8,12.8,12.8,12.8
2004-04-19,12.7,12.7,12.7,12.7
2004-04-20,12.99,12.99,12.99,12.99
2004-04-21,13.32,13.32,13.32,13.32
2004-04-22,13.82,13.82,13.82,13.82
2004-04-23,13.48,13.48,13.48,13.48
2004-04-26,13.55,13.55,13.55,13.55
2004-04-27,13.15,13.15,13.15,13.15
2004-04-28,12.98,12.98,12.98,12.98
2004-04-29,12.66,12.66,12.66,12.66
2004-04-30,12.45,12.45,12.45,12.45
2004-05-03,12.45,12.45,12.45,12.45
2004-05-04,13.54,13.54,13.54,13.54
2004-05-05,13.51,13.51,13.51,13.51
2004-05-06,13.4,13.4,13.4,13.4
2004-05-07,13.13,13.13,13.13,13.13
2004-05-10,12.82,12.82,12.82,12.82
2004-05-11,13.2,13.2,13.2,13.2
2004-05-12,13.1,13.1,13.1,13.1
2004-05-13,13.19,13.19,13.19,13.19
2004-05-14,13.0,13.0,13.0,13.0
2004-05-17,12.587,12.587,12.587,12.587
2004-05-18,12.94,12.94,12.94,12.94
2004-05-19,12.91,12.91,12.91,12.91
2004-05-20,13.01,13.01,13.01,13.01
2004-05-21,13.04,13.04,13.04,13.04
