timestamp,open,high,low,close
2004-01-02,37.05,37.05,37.05,37.05
2004-01-05,37.57,37.57,37.57,37.57
2004-01-06,38.1007,38.1007,38.1007,38.1007
2004-01-07,38.45,38.45,38.45,38.45
2004-01-08,38.23,38.23,38.23,38.23
2004-01-09,38.2,38.2,38.2,38.2
2004-01-12,38.72,38.72,38.72,38.72
2004-01-13,38.71,38.71,38.71,38.71
2004-01-14,39.28,39.28,39.28,39.28
2004-01-15,39.15,39.15,39.15,39.15
2004-01-16,38.99,38.99,38.99,38.99
2004-01-20,38.85,38.85,38.85,38.85
2004-01-21,39.71,39.71,39.71,39.71
2004-01-22,39.7,39.7,39.7,39.7
2004-01-23,39.6,39.6,39.6,39.6
2004-01-26,39.86,39.86,39.86,39.86
2004-01-27,39.43,39.43,39.43,39.43
2004-01-28,39.1,39.1,39.1,39.1
2004-01-29,37.4873,37.4873,37.4873,37.4873
2004-01-30,37.84,37.84,37.84,37.84
2004-02-02,37.6,37.6,37.6,37.6
2004-02-03,37.0,37.0,37.0,37.0
2004-02-04,36.7,36.7,36.7,36.7
2004-02-05,37.11,37.11,37.11,37.11
2004-02-06,37.9,37.9,37.9,37.9
2004-02-09,38.22,38.22,38.22,38.22
2004-02-10,37.38,37.38,37.38,37.38
2004-02-11,37.68,37.68,37.68,37.68
2004-02-12,38.54,38.54,38.54,38.54
2004-02-13,38.14,38.14,38.14,38.14
2004-02-17,38.73,38.73,38.73,38.73
2004-02-18,38.6116,38.6116,38.6116,38.6116
2004-02-19,38.37,38.37,38.37,38.37
2004-02-20,38.06,38.06,38.06,38.06
2004-02-23,38.09,38.09,38.09,38.09
2004-02-24,38.4,38.4,38.4,38.4
2004-02-25,38.2,38.2,38.2,38.2
2004-02-26,38.83,38.83,38.83,38.83
2004-02-27,38.73,38.73,38.73,38.73
2004-03-01,39.08,39.08,39.08,39.08
2004-03-02,38.9,38.9,38.9,38.9
2004-03-03,38.59,38.59,38.59,38.59
2004-03-04,38.31,38.31,38.31,38.31
2004-03-05,39.15,39.15,39.15,39.15
2004-03-08,38.89,38.89,38.89,38.89
2004-03-09,38.8,38.8,38.8,38.8
2004-03-10,38.41,38.41,38.41,38.41
2004-03-11,37.19,37.19,37.19,37.19
2004-03-12,37.21,37.21,37.21,37.21
2004-03-15,36.5,36.5,36.5,36.5
2004-03-16,36.8,36.8,36.8,36.8
