timestamp,open,high,low,close
2004-01-02,15.94,15.94,15.94,15.94
2004-01-05,15.98,15.98,15.98,15.98
2004-01-06,16.25,16.25,16.25,16.25
2004-01-07,16.56,16.56,16.56,16.56
2004-01-08,16.05,16.05,16.05,16.05
2004-01-09,15.28,15.28,15.28,15.28
2004-01-12,15.35,15.35,15.35,15.35
2004-01-13,15.33,15.33,15.33,15.33
2004-01-14,15.4392,15.4392,15.4392,15.4392
2004-01-15,15.49,15.49,15.49,15.49
2004-01-16,15.5873,15.5873,15.5873,15.5873
2004-01-20,15.18,15.18,15.18,15.18
2004-01-21,15.1,15.1,15.1,15.1
2004-01-22,15.53,15.53,15.53,15.53
2004-01-23,15.69,15.69,15.69,15.69
2004-01-24,15.69,15.69,15.69,15.69
2004-01-26,15.6,15.6,15.6,15.6
2004-01-27,15.66,15.66,15.66,15.66
2004-01-28,15.16,15.16,15.16,15.16
2004-01-29,15.075,15.075,15.075,15.075
2004-01-30,14.95,14.95,14.95,14.95
2004-02-02,14.82,14.82,14.82,14.82
2004-02-03,14.43,14.43,14.43,14.43
2004-02-04,14.43,14.43,14.43,14.43
2004-02-05,14.7,14.7,14.7,14.7
2004-02-06,14.75,14.75,14.75,14.75
2004-02-09,14.65,14.65,14.65,14.65
2004-02-10,14.69,14.69,14.69,14.69
2004-02-11,14.64,14.64,14.64,14.64
2004-02-12,14.88,14.88,14.88,14.88
2004-02-13,14.55,14.55,14.55,14.55
2004-02-17,14.92,14.92,14.92,14.92
2004-02-18,14.8,14.8,14.8,14.8
2004-02-19,14.62,14.62,14.62,14.62
2004-02-20,14.65,14.65,14.65,14.65
2004-02-23,14.37,14.37,14.37,14.37
2004-02-24,14.04,14.04,14.04,14.04
2004-02-25,14.25,14.25,14.25,14.25
2004-02-26,14.135,14.135,14.135,14.135
2004-02-27,13.81,13.81,13.81,13.81
2004-03-01,14.03,14.03,14.03,14.03
2004-03-02,13.92,13.92,13.92,13.92
2004-03-03,14.15,14.15,14.15,14.15
2004-03-04,14.4,14.4,14.4,14.4
2004-03-05,14.48,14.48,14.48,14.48
2004-03-08,14.33,14.33,14.33,14.33
2004-03-09,14.1,14.1,14.1,14.1
2004-03-10,13.85,13.85,13.85,13.85
2004-03-11,13.43,13.43,13.43,13.43
2004-03-12,13.9,13.9,13.9,13.9
2004-03-15,13.22,13.22,13.22,13.22
2004-03-16,13.44,13.44,13.44,13.44
2004-03-17,13.66,13.66,13.66,13.66
2004-03-18,13.55,13.55,13.55,13.55
2004-03-19,13.53,13.53,13.53,13.53
2004-03-22,13.31,13.31,13.31,13.31
2004-03-23,13.4,13.4,13.4,13.4
2004-03-24,13.38,13.38,13.38,13.38
2004-03-25,13.84,13.84,13.84,13.84
2004-03-26,13.94,13.94,13.94,13.94
2004-03-29,14.11,14.11,14.11,14.11
2004-03-30,14.02,14.02,14.02,14.02
2004-03-31,14.21,14.21,14.21,14.21
2004-04-01,14.234000000000002,14.234000000000002,14.234000000000002,14.234000000000002
2004-04-02,14.92,14.92,14.92,14.92
2004-04-05,14.98,14.98,14.98,14.98
2004-04-06,15.03,15.03,15.03,15.03
2004-04-07,15.02,15.02,15.02,15.02
2004-04-08,14.95,14.95,14.95,14.95
2004-04-12,15.03,15.03,15.03,15.03
2004-04-13,14.92,14.92,14.92,14.92
2004-04-14,15.06,15.06,15.06,15.06
2004-04-15,14.83,14.83,14.83,14.83
2004-04-16,14.72,14.72,14.72,14.72
2004-04-19,14.529000000000002,14.529000000000002,14.529000000000002,14.529000000000002
2004-04-20,14.5673,14.5673,14.5673,14.5673
2004-04-21,14.75,14.75,14.75,14.75
