timestamp,open,high,low,close
2004-01-02,41.88,41.88,41.88,41.88
2004-01-05,42.53,42.53,42.53,42.53
2004-01-06,42.3,42.3,42.3,42.3
2004-01-07,42.035,42.035,42.035,42.035
2004-01-08,42.15,42.15,42.15,42.15
2004-01-09,42.2,42.2,42.2,42.2
2004-01-12,42.585,42.585,42.585,42.585
2004-01-13,42.5858,42.5858,42.5858,42.5858
2004-01-14,42.79,42.79,42.79,42.79
2004-01-15,43.14,43.14,43.14,43.14
2004-01-16,44.58,44.58,44.58,44.58
2004-01-20,44.0599,44.0599,44.0599,44.0599
2004-01-21,44.3641,44.3641,44.3641,44.3641
2004-01-22,44.72,44.72,44.72,44.72
2004-01-23,44.77,44.77,44.77,44.77
2004-01-26,45.635,45.635,45.635,45.635
2004-01-27,45.205,45.205,45.205,45.205
2004-01-28,44.32,44.32,44.32,44.32
2004-01-29,45.44,45.44,45.44,45.44
2004-01-30,44.097,44.097,44.097,44.097
2004-02-02,45.285,45.285,45.285,45.285
2004-02-03,44.77,44.77,44.77,44.77
2004-02-04,44.785,44.785,44.785,44.785
2004-02-05,44.065,44.065,44.065,44.065
2004-02-06,44.88,44.88,44.88,44.88
2004-02-09,44.94,44.94,44.94,44.94
2004-02-10,44.66,44.66,44.66,44.66
2004-02-11,45.45,45.45,45.45,45.45
2004-02-12,45.155,45.155,45.155,45.155
2004-02-13,45.1132,45.1132,45.1132,45.1132
2004-02-17,45.075,45.075,45.075,45.075
2004-02-18,45.1025,45.1025,45.1025,45.1025
2004-02-19,44.65,44.65,44.65,44.65
2004-02-20,44.992,44.992,44.992,44.992
2004-02-23,44.675,44.675,44.675,44.675
2004-02-24,44.665,44.665,44.665,44.665
2004-02-25,44.56,44.56,44.56,44.56
2004-02-26,44.44,44.44,44.44,44.44
2004-02-27,44.365,44.365,44.365,44.365
2004-03-01,44.375,44.375,44.375,44.375
2004-03-02,44.185,44.185,44.185,44.185
2004-03-03,45.15,45.15,45.15,45.15
2004-03-04,44.94,44.94,44.94,44.94
2004-03-05,45.21,45.21,45.21,45.21
2004-03-08,46.39,46.39,46.39,46.39
2004-03-09,45.895,45.895,45.895,45.895
2004-03-10,45.3721,45.3721,45.3721,45.3721
2004-03-11,44.305,44.305,44.305,44.305
2004-03-12,44.715,44.715,44.715,44.715
2004-03-15,43.995,43.995,43.995,43.995
2004-03-16,44.085,44.085,44.085,44.085
2004-03-17,45.605,45.605,45.605,45.605
2004-03-18,45.24,45.24,45.24,45.24
2004-03-19,44.6763,44.6763,44.6763,44.6763
2004-03-22,43.54,43.54,43.54,43.54
2004-03-23,43.865,43.865,43.865,43.865
2004-03-24,43.63,43.63,43.63,43.63
2004-03-25,43.62,43.62,43.62,43.62
2004-03-26,43.9,43.9,43.9,43.9
2004-03-29,44.22,44.22,44.22,44.22
2004-03-30,44.395,44.395,44.395,44.395
2004-03-31,44.265,44.265,44.265,44.265
2004-04-01,45.0,45.0,45.0,45.0
2004-04-02,46.48,46.48,46.48,46.48
2004-04-05,47.15,47.15,47.15,47.15
2004-04-06,47.07,47.07,47.07,47.07
2004-04-07,47.07,47.07,47.07,47.07
2004-04-08,47.2225,47.2225,47.2225,47.2225
2004-04-12,47.54,47.54,47.54,47.54
2004-04-13,47.455,47.455,47.455,47.455
2004-04-14,47.26,47.26,47.26,47.26
2004-04-15,47.8,47.8,47.8,47.8
2004-04-16,49.83,49.83,49.83,49.83
2004-04-19,49.6245,49.6245,49.6245,49.6245
2004-04-20,48.7293,48.7293,48.7293,48.7293
2004-04-21,49.325,49.325,49.325,49.325
2004-04-22,50.135,50.135,50.135,50.135
2004-04-23,49.72,49.72,49.72,49.72
2004-04-26,50.0517,50.0517,50.0517,50.0517
2004-04-27,50.42,50.42,50.42,50.42
2004-04-28,49.75,49.75,49.75,49.75
2004-04-29,49.425,49.425,49.425,49.425
2004-04-30,49.465,49.465,49.465,49.465
2004-05-03,49.84,49.84,49.84,49.84
2004-05-04,49.76,49.76,49.76,49.76
2004-05-05,50.5201,50.5201,50.5201,50.5201
2004-05-06,50.38,50.38,50.38,50.38
2004-05-07,50.6922,50.6922,50.6922,50.6922
2004-05-10,49.625,49.625,49.625,49.625
2004-05-11,50.015,50.015,50.015,50.015
2004-05-12,49.5766,49.5766,49.5766,49.5766
2004-05-13,50.49,50.49,50.49,50.49
2004-05-14,50.75,50.75,50.75,50.75
2004-05-17,50.39,50.39,50.39,50.39
2004-05-18,50.77,50.77,50.77,50.77
2004-05-19,50.7491,50.7491,50.7491,50.7491
2004-05-20,49.71,49.71,49.71,49.71
2004-05-21,50.67,50.67,50.67,50.67
2004-05-24,50.67,50.67,50.67,50.67
2004-05-25,50.49,50.49,50.49,50.49
2004-05-26,50.73,50.73,50.73,50.73
2004-05-27,51.0,51.0,51.0,51.0
2004-05-28,50.85,50.85,50.85,50.85
2004-06-01,51.87,51.87,51.87,51.87
2004-06-02,52.14,52.14,52.14,52.14
2004-06-03,52.2087,52.2087,52.2087,52.2087
2004-06-04,52.68,52.68,52.68,52.68
2004-06-07,53.5857,53.5857,53.5857,53.5857
2004-06-08,54.03,54.03,54.03,54.03
2004-06-09,53.82,53.82,53.82,53.82
2004-06-10,54.88,54.88,54.88,54.88
2004-06-14,54.0,54.0,54.0,54.0
2004-06-15,54.18,54.18,54.18,54.18
2004-06-16,54.09,54.09,54.09,54.09
2004-06-17,54.07,54.07,54.07,54.07
2004-06-18,54.25,54.25,54.25,54.25
2004-06-21,54.43,54.43,54.43,54.43
