timestamp,open,high,low,close
2015-02-19,52.5,52.5,52.5,52.5
2015-02-20,52.54,52.54,52.54,52.54
2015-02-23,52.7,52.7,52.7,52.7
2015-02-24,53.34,53.34,53.34,53.34
2015-02-25,52.65,52.65,52.65,52.65
2015-02-26,51.84,51.84,51.84,51.84
2015-02-27,51.75,51.75,51.75,51.75
2015-03-02,50.25,50.25,50.25,50.25
2015-03-03,50.6,50.6,50.6,50.6
2015-03-04,49.83,49.83,49.83,49.83
2015-03-05,50.55,50.55,50.55,50.55
2015-03-06,48.76,48.76,48.76,48.76
2015-03-09,48.86,48.86,48.86,48.86
2015-03-10,49.11,49.11,49.11,49.11
2015-03-11,48.82,48.82,48.82,48.82
2015-03-12,48.82,48.82,48.82,48.82
2015-03-13,50.1,50.1,50.1,50.1
2015-03-16,49.76,49.76,49.76,49.76
2015-03-17,49.53,49.53,49.53,49.53
2015-03-18,50.83,50.83,50.83,50.83
2015-03-19,50.73,50.73,50.73,50.73
2015-03-20,51.01,51.01,51.01,51.01
2015-03-23,51.47,51.47,51.47,51.47
2015-03-24,50.81,50.81,50.81,50.81
2015-03-25,50.12,50.12,50.12,50.12
2015-03-26,49.91,49.91,49.91,49.91
2015-03-27,50.12,50.12,50.12,50.12
2015-03-30,50.64,50.64,50.64,50.64
2015-03-31,50.52,50.52,50.52,50.52
2015-04-01,50.73,50.73,50.73,50.73
2015-04-02,50.64,50.64,50.64,50.64
2015-04-06,51.05,51.05,51.05,51.05
2015-04-07,50.31,50.31,50.31,50.31
2015-04-08,50.38,50.38,50.38,50.38
2015-04-09,49.96,49.96,49.96,49.96
2015-04-10,50.5,50.5,50.5,50.5
2015-04-13,49.68,49.68,49.68,49.68
2015-04-14,49.68,49.68,49.68,49.68
2015-04-15,50.24,50.24,50.24,50.24
2015-04-16,50.35,50.35,50.35,50.35
2015-04-17,50.05,50.05,50.05,50.05
2015-04-20,50.5,50.5,50.5,50.5
2015-04-21,49.61,49.61,49.61,49.61
2015-04-22,49.46,49.46,49.46,49.46
2015-04-23,49.62,49.62,49.62,49.62
2015-04-24,50.4,50.4,50.4,50.4
2015-04-27,49.82,49.82,49.82,49.82
2015-04-28,50.39,50.39,50.39,50.39
2015-04-29,50.01,50.01,50.01,50.01
2015-04-30,48.76,48.76,48.76,48.76
2015-05-01,48.89,48.89,48.89,48.89
2015-05-04,49.36,49.36,49.36,49.36
2015-05-05,48.22,48.22,48.22,48.22
2015-05-06,47.78,47.78,47.78,47.78
2015-05-07,47.92,47.92,47.92,47.92
2015-05-08,48.46,48.46,48.46,48.46
2015-05-11,48.51,48.51,48.51,48.51
2015-05-12,48.71,48.71,48.71,48.71
2015-05-13,47.94,47.94,47.94,47.94
2015-05-14,48.54,48.54,48.54,48.54
2015-05-15,49.17,49.17,49.17,49.17
2015-05-18,49.44,49.44,49.44,49.44
2015-05-19,49.32,49.32,49.32,49.32
2015-05-20,49.47,49.47,49.47,49.47
2015-05-21,49.43,49.43,49.43,49.43
2015-05-22,49.29,49.29,49.29,49.29
2015-05-26,49.0,49.0,49.0,49.0
2015-05-27,48.77,48.77,48.77,48.77
2015-05-28,49.25,49.25,49.25,49.25
2015-05-29,49.25,49.25,49.25,49.25
2015-06-01,49.19,49.19,49.19,49.19
2015-06-02,48.49,48.49,48.49,48.49
2015-06-03,47.68,47.68,47.68,47.68
2015-06-04,47.45,47.45,47.45,47.45
2015-06-05,46.6337,46.6337,46.6337,46.6337
2015-06-08,46.33,46.33,46.33,46.33
2015-06-09,46.33,46.33,46.33,46.33
2015-06-10,46.18,46.18,46.18,46.18
2015-06-11,46.66,46.66,46.66,46.66
2015-06-12,46.1,46.1,46.1,46.1
2015-06-15,46.02,46.02,46.02,46.02
2015-06-16,46.68,46.68,46.68,46.68
2015-06-17,46.95,46.95,46.95,46.95
2015-06-18,47.29,47.29,47.29,47.29
2015-06-19,46.74,46.74,46.74,46.74
2015-06-22,46.56,46.56,46.56,46.56
2015-06-23,45.85,45.85,45.85,45.85
2015-06-24,45.57,45.57,45.57,45.57
2015-06-25,45.51,45.51,45.51,45.51
2015-06-26,45.99,45.99,45.99,45.99
2015-06-29,45.5,45.5,45.5,45.5
2015-06-30,45.41,45.41,45.41,45.41
2015-07-01,45.57,45.57,45.57,45.57
2015-07-02,46.51,46.51,46.51,46.51
2015-07-06,46.31,46.31,46.31,46.31
2015-07-07,47.38,47.38,47.38,47.38
2015-07-08,47.13,47.13,47.13,47.13
2015-07-09,46.73,46.73,46.73,46.73
2015-07-10,46.89,46.89,46.89,46.89
2015-07-13,47.04,47.04,47.04,47.04
2015-07-14,47.1615,47.1615,47.1615,47.1615
2015-07-15,47.72,47.72,47.72,47.72
2015-07-16,48.3,48.3,48.3,48.3
2015-07-17,47.92,47.92,47.92,47.92
2015-07-20,47.59,47.59,47.59,47.59
2015-07-21,47.52,47.52,47.52,47.52
2015-07-22,47.83,47.83,47.83,47.83
2015-07-23,47.35,47.35,47.35,47.35
2015-07-24,47.0,47.0,47.0,47.0
2015-07-27,47.88,47.88,47.88,47.88
2015-07-28,48.12,48.12,48.12,48.12
2015-07-29,48.29,48.29,48.29,48.29
2015-07-30,48.77,48.77,48.77,48.77
2015-07-31,49.72,49.72,49.72,49.72
2015-08-03,49.85,49.85,49.85,49.85
2015-08-04,49.1,49.1,49.1,49.1
2015-08-05,49.24,49.24,49.24,49.24
2015-08-06,49.53,49.53,49.53,49.53
2015-08-07,49.8,49.8,49.8,49.8
2015-08-10,50.02,50.02,50.02,50.02
2015-08-11,50.42,50.42,50.42,50.42
2015-08-12,50.92,50.92,50.92,50.92
2015-08-13,50.8,50.8,50.8,50.8
2015-08-14,51.18,51.18,51.18,51.18
2015-08-17,51.61,51.61,51.61,51.61
2015-08-18,51.47,51.47,51.47,51.47
2015-08-19,51.68,51.68,51.68,51.68
2015-08-20,51.62,51.62,51.62,51.62
2015-08-21,51.04,51.04,51.04,51.04
2015-08-24,48.92,48.92,48.92,48.92
2015-08-25,47.25,47.25,47.25,47.25
2015-08-26,48.08,48.08,48.08,48.08
2015-08-27,48.59,48.59,48.59,48.59
2015-08-28,48.29,48.29,48.29,48.29
2015-08-31,47.24,47.24,47.24,47.24
2015-09-01,46.07,46.07,46.07,46.07
2015-09-02,46.15,46.15,46.15,46.15
2015-09-03,46.46,46.46,46.46,46.46
2015-09-04,45.74,45.74,45.74,45.74
2015-09-08,46.48,46.48,46.48,46.48
2015-09-09,45.87,45.87,45.87,45.87
2015-09-10,45.5,45.5,45.5,45.5
2015-09-11,46.09,46.09,46.09,46.09
2015-09-14,46.341,46.341,46.341,46.341
2015-09-15,46.7,46.7,46.7,46.7
2015-09-16,46.71,46.71,46.71,46.71
2015-09-17,47.66,47.66,47.66,47.66
2015-09-18,47.22,47.22,47.22,47.22
2015-09-21,47.51,47.51,47.51,47.51
2015-09-22,47.1,47.1,47.1,47.1
2015-09-23,47.72,47.72,47.72,47.72
2015-09-24,48.17,48.17,48.17,48.17
2015-09-25,48.9,48.9,48.9,48.9
2015-09-28,49.09,49.09,49.09,49.09
2015-09-29,49.3,49.3,49.3,49.3
2015-09-30,50.62,50.62,50.62,50.62
2015-10-01,49.92,49.92,49.92,49.92
2015-10-02,50.51,50.51,50.51,50.51
2015-10-05,51.1,51.1,51.1,51.1
2015-10-06,50.64,50.64,50.64,50.64
2015-10-07,50.42,50.42,50.42,50.42
2015-10-08,51.0,51.0,51.0,51.0
2015-10-09,50.63,50.63,50.63,50.63
2015-10-12,51.18,51.18,51.18,51.18
2015-10-13,50.95,50.95,50.95,50.95
2015-10-14,51.3,51.3,51.3,51.3
2015-10-15,51.83,51.83,51.83,51.83
2015-10-16,52.24,52.24,52.24,52.24
2015-10-19,51.98,51.98,51.98,51.98
2015-10-20,52.2,52.2,52.2,52.2
2015-10-21,52.06,52.06,52.06,52.06
2015-10-22,52.7,52.7,52.7,52.7
2015-10-23,51.72,51.72,51.72,51.72
2015-10-26,52.05,52.05,52.05,52.05
2015-10-27,51.93,51.93,51.93,51.93
2015-10-28,51.93,51.93,51.93,51.93
2015-10-29,50.76,50.76,50.76,50.76
2015-10-30,50.94,50.94,50.94,50.94
