timestamp,open,high,low,close
2004-04-30,13.495,13.495,13.495,13.495
2004-05-03,13.64,13.64,13.64,13.64
2004-05-04,13.575,13.575,13.575,13.575
2004-05-05,13.275,13.275,13.275,13.275
2004-05-06,13.11,13.11,13.11,13.11
2004-05-07,12.885,12.885,12.885,12.885
2004-05-10,12.53,12.53,12.53,12.53
2004-05-11,12.56,12.56,12.56,12.56
2004-05-12,12.5923,12.5923,12.5923,12.5923
2004-05-13,12.595,12.595,12.595,12.595
2004-05-14,12.575,12.575,12.575,12.575
2004-05-17,12.575,12.575,12.575,12.575
2004-05-18,12.305,12.305,12.305,12.305
2004-05-19,12.305,12.305,12.305,12.305
2004-05-20,12.2,12.2,12.2,12.2
2004-05-21,12.14,12.14,12.14,12.14
2004-05-24,12.615,12.615,12.615,12.615
2004-05-25,12.66,12.66,12.66,12.66
2004-05-26,12.55,12.55,12.55,12.55
2004-05-27,12.21,12.21,12.21,12.21
2004-05-28,12.475,12.475,12.475,12.475
2004-06-01,12.57,12.57,12.57,12.57
2004-06-02,12.475,12.475,12.475,12.475
2004-06-03,12.175,12.175,12.175,12.175
2004-06-04,12.31,12.31,12.31,12.31
2004-06-07,12.33,12.33,12.33,12.33
2004-06-08,12.375,12.375,12.375,12.375
2004-06-09,12.375,12.375,12.375,12.375
2004-06-10,12.51,12.51,12.51,12.51
2004-06-14,12.4748,12.4748,12.4748,12.4748
2004-06-15,12.61,12.61,12.61,12.61
2004-06-16,12.96,12.96,12.96,12.96
2004-06-17,13.135,13.135,13.135,13.135
2004-06-18,13.12,13.12,13.12,13.12
2004-06-21,12.93,12.93,12.93,12.93
2004-06-22,12.995,12.995,12.995,12.995
2004-06-23,13.425,13.425,13.425,13.425
2004-06-24,13.11,13.11,13.11,13.11
2004-06-25,12.925,12.925,12.925,12.925
2004-06-28,12.775,12.775,12.775,12.775
2004-06-29,12.93,12.93,12.93,12.93
2004-06-30,13.075,13.075,13.075,13.075
2004-07-01,13.085,13.085,13.085,13.085
2004-07-02,13.285,13.285,13.285,13.285
2004-07-06,13.225,13.225,13.225,13.225
2004-07-07,13.15,13.15,13.15,13.15
2004-07-08,13.035,13.035,13.035,13.035
2004-07-09,13.35,13.35,13.35,13.35
2004-07-12,13.165,13.165,13.165,13.165
2004-07-13,13.09,13.09,13.09,13.09
2004-07-14,13.385,13.385,13.385,13.385
2004-07-15,13.805,13.805,13.805,13.805
2004-07-16,13.715,13.715,13.715,13.715
2004-07-19,13.645,13.645,13.645,13.645
2004-07-20,13.65,13.65,13.65,13.65
2004-07-21,13.285,13.285,13.285,13.285
2004-07-22,13.075,13.075,13.075,13.075
2004-07-23,12.91,12.91,12.91,12.91
2004-07-26,12.5,12.5,12.5,12.5
2004-07-27,12.765,12.765,12.765,12.765
2004-07-28,12.7,12.7,12.7,12.7
2004-07-29,12.7067,12.7067,12.7067,12.7067
2004-07-30,12.66,12.66,12.66,12.66
2004-08-02,12.405,12.405,12.405,12.405
2004-08-03,12.575,12.575,12.575,12.575
2004-08-04,12.38,12.38,12.38,12.38
2004-08-05,12.25,12.25,12.25,12.25
2004-08-06,12.1,12.1,12.1,12.1
2004-08-09,12.235,12.235,12.235,12.235
2004-08-10,12.33,12.33,12.33,12.33
2004-08-11,12.275,12.275,12.275,12.275
2004-08-12,12.005,12.005,12.005,12.005
2004-08-13,12.255,12.255,12.255,12.255
2004-08-16,12.4,12.4,12.4,12.4
2004-08-17,12.1,12.1,12.1,12.1
2004-08-18,12.21,12.21,12.21,12.21
2004-08-19,12.285,12.285,12.285,12.285
2004-08-20,12.75,12.75,12.75,12.75
2004-08-23,12.445,12.445,12.445,12.445
2004-08-24,12.55,12.55,12.55,12.55
2004-08-25,12.705,12.705,12.705,12.705
2004-08-26,12.71,12.71,12.71,12.71
2004-08-27,12.725,12.725,12.725,12.725
2004-08-30,12.58,12.58,12.58,12.58
2004-08-31,12.92,12.92,12.92,12.92
2004-09-01,13.21,13.21,13.21,13.21
2004-09-02,13.26,13.26,13.26,13.26
2004-09-03,13.34,13.34,13.34,13.34
2004-09-07,13.2,13.2,13.2,13.2
2004-09-08,13.33,13.33,13.33,13.33
2004-09-09,13.635,13.635,13.635,13.635
2004-09-10,13.425,13.425,13.425,13.425
2004-09-13,13.45,13.45,13.45,13.45
2004-09-14,13.415,13.415,13.415,13.415
2004-09-15,13.585,13.585,13.585,13.585
2004-09-16,13.715,13.715,13.715,13.715
2004-09-17,13.7777,13.7777,13.7777,13.7777
2004-09-20,13.66,13.66,13.66,13.66
2004-09-21,14.015,14.015,14.015,14.015
2004-09-22,14.0,14.0,14.0,14.0
2004-09-23,14.095,14.095,14.095,14.095
2004-09-24,14.46,14.46,14.46,14.46
2004-09-27,14.345,14.345,14.345,14.345
2004-09-28,14.535,14.535,14.535,14.535
2004-09-29,14.335,14.335,14.335,14.335
2004-09-30,14.345,14.345,14.345,14.345
2004-10-01,14.75,14.75,14.75,14.75
2004-10-04,14.57,14.57,14.57,14.57
2004-10-05,14.5,14.5,14.5,14.5
2004-10-06,15.205,15.205,15.205,15.205
2004-10-07,14.955,14.955,14.955,14.955
2004-10-08,14.93,14.93,14.93,14.93
2004-10-11,14.485,14.485,14.485,14.485
2004-10-12,14.3683,14.3683,14.3683,14.3683
2004-10-13,14.3,14.3,14.3,14.3
2004-10-14,14.455,14.455,14.455,14.455
2004-10-15,14.5,14.5,14.5,14.5
2004-10-18,14.175,14.175,14.175,14.175
2004-10-19,14.21,14.21,14.21,14.21
2004-10-20,14.765,14.765,14.765,14.765
2004-10-21,14.825,14.825,14.825,14.825
2004-10-22,14.5894,14.5894,14.5894,14.5894
2004-10-25,14.645,14.645,14.645,14.645
2004-10-26,14.655,14.655,14.655,14.655
2004-10-27,14.345,14.345,14.345,14.345
2004-10-28,14.135,14.135,14.135,14.135
2004-10-29,14.275,14.275,14.275,14.275
2004-11-01,14.29,14.29,14.29,14.29
2004-11-02,13.83,13.83,13.83,13.83
2004-11-03,14.2165,14.2165,14.2165,14.2165
2004-11-04,14.115,14.115,14.115,14.115
2004-11-05,14.12,14.12,14.12,14.12
2004-11-08,13.885,13.885,13.885,13.885
2004-11-09,13.9,13.9,13.9,13.9
2004-11-10,14.165,14.165,14.165,14.165
2004-11-11,14.48,14.48,14.48,14.48
2004-11-12,14.93,14.93,14.93,14.93
2004-11-15,14.5826,14.5826,14.5826,14.5826
2004-11-16,14.715,14.715,14.715,14.715
2004-11-17,15.005,15.005,15.005,15.005
2004-11-18,15.115,15.115,15.115,15.115
2004-11-19,15.52,15.52,15.52,15.52
2004-11-22,15.83,15.83,15.83,15.83
2004-11-23,16.0215,16.0215,16.0215,16.0215
2004-11-24,16.22,16.22,16.22,16.22
2004-11-26,16.225,16.225,16.225,16.225
2004-11-29,16.18,16.18,16.18,16.18
2004-11-30,16.315,16.315,16.315,16.315
2004-12-01,15.83,15.83,15.83,15.83
2004-12-02,15.515,15.515,15.515,15.515
2004-12-03,15.68,15.68,15.68,15.68
2004-12-06,15.57,15.57,15.57,15.57
2004-12-07,15.23,15.23,15.23,15.23
2004-12-08,15.385,15.385,15.385,15.385
2004-12-09,15.66,15.66,15.66,15.66
2004-12-10,15.435,15.435,15.435,15.435
2004-12-13,15.5554,15.5554,15.5554,15.5554
2004-12-14,16.17,16.17,16.17,16.17
2004-12-15,16.564,16.564,16.564,16.564
2004-12-16,16.3977,16.3977,16.3977,16.3977
2004-12-17,16.545,16.545,16.545,16.545
2004-12-20,16.58,16.58,16.58,16.58
2004-12-21,16.6421,16.6421,16.6421,16.6421
2004-12-22,16.72,16.72,16.72,16.72
2004-12-23,16.82,16.82,16.82,16.82
2004-12-27,16.5,16.5,16.5,16.5
2004-12-28,16.6659,16.6659,16.6659,16.6659
2004-12-29,17.08,17.08,17.08,17.08
2004-12-30,17.0035,17.0035,17.0035,17.0035
2004-12-31,17.02,17.02,17.02,17.02
2005-01-03,16.165,16.165,16.165,16.165
2005-01-04,16.135,16.135,16.135,16.135
2005-01-05,16.005,16.005,16.005,16.005
2005-01-06,16.38,16.38,16.38,16.38
2005-01-07,15.785,15.785,15.785,15.785
2005-01-10,16.01,16.01,16.01,16.01
2005-01-11,15.96,15.96,15.96,15.96
2005-01-12,16.285,16.285,16.285,16.285
2005-01-13,16.4,16.4,16.4,16.4
2005-01-14,16.4885,16.4885,16.4885,16.4885
2005-01-18,16.825,16.825,16.825,16.825
2005-01-19,17.05,17.05,17.05,17.05
2005-01-20,16.825,16.825,16.825,16.825
2005-01-21,17.1511,17.1511,17.1511,17.1511
2005-01-24,17.415,17.415,17.415,17.415
2005-01-25,17.285,17.285,17.285,17.285
2005-01-26,17.83,17.83,17.83,17.83
2005-01-27,18.28,18.28,18.28,18.28
2005-01-28,18.6,18.6,18.6,18.6
2005-01-31,18.95,18.95,18.95,18.95
2005-02-01,18.91,18.91,18.91,18.91
2005-02-02,19.495,19.495,19.495,19.495
2005-02-03,19.415,19.415,19.415,19.415
2005-02-04,19.555,19.555,19.555,19.555
2005-02-07,19.2975,19.2975,19.2975,19.2975
2005-02-08,19.285,19.285,19.285,19.285
2005-02-09,19.235,19.235,19.235,19.235
2005-02-10,19.75,19.75,19.75,19.75
2005-02-11,19.955,19.955,19.955,19.955
2005-02-14,19.805,19.805,19.805,19.805
2005-02-15,19.865,19.865,19.865,19.865
2005-02-16,20.3709,20.3709,20.3709,20.3709
2005-02-17,20.05,20.05,20.05,20.05
2005-02-18,20.315,20.315,20.315,20.315
2005-02-22,19.865,19.865,19.865,19.865
2005-02-23,20.01,20.01,20.01,20.01
2005-02-24,20.075,20.075,20.075,20.075
2005-02-25,20.26,20.26,20.26,20.26
2005-02-28,20.02,20.02,20.02,20.02
2005-03-01,19.87,19.87,19.87,19.87
2005-03-02,19.866,19.866,19.866,19.866
2005-03-03,20.515,20.515,20.515,20.515
2005-03-04,20.55,20.55,20.55,20.55
2005-03-07,20.365,20.365,20.365,20.365
2005-03-08,20.16,20.16,20.16,20.16
2005-03-09,19.44,19.44,19.44,19.44
2005-03-10,18.875,18.875,18.875,18.875
2005-03-11,19.04,19.04,19.04,19.04
2005-03-14,19.28,19.28,19.28,19.28
2005-03-15,19.255,19.255,19.255,19.255
2005-03-16,19.35,19.35,19.35,19.35
2005-03-17,19.5074,19.5074,19.5074,19.5074
2005-03-18,19.6129,19.6129,19.6129,19.6129
2005-03-21,19.5,19.5,19.5,19.5
2005-03-22,19.6049,19.6049,19.6049,19.6049
2005-03-23,19.005,19.005,19.005,19.005
2005-03-24,19.2481,19.2481,19.2481,19.2481
2005-03-28,19.47,19.47,19.47,19.47
2005-03-29,18.88,18.88,18.88,18.88
2005-03-30,19.125,19.125,19.125,19.125
2005-03-31,19.845,19.845,19.845,19.845
2005-04-01,20.015,20.015,20.015,20.015
2005-04-04,19.93,19.93,19.93,19.93
2005-04-05,19.79,19.79,19.79,19.79
2005-04-06,20.335,20.335,20.335,20.335
2005-04-07,20.35,20.35,20.35,20.35
2005-04-08,19.975,19.975,19.975,19.975
2005-04-11,20.215,20.215,20.215,20.215
2005-04-12,19.97,19.97,19.97,19.97
2005-04-13,19.36,19.36,19.36,19.36
2005-04-14,19.5,19.5,19.5,19.5
2005-04-15,18.9,18.9,18.9,18.9
2005-04-18,19.135,19.135,19.135,19.135
2005-04-19,19.72,19.72,19.72,19.72
2005-04-20,19.565,19.565,19.565,19.565
2005-04-21,19.9657,19.9657,19.9657,19.9657
2005-04-22,20.14,20.14,20.14,20.14
2005-04-25,20.465,20.465,20.465,20.465
2005-04-26,20.095,20.095,20.095,20.095
2005-04-27,19.49,19.49,19.49,19.49
2005-04-28,19.1598,19.1598,19.1598,19.1598
2005-04-29,19.22,19.22,19.22,19.22
2005-05-02,19.9173,19.9173,19.9173,19.9173
2005-05-03,19.445,19.445,19.445,19.445
2005-05-04,19.885,19.885,19.885,19.885
2005-05-05,20.11,20.11,20.11,20.11
2005-05-06,20.435,20.435,20.435,20.435
2005-05-09,21.075,21.075,21.075,21.075
2005-05-10,20.94,20.94,20.94,20.94
2005-05-11,20.55,20.55,20.55,20.55
2005-05-12,19.365,19.365,19.365,19.365
2005-05-13,18.825,18.825,18.825,18.825
2005-05-16,18.69,18.69,18.69,18.69
2005-05-17,19.015,19.015,19.015,19.015
2005-05-18,19.25,19.25,19.25,19.25
2005-05-19,19.44,19.44,19.44,19.44
2005-05-20,19.2316,19.2316,19.2316,19.2316
2005-05-23,19.73,19.73,19.73,19.73
2005-05-24,19.845,19.845,19.845,19.845
2005-05-25,19.775,19.775,19.775,19.775
2005-05-26,19.98,19.98,19.98,19.98
2005-05-27,20.435,20.435,20.435,20.435
2005-05-31,20.6891,20.6891,20.6891,20.6891
2005-06-01,20.78,20.78,20.78,20.78
2005-06-02,20.87,20.87,20.87,20.87
2005-06-03,20.9724,20.9724,20.9724,20.9724
2005-06-06,21.095,21.095,21.095,21.095
2005-06-07,20.86,20.86,20.86,20.86
2005-06-08,21.045,21.045,21.045,21.045
2005-06-09,21.65,21.65,21.65,21.65
2005-06-10,21.6809,21.6809,21.6809,21.6809
2005-06-13,21.61,21.61,21.61,21.61
2005-06-14,21.57,21.57,21.57,21.57
2005-06-15,21.875,21.875,21.875,21.875
2005-06-16,22.375,22.375,22.375,22.375
2005-06-17,22.6244,22.6244,22.6244,22.6244
2005-06-20,22.405,22.405,22.405,22.405
2005-06-21,22.035,22.035,22.035,22.035
2005-06-22,22.36,22.36,22.36,22.36
2005-06-23,22.71,22.71,22.71,22.71
2005-06-24,22.915,22.915,22.915,22.915
2005-06-27,23.235,23.235,23.235,23.235
2005-06-28,23.02,23.02,23.02,23.02
2005-06-29,23.215,23.215,23.215,23.215
2005-06-30,23.46,23.46,23.46,23.46
2005-07-01,23.788,23.788,23.788,23.788
2005-07-05,24.605,24.605,24.605,24.605
2005-07-06,24.52,24.52,24.52,24.52
2005-07-07,24.695,24.695,24.695,24.695
2005-07-08,24.725,24.725,24.725,24.725
2005-07-11,25.43,25.43,25.43,25.43
2005-07-12,25.9,25.9,25.9,25.9
2005-07-13,25.525,25.525,25.525,25.525
2005-07-14,24.6919,24.6919,24.6919,24.6919
2005-07-15,24.5567,24.5567,24.5567,24.5567
2005-07-18,24.495,24.495,24.495,24.495
2005-07-19,25.405,25.405,25.405,25.405
2005-07-20,25.21,25.21,25.21,25.21
2005-07-21,24.9,24.9,24.9,24.9
2005-07-22,26.42,26.42,26.42,26.42
2005-07-25,26.965,26.965,26.965,26.965
2005-07-26,26.93,26.93,26.93,26.93
2005-07-27,28.32,28.32,28.32,28.32
2005-07-28,26.95,26.95,26.95,26.95
2005-07-29,28.56,28.56,28.56,28.56
2005-08-01,29.725,29.725,29.725,29.725
2005-08-02,29.955,29.955,29.955,29.955
2005-08-03,29.0,29.0,29.0,29.0
2005-08-04,29.495,29.495,29.495,29.495
2005-08-05,28.775,28.775,28.775,28.775
2005-08-08,29.375,29.375,29.375,29.375
2005-08-09,29.45,29.45,29.45,29.45
2005-08-10,29.7923,29.7923,29.7923,29.7923
2005-08-11,29.76,29.76,29.76,29.76
2005-08-12,29.25,29.25,29.25,29.25
2005-08-15,28.24,28.24,28.24,28.24
2005-08-16,27.66,27.66,27.66,27.66
2005-08-17,26.305,26.305,26.305,26.305
2005-08-18,26.665,26.665,26.665,26.665
2005-08-19,27.275,27.275,27.275,27.275
2005-08-22,27.335,27.335,27.335,27.335
2005-08-23,27.525,27.525,27.525,27.525
2005-08-24,28.31,28.31,28.31,28.31
2005-08-25,28.55,28.55,28.55,28.55
2005-08-26,27.8,27.8,27.8,27.8
2005-08-29,27.8745,27.8745,27.8745,27.8745
2005-08-30,28.365,28.365,28.365,28.365
2005-08-31,29.695,29.695,29.695,29.695
2005-09-01,29.5813,29.5813,29.5813,29.5813
2005-09-02,29.145,29.145,29.145,29.145
2005-09-06,29.55,29.55,29.55,29.55
2005-09-07,29.42,29.42,29.42,29.42
2005-09-08,29.135,29.135,29.135,29.135
2005-09-09,29.675,29.675,29.675,29.675
2005-09-12,29.25,29.25,29.25,29.25
2005-09-13,29.145,29.145,29.145,29.145
2005-09-14,29.62,29.62,29.62,29.62
2005-09-15,29.8,29.8,29.8,29.8
2005-09-16,29.95,29.95,29.95,29.95
2005-09-19,30.57,30.57,30.57,30.57
2005-09-20,29.95,29.95,29.95,29.95
2005-09-21,29.94,29.94,29.94,29.94
2005-09-22,29.825,29.825,29.825,29.825
2005-09-23,29.075,29.075,29.075,29.075
2005-09-26,29.73,29.73,29.73,29.73
2005-09-27,29.955,29.955,29.955,29.955
2005-09-28,30.33,30.33,30.33,30.33
2005-09-29,30.425,30.425,30.425,30.425
2005-09-30,30.18,30.18,30.18,30.18
2005-10-03,30.355,30.355,30.355,30.355
2005-10-04,29.125,29.125,29.125,29.125
2005-10-05,27.575,27.575,27.575,27.575
2005-10-06,26.3,26.3,26.3,26.3
2005-10-07,26.8,26.8,26.8,26.8
2005-10-10,26.09,26.09,26.09,26.09
2005-10-11,26.565,26.565,26.565,26.565
2005-10-12,26.2,26.2,26.2,26.2
2005-10-13,25.515,25.515,25.515,25.515
2005-10-14,25.85,25.85,25.85,25.85
2005-10-17,26.44,26.44,26.44,26.44
2005-10-18,25.0,25.0,25.0,25.0
2005-10-19,25.72,25.72,25.72,25.72
2005-10-20,24.9701,24.9701,24.9701,24.9701
2005-10-21,25.6114,25.6114,25.6114,25.6114
2005-10-24,26.2,26.2,26.2,26.2
2005-10-25,27.25,27.25,27.25,27.25
2005-10-26,27.025,27.025,27.025,27.025
2005-10-27,26.33,26.33,26.33,26.33
2005-10-28,27.235,27.235,27.235,27.235
2005-10-31,27.695,27.695,27.695,27.695
2005-11-01,28.18,28.18,28.18,28.18
2005-11-02,28.735,28.735,28.735,28.735
2005-11-03,28.865,28.865,28.865,28.865
2005-11-04,27.69,27.69,27.69,27.69
2005-11-07,27.425,27.425,27.425,27.425
2005-11-08,27.715,27.715,27.715,27.715
2005-11-09,27.645,27.645,27.645,27.645
2005-11-10,26.62,26.62,26.62,26.62
2005-11-11,26.895,26.895,26.895,26.895
2005-11-14,27.025,27.025,27.025,27.025
2005-11-15,27.0,27.0,27.0,27.0
2005-11-16,27.305,27.305,27.305,27.305
2005-11-17,27.5075,27.5075,27.5075,27.5075
2005-11-18,27.505,27.505,27.505,27.505
2005-11-21,28.67,28.67,28.67,28.67
2005-11-22,29.205,29.205,29.205,29.205
2005-11-23,29.225,29.225,29.225,29.225
2005-11-25,29.16,29.16,29.16,29.16
2005-11-28,27.945,27.945,27.945,27.945
2005-11-29,28.31,28.31,28.31,28.31
2005-11-30,28.9901,28.9901,28.9901,28.9901
2005-12-01,29.82,29.82,29.82,29.82
2005-12-02,29.785,29.785,29.785,29.785
2005-12-05,30.37,30.37,30.37,30.37
2005-12-06,30.49,30.49,30.49,30.49
2005-12-07,30.355,30.355,30.355,30.355
2005-12-08,31.915,31.915,31.915,31.915
2005-12-09,31.75,31.75,31.75,31.75
2005-12-12,32.365,32.365,32.365,32.365
2005-12-13,32.015,32.015,32.015,32.015
2005-12-14,32.335,32.335,32.335,32.335
2005-12-15,32.09,32.09,32.09,32.09
2005-12-16,31.115,31.115,31.115,31.115
2005-12-19,30.725,30.725,30.725,30.725
2005-12-20,31.46,31.46,31.46,31.46
2005-12-21,31.47,31.47,31.47,31.47
2005-12-22,31.31,31.31,31.31,31.31
2005-12-23,31.34,31.34,31.34,31.34
2005-12-27,30.405,30.405,30.405,30.405
2005-12-28,31.105,31.105,31.105,31.105
2005-12-29,30.32,30.32,30.32,30.32
2005-12-30,30.94,30.94,30.94,30.94
2006-01-03,32.69,32.69,32.69,32.69
2006-01-04,33.225,33.225,33.225,33.225
2006-01-05,32.285,32.285,32.285,32.285
2006-01-06,33.195,33.195,33.195,33.195
2006-01-09,33.49,33.49,33.49,33.49
2006-01-10,34.64,34.64,34.64,34.64
2006-01-11,34.4937,34.4937,34.4937,34.4937
2006-01-12,34.52,34.52,34.52,34.52
2006-01-13,35.09,35.09,35.09,35.09
2006-01-17,36.12,36.12,36.12,36.12
2006-01-18,35.025,35.025,35.025,35.025
2006-01-19,35.83,35.83,35.83,35.83
2006-01-20,36.04,36.04,36.04,36.04
2006-01-23,36.615,36.615,36.615,36.615
2006-01-24,36.385,36.385,36.385,36.385
2006-01-25,35.495,35.495,35.495,35.495
2006-01-26,36.76,36.76,36.76,36.76
2006-01-27,37.83,37.83,37.83,37.83
2006-01-30,38.57,38.57,38.57,38.57
2006-01-31,39.18,39.18,39.18,39.18
2006-02-01,37.505,37.505,37.505,37.505
2006-02-02,37.515,37.515,37.515,37.515
2006-02-03,37.92,37.92,37.92,37.92
2006-02-06,39.345,39.345,39.345,39.345
2006-02-07,37.07,37.07,37.07,37.07
2006-02-08,36.795,36.795,36.795,36.795
2006-02-09,35.89,35.89,35.89,35.89
2006-02-10,35.825,35.825,35.825,35.825
2006-02-13,34.495,34.495,34.495,34.495
2006-02-14,33.6795,33.6795,33.6795,33.6795
2006-02-15,32.375,32.375,32.375,32.375
2006-02-16,32.94,32.94,32.94,32.94
2006-02-17,32.44,32.44,32.44,32.44
2006-02-21,33.85,33.85,33.85,33.85
2006-02-22,33.275,33.275,33.275,33.275
2006-02-23,33.655,33.655,33.655,33.655
2006-02-24,34.105,34.105,34.105,34.105
2006-02-27,33.145,33.145,33.145,33.145
2006-02-28,32.875,32.875,32.875,32.875
2006-03-01,33.265,33.265,33.265,33.265
2006-03-02,33.94,33.94,33.94,33.94
2006-03-03,33.94,33.94,33.94,33.94
2006-03-06,31.955,31.955,31.955,31.955
2006-03-07,31.475,31.475,31.475,31.475
2006-03-08,30.98,30.98,30.98,30.98
2006-03-09,30.415,30.415,30.415,30.415
2006-03-10,30.48,30.48,30.48,30.48
2006-03-13,31.245,31.245,31.245,31.245
2006-03-14,32.39,32.39,32.39,32.39
2006-03-15,33.0684,33.0684,33.0684,33.0684
2006-03-16,33.75,33.75,33.75,33.75
2006-03-17,33.3,33.3,33.3,33.3
2006-03-20,32.14,32.14,32.14,32.14
2006-03-21,31.975,31.975,31.975,31.975
2006-03-22,32.165,32.165,32.165,32.165
2006-03-23,32.805,32.805,32.805,32.805
2006-03-24,33.3,33.3,33.3,33.3
2006-03-27,33.26,33.26,33.26,33.26
2006-03-28,34.25,34.25,34.25,34.25
2006-03-29,35.29,35.29,35.29,35.29
2006-03-30,35.81,35.81,35.81,35.81
2006-03-31,34.9099,34.9099,34.9099,34.9099
2006-04-03,34.29,34.29,34.29,34.29
2006-04-04,34.045,34.045,34.045,34.045
2006-04-05,34.965,34.965,34.965,34.965
2006-04-06,34.8581,34.8581,34.8581,34.8581
2006-04-07,34.5924,34.5924,34.5924,34.5924
2006-04-10,35.7,35.7,35.7,35.7
2006-04-11,34.73,34.73,34.73,34.73
2006-04-12,34.695,34.695,34.695,34.695
2006-04-13,35.2,35.2,35.2,35.2
2006-04-17,35.565,35.565,35.565,35.565
2006-04-18,36.32,36.32,36.32,36.32
2006-04-19,37.345,37.345,37.345,37.345
2006-04-20,37.2,37.2,37.2,37.2
2006-04-21,37.69,37.69,37.69,37.69
2006-04-24,37.15,37.15,37.15,37.15
2006-04-25,36.525,36.525,36.525,36.525
2006-04-26,36.71,36.71,36.71,36.71
2006-04-27,35.495,35.495,35.495,35.495
2006-04-28,36.325,36.325,36.325,36.325
2006-05-01,36.735,36.735,36.735,36.735
2006-05-02,37.855,37.855,37.855,37.855
2006-05-03,37.675,37.675,37.675,37.675
2006-05-04,38.18,38.18,38.18,38.18
2006-05-05,38.095,38.095,38.095,38.095
2006-05-08,38.51,38.51,38.51,38.51
2006-05-09,39.13,39.13,39.13,39.13
2006-05-10,39.9,39.9,39.9,39.9
2006-05-11,39.075,39.075,39.075,39.075
2006-05-12,37.44,37.44,37.44,37.44
2006-05-15,36.005,36.005,36.005,36.005
2006-05-16,35.61,35.61,35.61,35.61
2006-05-17,34.21,34.21,34.21,34.21
2006-05-18,33.25,33.25,33.25,33.25
