timestamp,open,high,low,close
2004-01-02,31.7011,31.7011,31.7011,31.7011
2004-01-05,32.6184,32.6184,32.6184,32.6184
2004-01-06,33.2299,33.2299,33.2299,33.2299
2004-01-07,32.8792,32.8792,32.8792,32.8792
2004-01-08,33.7695,33.7695,33.7695,33.7695
2004-01-09,32.4116,32.4116,32.4116,32.4116
2004-01-12,33.0322,33.0322,33.0322,33.0322
2004-01-13,32.8702,32.8702,32.8702,32.8702
2004-01-14,33.131,33.131,33.131,33.131
2004-01-15,33.185,33.185,33.185,33.185
2004-01-16,33.185,33.185,33.185,33.185
2004-01-20,33.4851,33.4851,33.4851,33.4851
2004-01-21,33.2929,33.2929,33.2929,33.2929
2004-01-22,33.5087,33.5087,33.5087,33.5087
2004-01-23,33.8145,33.8145,33.8145,33.8145
2004-01-26,33.9434,33.9434,33.9434,33.9434
2004-01-27,33.3469,33.3469,33.3469,33.3469
2004-01-28,32.9152,32.9152,32.9152,32.9152
2004-01-29,33.4008,33.4008,33.4008,33.4008
2004-01-30,33.149,33.149,33.149,33.149
2004-02-02,33.7246,33.7246,33.7246,33.7246
2004-02-03,33.4908,33.4908,33.4908,33.4908
2004-02-04,32.9961,32.9961,32.9961,32.9961
2004-02-05,32.9566,32.9566,32.9566,32.9566
2004-02-06,33.4099,33.4099,33.4099,33.4099
2004-02-09,33.2299,33.2299,33.2299,33.2299
2004-02-10,33.8145,33.8145,33.8145,33.8145
2004-02-11,34.444,34.444,34.444,34.444
2004-02-12,33.8235,33.8235,33.8235,33.8235
2004-02-13,33.8235,33.8235,33.8235,33.8235
2004-02-17,34.9207,34.9207,34.9207,34.9207
2004-02-18,34.2643,34.2643,34.2643,34.2643
2004-02-19,33.5897,33.5897,33.5897,33.5897
2004-02-20,33.4511,33.4511,33.4511,33.4511
2004-02-23,33.2749,33.2749,33.2749,33.2749
2004-02-24,34.2552,34.2552,34.2552,34.2552
2004-02-25,34.1922,34.1922,34.1922,34.1922
2004-02-26,34.4801,34.4801,34.4801,34.4801
2004-02-27,34.4711,34.4711,34.4711,34.4711
2004-03-01,34.6955,34.6955,34.6955,34.6955
2004-03-02,35.4872,35.4872,35.4872,35.4872
2004-03-03,35.0736,35.0736,35.0736,35.0736
2004-03-04,35.2984,35.2984,35.2984,35.2984
2004-03-05,35.0556,35.0556,35.0556,35.0556
2004-03-08,35.3433,35.3433,35.3433,35.3433
2004-03-09,35.2534,35.2534,35.2534,35.2534
2004-03-10,34.3387,34.3387,34.3387,34.3387
2004-03-11,33.7966,33.7966,33.7966,33.7966
2004-03-12,34.0934,34.0934,34.0934,34.0934
2004-03-15,33.6257,33.6257,33.6257,33.6257
2004-03-16,33.4998,33.4998,33.4998,33.4998
2004-03-17,33.329,33.329,33.329,33.329
2004-03-18,33.4998,33.4998,33.4998,33.4998
2004-03-19,33.7088,33.7088,33.7088,33.7088
2004-03-22,32.8973,32.8973,32.8973,32.8973
2004-03-23,32.4296,32.4296,32.4296,32.4296
2004-03-24,32.4116,32.4116,32.4116,32.4116
2004-03-25,32.711,32.711,32.711,32.711
2004-03-26,32.3756,32.3756,32.3756,32.3756
2004-03-29,32.6275,32.6275,32.6275,32.6275
2004-03-30,32.6543,32.6543,32.6543,32.6543
2004-03-31,32.8613,32.8613,32.8613,32.8613
2004-04-01,33.185,33.185,33.185,33.185
2004-04-02,33.5448,33.5448,33.5448,33.5448
2004-04-05,33.9045,33.9045,33.9045,33.9045
2004-04-06,33.8325,33.8325,33.8325,33.8325
2004-04-07,33.5897,33.5897,33.5897,33.5897
2004-04-08,33.5448,33.5448,33.5448,33.5448
2004-04-12,33.7876,33.7876,33.7876,33.7876
2004-04-13,33.4008,33.4008,33.4008,33.4008
