timestamp,open,high,low,close
2004-03-17,7.0375,7.0375,7.0375,7.0375
2004-03-18,7.0838,7.0838,7.0838,7.0838
2004-03-19,6.9057,6.9057,6.9057,6.9057
2004-03-22,6.675,6.675,6.675,6.675
2004-03-23,6.4875,6.4875,6.4875,6.4875
2004-03-24,6.4638,6.4638,6.4638,6.4638
2004-03-25,6.6738,6.6738,6.6738,6.6738
2004-03-26,6.7296,6.7296,6.7296,6.7296
2004-03-29,6.9138,6.9138,6.9138,6.9138
2004-03-30,6.9313,6.9313,6.9313,6.9313
2004-03-31,6.9313,6.9313,6.9313,6.9313
2004-04-01,7.0034,7.0034,7.0034,7.0034
2004-04-02,7.1813,7.1813,7.1813,7.1813
2004-04-05,7.25,7.25,7.25,7.25
2004-04-06,7.0513,7.0513,7.0513,7.0513
2004-04-07,7.1388,7.1388,7.1388,7.1388
2004-04-08,7.1713,7.1713,7.1713,7.1713
2004-04-12,7.1375,7.1375,7.1375,7.1375
2004-04-13,6.9275,6.9275,6.9275,6.9275
2004-04-14,7.0913,7.0913,7.0913,7.0913
2004-04-15,7.11,7.11,7.11,7.11
2004-04-16,7.165,7.165,7.165,7.165
2004-04-19,7.3113,7.3113,7.3113,7.3113
2004-04-20,7.125,7.125,7.125,7.125
2004-04-21,7.23,7.23,7.23,7.23
2004-04-22,7.9375,7.9375,7.9375,7.9375
2004-04-23,7.5563,7.5563,7.5563,7.5563
2004-04-26,7.5038,7.5038,7.5038,7.5038
2004-04-27,7.81,7.81,7.81,7.81
2004-04-28,7.6638,7.6638,7.6638,7.6638
2004-04-29,7.6618,7.6618,7.6618,7.6618
2004-04-30,7.6038,7.6038,7.6038,7.6038
2004-05-03,7.5538,7.5538,7.5538,7.5538
2004-05-04,7.2937,7.2937,7.2937,7.2937
2004-05-05,7.2788,7.2788,7.2788,7.2788
2004-05-06,7.0913,7.0913,7.0913,7.0913
2004-05-07,6.9438,6.9438,6.9438,6.9438
2004-05-10,6.8213,6.8213,6.8213,6.8213
2004-05-11,6.9382,6.9382,6.9382,6.9382
2004-05-12,7.0675,7.0675,7.0675,7.0675
2004-05-13,7.0825,7.0825,7.0825,7.0825
2004-05-14,6.9663,6.9663,6.9663,6.9663
2004-05-17,7.2,7.2,7.2,7.2
2004-05-18,7.8438,7.8438,7.8438,7.8438
2004-05-19,7.86,7.86,7.86,7.86
2004-05-20,7.9063,7.9063,7.9063,7.9063
2004-05-21,7.9159,7.9159,7.9159,7.9159
2004-05-24,7.85,7.85,7.85,7.85
2004-05-25,7.9725,7.9725,7.9725,7.9725
2004-05-26,8.2388,8.2388,8.2388,8.2388
2004-05-27,8.1851,8.1851,8.1851,8.1851
2004-05-28,8.1825,8.1825,8.1825,8.1825
2004-06-01,8.3675,8.3675,8.3675,8.3675
2004-06-02,8.3238,8.3238,8.3238,8.3238
2004-06-03,7.9188,7.9188,7.9188,7.9188
2004-06-04,8.0675,8.0675,8.0675,8.0675
2004-06-07,8.1163,8.1163,8.1163,8.1163
2004-06-08,8.0588,8.0588,8.0588,8.0588
2004-06-09,7.8688,7.8688,7.8688,7.8688
2004-06-10,7.75,7.75,7.75,7.75
2004-06-14,7.7,7.7,7.7,7.7
2004-06-15,7.9688,7.9688,7.9688,7.9688
2004-06-16,8.05,8.05,8.05,8.05
2004-06-17,7.9288,7.9288,7.9288,7.9288
2004-06-18,8.05,8.05,8.05,8.05
2004-06-21,7.8713,7.8713,7.8713,7.8713
2004-06-22,7.8477,7.8477,7.8477,7.8477
2004-06-23,8.3475,8.3475,8.3475,8.3475
2004-06-24,8.0825,8.0825,8.0825,8.0825
2004-06-25,8.1185,8.1185,8.1185,8.1185
2004-06-28,8.0,8.0,8.0,8.0
2004-06-29,8.19,8.19,8.19,8.19
2004-06-30,8.375,8.375,8.375,8.375
2004-07-01,8.3688,8.3688,8.3688,8.3688
2004-07-02,8.4275,8.4275,8.4275,8.4275
2004-07-06,8.3675,8.3675,8.3675,8.3675
2004-07-07,8.3982,8.3982,8.3982,8.3982
2004-07-08,8.2213,8.2213,8.2213,8.2213
2004-07-09,8.215,8.215,8.215,8.215
2004-07-12,8.2038,8.2038,8.2038,8.2038
2004-07-13,8.2125,8.2125,8.2125,8.2125
2004-07-14,8.0388,8.0388,8.0388,8.0388
2004-07-15,7.9739,7.9739,7.9739,7.9739
2004-07-16,7.805,7.805,7.805,7.805
2004-07-19,7.8888,7.8888,7.8888,7.8888
2004-07-20,7.7963,7.7963,7.7963,7.7963
2004-07-21,7.425,7.425,7.425,7.425
2004-07-22,7.4825,7.4825,7.4825,7.4825
2004-07-23,7.2738,7.2738,7.2738,7.2738
2004-07-26,7.062,7.062,7.062,7.062
2004-07-27,7.2788,7.2788,7.2788,7.2788
2004-07-28,7.3575,7.3575,7.3575,7.3575
2004-07-29,7.9438,7.9438,7.9438,7.9438
2004-07-30,8.0313,8.0313,8.0313,8.0313
2004-08-02,7.975,7.975,7.975,7.975
2004-08-03,8.0194,8.0194,8.0194,8.0194
2004-08-04,7.86,7.86,7.86,7.86
2004-08-05,7.9575,7.9575,7.9575,7.9575
2004-08-06,7.715,7.715,7.715,7.715
2004-08-09,7.6263,7.6263,7.6263,7.6263
2004-08-10,8.0063,8.0063,8.0063,8.0063
2004-08-11,8.2313,8.2313,8.2313,8.2313
2004-08-12,7.96,7.96,7.96,7.96
2004-08-13,7.8738,7.8738,7.8738,7.8738
2004-08-16,8.0913,8.0913,8.0913,8.0913
2004-08-17,8.0087,8.0087,8.0087,8.0087
2004-08-18,8.2625,8.2625,8.2625,8.2625
2004-08-19,8.1,8.1,8.1,8.1
2004-08-20,8.2762,8.2762,8.2762,8.2762
2004-08-23,8.125,8.125,8.125,8.125
2004-08-24,8.095,8.095,8.095,8.095
2004-08-25,8.3525,8.3525,8.3525,8.3525
2004-08-26,8.6625,8.6625,8.6625,8.6625
2004-08-27,8.6738,8.6738,8.6738,8.6738
2004-08-30,8.5225,8.5225,8.5225,8.5225
2004-08-31,8.6375,8.6375,8.6375,8.6375
2004-09-01,8.875,8.875,8.875,8.875
2004-09-02,8.9462,8.9462,8.9462,8.9462
2004-09-03,8.875,8.875,8.875,8.875
2004-09-07,8.645,8.645,8.645,8.645
2004-09-08,8.596,8.596,8.596,8.596
2004-09-09,8.6603,8.6603,8.6603,8.6603
2004-09-10,8.6943,8.6943,8.6943,8.6943
2004-09-13,8.897,8.897,8.897,8.897
2004-09-14,8.9261,8.9261,8.9261,8.9261
2004-09-15,8.865,8.865,8.865,8.865
2004-09-16,8.96,8.96,8.96,8.96
2004-09-17,9.2457,9.2457,9.2457,9.2457
2004-09-20,9.1694,9.1694,9.1694,9.1694
2004-09-21,9.31,9.31,9.31,9.31
2004-09-22,9.0725,9.0725,9.0725,9.0725
2004-09-23,9.0875,9.0875,9.0875,9.0875
2004-09-24,9.125,9.125,9.125,9.125
2004-09-27,8.875,8.875,8.875,8.875
2004-09-28,8.9475,8.9475,8.9475,8.9475
2004-09-29,9.0675,9.0675,9.0675,9.0675
2004-09-30,9.2613,9.2613,9.2613,9.2613
2004-10-01,9.4225,9.4225,9.4225,9.4225
2004-10-04,9.61,9.61,9.61,9.61
2004-10-05,9.6825,9.6825,9.6825,9.6825
2004-10-06,9.76,9.76,9.76,9.76
2004-10-07,9.505,9.505,9.505,9.505
2004-10-08,9.4513,9.4513,9.4513,9.4513
2004-10-11,9.375,9.375,9.375,9.375
2004-10-12,9.6125,9.6125,9.6125,9.6125
2004-10-13,9.3346,9.3346,9.3346,9.3346
2004-10-14,9.3375,9.3375,9.3375,9.3375
2004-10-15,9.375,9.375,9.375,9.375
2004-10-18,9.58,9.58,9.58,9.58
2004-10-19,9.315,9.315,9.315,9.315
2004-10-20,9.4525,9.4525,9.4525,9.4525
2004-10-21,8.4975,8.4975,8.4975,8.4975
2004-10-22,8.3225,8.3225,8.3225,8.3225
2004-10-25,8.2275,8.2275,8.2275,8.2275
2004-10-26,8.445,8.445,8.445,8.445
2004-10-27,8.505,8.505,8.505,8.505
2004-10-28,8.81,8.81,8.81,8.81
2004-10-29,8.6654,8.6654,8.6654,8.6654
2004-11-01,8.8375,8.8375,8.8375,8.8375
2004-11-02,8.9285,8.9285,8.9285,8.9285
2004-11-03,9.1625,9.1625,9.1625,9.1625
2004-11-04,9.3,9.3,9.3,9.3
2004-11-05,9.3874,9.3874,9.3874,9.3874
2004-11-08,9.205,9.205,9.205,9.205
2004-11-09,9.1925,9.1925,9.1925,9.1925
2004-11-10,9.125,9.125,9.125,9.125
2004-11-11,9.2975,9.2975,9.2975,9.2975
2004-11-12,9.1993,9.1993,9.1993,9.1993
2004-11-15,9.025,9.025,9.025,9.025
2004-11-16,8.7725,8.7725,8.7725,8.7725
2004-11-17,8.616,8.616,8.616,8.616
2004-11-18,8.8675,8.8675,8.8675,8.8675
2004-11-19,8.6025,8.6025,8.6025,8.6025
2004-11-22,8.66,8.66,8.66,8.66
2004-11-23,8.62,8.62,8.62,8.62
2004-11-24,8.655,8.655,8.655,8.655
2004-11-26,8.6275,8.6275,8.6275,8.6275
2004-11-29,8.5182,8.5182,8.5182,8.5182
2004-11-30,8.5772,8.5772,8.5772,8.5772
2004-12-01,8.66,8.66,8.66,8.66
2004-12-02,8.715,8.715,8.715,8.715
2004-12-03,8.875,8.875,8.875,8.875
2004-12-06,8.9625,8.9625,8.9625,8.9625
2004-12-07,8.8325,8.8325,8.8325,8.8325
2004-12-08,9.0825,9.0825,9.0825,9.0825
2004-12-09,9.1125,9.1125,9.1125,9.1125
2004-12-10,9.095,9.095,9.095,9.095
2004-12-13,9.2773,9.2773,9.2773,9.2773
2004-12-14,9.285,9.285,9.285,9.285
2004-12-15,9.0416,9.0416,9.0416,9.0416
2004-12-16,8.8475,8.8475,8.8475,8.8475
2004-12-17,8.7125,8.7125,8.7125,8.7125
2004-12-20,8.7525,8.7525,8.7525,8.7525
2004-12-21,8.7538,8.7538,8.7538,8.7538
2004-12-22,8.625,8.625,8.625,8.625
2004-12-23,8.5849,8.5849,8.5849,8.5849
2004-12-27,8.555,8.555,8.555,8.555
2004-12-28,8.775,8.775,8.775,8.775
2004-12-29,8.865,8.865,8.865,8.865
2004-12-30,8.8026,8.8026,8.8026,8.8026
2004-12-31,8.765,8.765,8.765,8.765
2005-01-03,8.765,8.765,8.765,8.765
2005-01-04,8.425,8.425,8.425,8.425
2005-01-05,8.288,8.288,8.288,8.288
2005-01-06,8.467,8.467,8.467,8.467
2005-01-07,8.3875,8.3875,8.3875,8.3875
2005-01-10,8.39,8.39,8.39,8.39
2005-01-11,8.2,8.2,8.2,8.2
2005-01-12,8.3225,8.3225,8.3225,8.3225
2005-01-13,8.1388,8.1388,8.1388,8.1388
2005-01-14,8.17,8.17,8.17,8.17
2005-01-18,8.3794,8.3794,8.3794,8.3794
2005-01-19,8.3674,8.3674,8.3674,8.3674
2005-01-20,8.45,8.45,8.45,8.45
2005-01-21,8.2225,8.2225,8.2225,8.2225
2005-01-24,8.065,8.065,8.065,8.065
2005-01-25,8.005,8.005,8.005,8.005
2005-01-26,8.2925,8.2925,8.2925,8.2925
2005-01-27,8.5625,8.5625,8.5625,8.5625
2005-01-28,8.15,8.15,8.15,8.15
2005-01-31,8.2,8.2,8.2,8.2
2005-02-01,8.365,8.365,8.365,8.365
2005-02-02,8.1625,8.1625,8.1625,8.1625
2005-02-03,8.07,8.07,8.07,8.07
2005-02-04,8.575,8.575,8.575,8.575
2005-02-07,8.1282,8.1282,8.1282,8.1282
2005-02-08,8.0425,8.0425,8.0425,8.0425
2005-02-09,7.8675,7.8675,7.8675,7.8675
2005-02-10,7.7795,7.7795,7.7795,7.7795
2005-02-11,8.2,8.2,8.2,8.2
2005-02-14,8.255,8.255,8.255,8.255
2005-02-15,8.265,8.265,8.265,8.265
2005-02-16,8.3848,8.3848,8.3848,8.3848
2005-02-17,8.43,8.43,8.43,8.43
2005-02-18,8.3875,8.3875,8.3875,8.3875
2005-02-22,8.2875,8.2875,8.2875,8.2875
2005-02-23,8.478,8.478,8.478,8.478
2005-02-24,8.7425,8.7425,8.7425,8.7425
2005-02-25,8.89,8.89,8.89,8.89
2005-02-28,8.6375,8.6375,8.6375,8.6375
2005-03-01,8.56,8.56,8.56,8.56
2005-03-02,8.795,8.795,8.795,8.795
2005-03-03,8.78,8.78,8.78,8.78
2005-03-04,8.7273,8.7273,8.7273,8.7273
2005-03-07,8.7725,8.7725,8.7725,8.7725
2005-03-08,8.7875,8.7875,8.7875,8.7875
2005-03-09,8.825,8.825,8.825,8.825
2005-03-10,8.7675,8.7675,8.7675,8.7675
2005-03-11,8.6425,8.6425,8.6425,8.6425
2005-03-14,8.7213,8.7213,8.7213,8.7213
2005-03-15,8.7575,8.7575,8.7575,8.7575
2005-03-16,8.76,8.76,8.76,8.76
2005-03-17,8.8125,8.8125,8.8125,8.8125
2005-03-18,8.8475,8.8475,8.8475,8.8475
2005-03-21,8.7775,8.7775,8.7775,8.7775
2005-03-22,8.7225,8.7225,8.7225,8.7225
2005-03-23,8.925,8.925,8.925,8.925
2005-03-24,8.8733,8.8733,8.8733,8.8733
2005-03-28,8.7925,8.7925,8.7925,8.7925
2005-03-29,8.745,8.745,8.745,8.745
2005-03-30,8.965,8.965,8.965,8.965
2005-03-31,8.95,8.95,8.95,8.95
2005-04-01,8.8325,8.8325,8.8325,8.8325
2005-04-04,8.82,8.82,8.82,8.82
2005-04-05,8.995,8.995,8.995,8.995
2005-04-06,9.16,9.16,9.16,9.16
2005-04-07,9.31,9.31,9.31,9.31
2005-04-08,9.28,9.28,9.28,9.28
2005-04-11,9.2275,9.2275,9.2275,9.2275
2005-04-12,9.4075,9.4075,9.4075,9.4075
2005-04-13,9.25,9.25,9.25,9.25
2005-04-14,9.09,9.09,9.09,9.09
2005-04-15,8.8425,8.8425,8.8425,8.8425
2005-04-18,8.8,8.8,8.8,8.8
2005-04-19,9.26,9.26,9.26,9.26
2005-04-20,9.3819,9.3819,9.3819,9.3819
2005-04-21,9.5925,9.5925,9.5925,9.5925
2005-04-22,9.8675,9.8675,9.8675,9.8675
2005-04-25,9.8,9.8,9.8,9.8
2005-04-26,9.5,9.5,9.5,9.5
2005-04-27,9.22,9.22,9.22,9.22
2005-04-28,9.196,9.196,9.196,9.196
2005-04-29,9.275,9.275,9.275,9.275
2005-05-02,9.445,9.445,9.445,9.445
2005-05-03,9.71,9.71,9.71,9.71
2005-05-04,9.76,9.76,9.76,9.76
2005-05-05,9.6497,9.6497,9.6497,9.6497
2005-05-06,9.6775,9.6775,9.6775,9.6775
2005-05-09,9.72,9.72,9.72,9.72
2005-05-10,9.6625,9.6625,9.6625,9.6625
2005-05-11,9.85,9.85,9.85,9.85
2005-05-12,9.695,9.695,9.695,9.695
2005-05-13,9.6875,9.6875,9.6875,9.6875
2005-05-16,9.715,9.715,9.715,9.715
2005-05-17,9.6605,9.6605,9.6605,9.6605
2005-05-18,9.9225,9.9225,9.9225,9.9225
2005-05-19,10.1,10.1,10.1,10.1
2005-05-20,10.045,10.045,10.045,10.045
2005-05-23,10.1875,10.1875,10.1875,10.1875
2005-05-24,10.1375,10.1375,10.1375,10.1375
2005-05-25,10.0994,10.0994,10.0994,10.0994
2005-05-26,10.29,10.29,10.29,10.29
2005-05-27,10.225,10.225,10.225,10.225
2005-05-31,10.2016,10.2016,10.2016,10.2016
2005-06-01,10.4475,10.4475,10.4475,10.4475
2005-06-02,10.7675,10.7675,10.7675,10.7675
2005-06-03,10.3525,10.3525,10.3525,10.3525
2005-06-06,10.43,10.43,10.43,10.43
2005-06-07,10.5266,10.5266,10.5266,10.5266
2005-06-08,10.5325,10.5325,10.5325,10.5325
2005-06-09,10.905,10.905,10.905,10.905
2005-06-10,10.85,10.85,10.85,10.85
2005-06-13,11.0375,11.0375,11.0375,11.0375
2005-06-14,10.9975,10.9975,10.9975,10.9975
2005-06-15,10.875,10.875,10.875,10.875
2005-06-16,11.0701,11.0701,11.0701,11.0701
2005-06-17,11.3713,11.3713,11.3713,11.3713
2005-06-20,11.2925,11.2925,11.2925,11.2925
2005-06-21,10.8525,10.8525,10.8525,10.8525
2005-06-22,10.6544,10.6544,10.6544,10.6544
2005-06-23,10.675,10.675,10.675,10.675
2005-06-24,10.4458,10.4458,10.4458,10.4458
2005-06-27,10.5041,10.5041,10.5041,10.5041
2005-06-28,10.8075,10.8075,10.8075,10.8075
2005-06-29,10.7718,10.7718,10.7718,10.7718
2005-06-30,10.9975,10.9975,10.9975,10.9975
2005-07-01,11.0325,11.0325,11.0325,11.0325
2005-07-05,11.1975,11.1975,11.1975,11.1975
2005-07-06,11.165,11.165,11.165,11.165
2005-07-07,11.3725,11.3725,11.3725,11.3725
2005-07-08,11.6575,11.6575,11.6575,11.6575
2005-07-11,11.51,11.51,11.51,11.51
2005-07-12,11.2964,11.2964,11.2964,11.2964
2005-07-13,11.3775,11.3775,11.3775,11.3775
2005-07-14,11.47,11.47,11.47,11.47
2005-07-15,11.3671,11.3671,11.3671,11.3671
2005-07-18,11.3862,11.3862,11.3862,11.3862
2005-07-19,11.6375,11.6375,11.6375,11.6375
2005-07-20,11.6625,11.6625,11.6625,11.6625
2005-07-21,11.5425,11.5425,11.5425,11.5425
2005-07-22,11.11,11.11,11.11,11.11
2005-07-25,10.655,10.655,10.655,10.655
2005-07-26,11.0375,11.0375,11.0375,11.0375
2005-07-27,11.37,11.37,11.37,11.37
2005-07-28,11.29,11.29,11.29,11.29
2005-07-29,11.2025,11.2025,11.2025,11.2025
2005-08-01,11.47,11.47,11.47,11.47
2005-08-02,11.3825,11.3825,11.3825,11.3825
2005-08-03,11.3391,11.3391,11.3391,11.3391
2005-08-04,11.0525,11.0525,11.0525,11.0525
2005-08-05,10.7902,10.7902,10.7902,10.7902
2005-08-08,10.53,10.53,10.53,10.53
2005-08-09,10.2475,10.2475,10.2475,10.2475
2005-08-10,10.333,10.333,10.333,10.333
2005-08-11,10.66,10.66,10.66,10.66
2005-08-12,10.6025,10.6025,10.6025,10.6025
2005-08-15,10.71,10.71,10.71,10.71
2005-08-16,10.4375,10.4375,10.4375,10.4375
2005-08-17,10.47,10.47,10.47,10.47
2005-08-18,10.6625,10.6625,10.6625,10.6625
2005-08-19,10.62,10.62,10.62,10.62
2005-08-22,10.66,10.66,10.66,10.66
2005-08-23,10.4495,10.4495,10.4495,10.4495
2005-08-24,10.3425,10.3425,10.3425,10.3425
2005-08-25,10.2475,10.2475,10.2475,10.2475
2005-08-26,10.261,10.261,10.261,10.261
2005-08-29,10.5,10.5,10.5,10.5
2005-08-30,10.31,10.31,10.31,10.31
2005-08-31,10.8075,10.8075,10.8075,10.8075
2005-09-01,10.7448,10.7448,10.7448,10.7448
2005-09-02,10.6313,10.6313,10.6313,10.6313
2005-09-06,10.8275,10.8275,10.8275,10.8275
2005-09-07,10.82,10.82,10.82,10.82
2005-09-08,10.785,10.785,10.785,10.785
2005-09-09,11.07,11.07,11.07,11.07
2005-09-12,11.3425,11.3425,11.3425,11.3425
2005-09-13,11.325,11.325,11.325,11.325
2005-09-14,11.2825,11.2825,11.2825,11.2825
2005-09-15,11.3925,11.3925,11.3925,11.3925
2005-09-16,11.5675,11.5675,11.5675,11.5675
2005-09-19,11.5503,11.5503,11.5503,11.5503
2005-09-20,11.4375,11.4375,11.4375,11.4375
2005-09-21,11.3712,11.3712,11.3712,11.3712
2005-09-22,11.45,11.45,11.45,11.45
2005-09-23,11.5075,11.5075,11.5075,11.5075
2005-09-26,11.85,11.85,11.85,11.85
2005-09-27,11.79,11.79,11.79,11.79
2005-09-28,11.7025,11.7025,11.7025,11.7025
2005-09-29,11.875,11.875,11.875,11.875
2005-09-30,12.19,12.19,12.19,12.19
2005-10-03,11.945,11.945,11.945,11.945
2005-10-04,11.82,11.82,11.82,11.82
2005-10-05,11.5275,11.5275,11.5275,11.5275
2005-10-06,11.4125,11.4125,11.4125,11.4125
2005-10-07,11.8775,11.8775,11.8775,11.8775
2005-10-10,12.035,12.035,12.035,12.035
2005-10-11,11.915,11.915,11.915,11.915
2005-10-12,11.5425,11.5425,11.5425,11.5425
2005-10-13,11.7,11.7,11.7,11.7
2005-10-14,11.855,11.855,11.855,11.855
2005-10-17,11.9325,11.9325,11.9325,11.9325
2005-10-18,11.7675,11.7675,11.7675,11.7675
2005-10-19,11.495,11.495,11.495,11.495
2005-10-20,11.3025,11.3025,11.3025,11.3025
2005-10-21,11.405,11.405,11.405,11.405
2005-10-24,11.8875,11.8875,11.8875,11.8875
2005-10-25,11.9925,11.9925,11.9925,11.9925
2005-10-26,11.6975,11.6975,11.6975,11.6975
2005-10-27,11.395,11.395,11.395,11.395
2005-10-28,11.75,11.75,11.75,11.75
2005-10-31,11.8125,11.8125,11.8125,11.8125
2005-11-01,11.8125,11.8125,11.8125,11.8125
2005-11-02,12.25,12.25,12.25,12.25
2005-11-03,12.6975,12.6975,12.6975,12.6975
2005-11-04,12.34,12.34,12.34,12.34
2005-11-07,12.4675,12.4675,12.4675,12.4675
2005-11-08,12.8825,12.8825,12.8825,12.8825
2005-11-09,12.905,12.905,12.905,12.905
2005-11-10,12.9096,12.9096,12.9096,12.9096
2005-11-11,13.52,13.52,13.52,13.52
2005-11-14,12.9625,12.9625,12.9625,12.9625
2005-11-15,13.0482,13.0482,13.0482,13.0482
2005-11-16,13.9025,13.9025,13.9025,13.9025
2005-11-17,13.6675,13.6675,13.6675,13.6675
2005-11-18,13.6875,13.6875,13.6875,13.6875
2005-11-21,13.5325,13.5325,13.5325,13.5325
2005-11-22,13.4625,13.4625,13.4625,13.4625
2005-11-23,13.4475,13.4475,13.4475,13.4475
2005-11-25,13.5575,13.5575,13.5575,13.5575
2005-11-28,12.925,12.925,12.925,12.925
2005-11-29,12.7725,12.7725,12.7725,12.7725
2005-11-30,12.6725,12.6725,12.6725,12.6725
2005-12-01,13.2475,13.2475,13.2475,13.2475
2005-12-02,13.395,13.395,13.395,13.395
2005-12-05,13.6,13.6,13.6,13.6
2005-12-06,13.34,13.34,13.34,13.34
2005-12-07,13.1222,13.1222,13.1222,13.1222
2005-12-08,13.0609,13.0609,13.0609,13.0609
2005-12-09,12.9775,12.9775,12.9775,12.9775
2005-12-12,12.925,12.925,12.925,12.925
2005-12-13,13.4725,13.4725,13.4725,13.4725
2005-12-14,13.0875,13.0875,13.0875,13.0875
2005-12-15,13.1,13.1,13.1,13.1
2005-12-16,12.6725,12.6725,12.6725,12.6725
2005-12-19,12.575,12.575,12.575,12.575
2005-12-20,12.905,12.905,12.905,12.905
2005-12-21,13.3602,13.3602,13.3602,13.3602
2005-12-22,13.8,13.8,13.8,13.8
2005-12-23,13.6525,13.6525,13.6525,13.6525
2005-12-27,13.545,13.545,13.545,13.545
2005-12-28,13.36,13.36,13.36,13.36
2005-12-29,13.21,13.21,13.21,13.21
2005-12-30,13.1575,13.1575,13.1575,13.1575
2006-01-03,13.675,13.675,13.675,13.675
2006-01-04,13.8625,13.8625,13.8625,13.8625
2006-01-05,14.15,14.15,14.15,14.15
2006-01-06,14.2568,14.2568,14.2568,14.2568
2006-01-09,14.475,14.475,14.475,14.475
2006-01-10,14.2825,14.2825,14.2825,14.2825
2006-01-11,14.2875,14.2875,14.2875,14.2875
2006-01-12,14.61,14.61,14.61,14.61
2006-01-13,14.85,14.85,14.85,14.85
2006-01-17,14.7275,14.7275,14.7275,14.7275
2006-01-18,14.9375,14.9375,14.9375,14.9375
2006-01-19,14.79,14.79,14.79,14.79
2006-01-20,14.3644,14.3644,14.3644,14.3644
2006-01-23,14.4625,14.4625,14.4625,14.4625
2006-01-24,14.5625,14.5625,14.5625,14.5625
2006-01-25,14.34,14.34,14.34,14.34
2006-01-26,14.6875,14.6875,14.6875,14.6875
2006-01-27,14.935,14.935,14.935,14.935
2006-01-30,14.175,14.175,14.175,14.175
2006-01-31,14.9925,14.9925,14.9925,14.9925
2006-02-01,15.3125,15.3125,15.3125,15.3125
2006-02-02,15.1025,15.1025,15.1025,15.1025
2006-02-03,15.175,15.175,15.175,15.175
2006-02-06,15.005,15.005,15.005,15.005
2006-02-07,15.0848,15.0848,15.0848,15.0848
2006-02-08,14.85,14.85,14.85,14.85
2006-02-09,14.575,14.575,14.575,14.575
2006-02-10,14.7825,14.7825,14.7825,14.7825
2006-02-13,14.7625,14.7625,14.7625,14.7625
2006-02-14,15.0724,15.0724,15.0724,15.0724
2006-02-15,15.2975,15.2975,15.2975,15.2975
2006-02-16,15.375,15.375,15.375,15.375
2006-02-17,15.3475,15.3475,15.3475,15.3475
2006-02-21,14.9125,14.9125,14.9125,14.9125
2006-02-22,15.4675,15.4675,15.4675,15.4675
2006-02-23,15.2825,15.2825,15.2825,15.2825
2006-02-24,15.25,15.25,15.25,15.25
2006-02-27,15.9172,15.9172,15.9172,15.9172
2006-02-28,15.5512,15.5512,15.5512,15.5512
2006-03-01,15.325,15.325,15.325,15.325
2006-03-02,15.325,15.325,15.325,15.325
2006-03-03,15.05,15.05,15.05,15.05
2006-03-06,14.8729,14.8729,14.8729,14.8729
2006-03-07,14.7715,14.7715,14.7715,14.7715
