timestamp,open,high,low,close
2004-01-02,31.94,31.94,31.94,31.94
2004-01-05,32.09,32.09,32.09,32.09
2004-01-06,31.7,31.7,31.7,31.7
2004-01-07,31.46,31.46,31.46,31.46
2004-01-08,31.67,31.67,31.67,31.67
2004-01-09,31.61,31.61,31.61,31.61
2004-01-12,31.78,31.78,31.78,31.78
2004-01-13,32.29,32.29,32.29,32.29
2004-01-14,32.77,32.77,32.77,32.77
2004-01-15,34.18,34.18,34.18,34.18
2004-01-16,35.54,35.54,35.54,35.54
2004-01-20,35.201,35.201,35.201,35.201
2004-01-21,36.2562,36.2562,36.2562,36.2562
2004-01-22,36.0,36.0,36.0,36.0
2004-01-23,36.08,36.08,36.08,36.08
2004-01-26,36.36,36.36,36.36,36.36
2004-01-27,36.5,36.5,36.5,36.5
2004-01-28,35.49,35.49,35.49,35.49
2004-01-29,35.3973,35.3973,35.3973,35.3973
2004-01-30,34.855,34.855,34.855,34.855
2004-02-02,35.52,35.52,35.52,35.52
2004-02-03,35.98,35.98,35.98,35.98
2004-02-04,35.83,35.83,35.83,35.83
2004-02-05,35.8,35.8,35.8,35.8
2004-02-06,35.98,35.98,35.98,35.98
2004-02-09,36.32,36.32,36.32,36.32
2004-02-10,36.65,36.65,36.65,36.65
2004-02-11,37.45,37.45,37.45,37.45
2004-02-12,37.2,37.2,37.2,37.2
2004-02-13,37.26,37.26,37.26,37.26
2004-02-17,36.14,36.14,36.14,36.14
2004-02-18,38.3812,38.3812,38.3812,38.3812
2004-02-19,38.13,38.13,38.13,38.13
2004-02-20,37.82,37.82,37.82,37.82
2004-02-23,37.67,37.67,37.67,37.67
2004-02-24,37.11,37.11,37.11,37.11
2004-02-25,37.94,37.94,37.94,37.94
2004-02-26,38.24,38.24,38.24,38.24
2004-02-27,39.36,39.36,39.36,39.36
2004-03-01,39.45,39.45,39.45,39.45
2004-03-02,39.8259,39.8259,39.8259,39.8259
2004-03-03,39.67,39.67,39.67,39.67
2004-03-04,39.49,39.49,39.49,39.49
2004-03-05,39.33,39.33,39.33,39.33
2004-03-08,40.29,40.29,40.29,40.29
2004-03-09,41.3,41.3,41.3,41.3
2004-03-10,41.1275,41.1275,41.1275,41.1275
2004-03-11,39.2185,39.2185,39.2185,39.2185
2004-03-12,40.35,40.35,40.35,40.35
2004-03-15,39.9119,39.9119,39.9119,39.9119
2004-03-16,39.96,39.96,39.96,39.96
2004-03-17,40.0933,40.0933,40.0933,40.0933
2004-03-18,39.97,39.97,39.97,39.97
2004-03-19,39.4475,39.4475,39.4475,39.4475
2004-03-22,38.73,38.73,38.73,38.73
2004-03-23,38.57,38.57,38.57,38.57
2004-03-24,38.7,38.7,38.7,38.7
2004-03-25,39.08,39.08,39.08,39.08
2004-03-26,39.29,39.29,39.29,39.29
2004-03-29,40.11,40.11,40.11,40.11
2004-03-30,40.17,40.17,40.17,40.17
2004-03-31,40.83,40.83,40.83,40.83
2004-04-01,39.99,39.99,39.99,39.99
2004-04-02,41.45,41.45,41.45,41.45
2004-04-05,42.0,42.0,42.0,42.0
2004-04-06,41.89,41.89,41.89,41.89
2004-04-07,41.74,41.74,41.74,41.74
2004-04-08,41.12,41.12,41.12,41.12
2004-04-12,41.84,41.84,41.84,41.84
2004-04-13,41.08,41.08,41.08,41.08
2004-04-14,41.6,41.6,41.6,41.6
2004-04-15,41.94,41.94,41.94,41.94
2004-04-16,42.55,42.55,42.55,42.55
2004-04-19,44.7,44.7,44.7,44.7
2004-04-20,42.5012,42.5012,42.5012,42.5012
2004-04-21,43.47,43.47,43.47,43.47
2004-04-22,43.5519,43.5519,43.5519,43.5519
2004-04-23,43.0,43.0,43.0,43.0
2004-04-26,42.99,42.99,42.99,42.99
2004-04-27,41.777,41.777,41.777,41.777
2004-04-28,42.0,42.0,42.0,42.0
2004-04-29,41.5,41.5,41.5,41.5
2004-04-30,41.11,41.11,41.11,41.11
2004-05-03,41.558,41.558,41.558,41.558
2004-05-04,41.7,41.7,41.7,41.7
2004-05-05,42.0766,42.0766,42.0766,42.0766
2004-05-06,41.0,41.0,41.0,41.0
2004-05-07,39.4,39.4,39.4,39.4
2004-05-10,38.3952,38.3952,38.3952,38.3952
2004-05-11,39.28,39.28,39.28,39.28
2004-05-12,39.81,39.81,39.81,39.81
2004-05-13,39.51,39.51,39.51,39.51
2004-05-14,39.63,39.63,39.63,39.63
2004-05-17,38.5,38.5,38.5,38.5
2004-05-18,39.28,39.28,39.28,39.28
2004-05-19,39.87,39.87,39.87,39.87
2004-05-20,39.88,39.88,39.88,39.88
2004-05-21,39.57,39.57,39.57,39.57
2004-05-24,39.57,39.57,39.57,39.57
2004-05-25,40.61,40.61,40.61,40.61
2004-05-26,41.4,41.4,41.4,41.4
2004-05-27,40.42,40.42,40.42,40.42
2004-05-28,40.5,40.5,40.5,40.5
2004-06-01,40.08,40.08,40.08,40.08
2004-06-02,40.52,40.52,40.52,40.52
2004-06-03,39.7,39.7,39.7,39.7
2004-06-04,39.93,39.93,39.93,39.93
2004-06-07,41.05,41.05,41.05,41.05
2004-06-08,40.89,40.89,40.89,40.89
2004-06-09,40.79,40.79,40.79,40.79
2004-06-10,40.82,40.82,40.82,40.82
2004-06-14,40.85,40.85,40.85,40.85
2004-06-15,41.2,41.2,41.2,41.2
2004-06-16,41.29,41.29,41.29,41.29
2004-06-17,41.8,41.8,41.8,41.8
2004-06-18,41.34,41.34,41.34,41.34
2004-06-21,41.04,41.04,41.04,41.04
2004-06-22,40.69,40.69,40.69,40.69
2004-06-23,40.64,40.64,40.64,40.64
2004-06-24,39.8901,39.8901,39.8901,39.8901
2004-06-25,40.0497,40.0497,40.0497,40.0497
2004-06-28,40.1,40.1,40.1,40.1
2004-06-29,40.2833,40.2833,40.2833,40.2833
2004-06-30,40.8,40.8,40.8,40.8
2004-07-01,39.2,39.2,39.2,39.2
2004-07-02,38.9,38.9,38.9,38.9
2004-07-06,37.91,37.91,37.91,37.91
2004-07-07,37.8397,37.8397,37.8397,37.8397
2004-07-08,36.7,36.7,36.7,36.7
2004-07-09,36.9,36.9,36.9,36.9
2004-07-12,36.7499,36.7499,36.7499,36.7499
2004-07-13,37.28,37.28,37.28,37.28
2004-07-14,37.4166,37.4166,37.4166,37.4166
2004-07-15,37.214,37.214,37.214,37.214
2004-07-16,36.62,36.62,36.62,36.62
