timestamp,open,high,low,close
2004-01-02,29.52,29.52,29.52,29.52
2004-01-05,28.1,28.1,28.1,28.1
2004-01-06,28.39,28.39,28.39,28.39
2004-01-07,28.63,28.63,28.63,28.63
2004-01-08,28.72,28.72,28.72,28.72
2004-01-09,28.455,28.455,28.455,28.455
2004-01-12,28.325,28.325,28.325,28.325
2004-01-13,28.25,28.25,28.25,28.25
2004-01-14,28.87,28.87,28.87,28.87
2004-01-15,29.13,29.13,29.13,29.13
2004-01-16,29.33,29.33,29.33,29.33
2004-01-20,29.3173,29.3173,29.3173,29.3173
2004-01-21,29.205,29.205,29.205,29.205
2004-01-22,30.335,30.335,30.335,30.335
2004-01-23,29.835,29.835,29.835,29.835
2004-01-26,29.96,29.96,29.96,29.96
2004-01-27,29.73,29.73,29.73,29.73
2004-01-28,29.71,29.71,29.71,29.71
2004-01-29,30.455,30.455,30.455,30.455
2004-01-30,30.44,30.44,30.44,30.44
2004-02-02,30.01,30.01,30.01,30.01
2004-02-03,30.045,30.045,30.045,30.045
2004-02-04,30.045,30.045,30.045,30.045
2004-02-05,30.015,30.015,30.015,30.015
2004-02-06,29.81,29.81,29.81,29.81
2004-02-09,29.775,29.775,29.775,29.775
2004-02-10,30.0,30.0,30.0,30.0
2004-02-11,29.7,29.7,29.7,29.7
2004-02-12,29.6,29.6,29.6,29.6
2004-02-13,29.8338,29.8338,29.8338,29.8338
2004-02-17,30.25,30.25,30.25,30.25
2004-02-18,30.2775,30.2775,30.2775,30.2775
2004-02-19,30.525,30.525,30.525,30.525
2004-02-20,30.53,30.53,30.53,30.53
2004-02-23,30.605,30.605,30.605,30.605
2004-02-24,30.9846,30.9846,30.9846,30.9846
2004-02-25,30.94,30.94,30.94,30.94
2004-02-26,30.99,30.99,30.99,30.99
2004-02-27,31.0,31.0,31.0,31.0
2004-03-01,31.1375,31.1375,31.1375,31.1375
2004-03-02,30.699,30.699,30.699,30.699
2004-03-03,31.16,31.16,31.16,31.16
2004-03-04,31.25,31.25,31.25,31.25
2004-03-05,31.585,31.585,31.585,31.585
2004-03-08,31.255,31.255,31.255,31.255
2004-03-09,30.705,30.705,30.705,30.705
2004-03-10,30.8375,30.8375,30.8375,30.8375
2004-03-11,30.305,30.305,30.305,30.305
2004-03-12,30.91,30.91,30.91,30.91
2004-03-15,31.06,31.06,31.06,31.06
2004-03-16,31.455,31.455,31.455,31.455
2004-03-17,31.65,31.65,31.65,31.65
2004-03-18,32.075,32.075,32.075,32.075
2004-03-19,31.735,31.735,31.735,31.735
2004-03-22,31.47,31.47,31.47,31.47
2004-03-23,31.85,31.85,31.85,31.85
2004-03-24,30.9525,30.9525,30.9525,30.9525
2004-03-25,31.145,31.145,31.145,31.145
2004-03-26,31.035,31.035,31.035,31.035
2004-03-29,31.625,31.625,31.625,31.625
2004-03-30,31.82,31.82,31.82,31.82
2004-03-31,32.22,32.22,32.22,32.22
2004-04-01,32.485,32.485,32.485,32.485
2004-04-02,32.555,32.555,32.555,32.555
2004-04-05,33.5,33.5,33.5,33.5
2004-04-06,33.59,33.59,33.59,33.59
2004-04-07,33.455,33.455,33.455,33.455
2004-04-08,33.2375,33.2375,33.2375,33.2375
2004-04-12,34.04,34.04,34.04,34.04
2004-04-13,33.795,33.795,33.795,33.795
2004-04-14,33.5,33.5,33.5,33.5
2004-04-15,31.7218,31.7218,31.7218,31.7218
2004-04-16,32.705,32.705,32.705,32.705
2004-04-19,32.5295,32.5295,32.5295,32.5295
2004-04-20,31.7659,31.7659,31.7659,31.7659
2004-04-21,32.334,32.334,32.334,32.334
2004-04-22,33.1272,33.1272,33.1272,33.1272
2004-04-23,32.975,32.975,32.975,32.975
2004-04-26,31.95,31.95,31.95,31.95
2004-04-27,32.26,32.26,32.26,32.26
2004-04-28,31.675,31.675,31.675,31.675
2004-04-29,31.351,31.351,31.351,31.351
2004-04-30,30.74,30.74,30.74,30.74
2004-05-03,31.235,31.235,31.235,31.235
2004-05-04,30.75,30.75,30.75,30.75
2004-05-05,31.26,31.26,31.26,31.26
2004-05-06,30.805,30.805,30.805,30.805
2004-05-07,30.2825,30.2825,30.2825,30.2825
2004-05-10,30.175,30.175,30.175,30.175
2004-05-11,30.665,30.665,30.665,30.665
2004-05-12,30.94,30.94,30.94,30.94
2004-05-13,31.155,31.155,31.155,31.155
2004-05-14,31.26,31.26,31.26,31.26
2004-05-17,31.3,31.3,31.3,31.3
2004-05-18,31.48,31.48,31.48,31.48
2004-05-19,31.575,31.575,31.575,31.575
2004-05-20,31.32,31.32,31.32,31.32
2004-05-21,31.7,31.7,31.7,31.7
2004-05-24,31.6,31.6,31.6,31.6
2004-05-25,31.81,31.81,31.81,31.81
2004-05-26,31.505,31.505,31.505,31.505
2004-05-27,32.2,32.2,32.2,32.2
2004-05-28,32.625,32.625,32.625,32.625
2004-06-01,32.7,32.7,32.7,32.7
2004-06-02,32.84,32.84,32.84,32.84
2004-06-03,32.7894,32.7894,32.7894,32.7894
2004-06-04,32.475,32.475,32.475,32.475
2004-06-07,32.76,32.76,32.76,32.76
2004-06-08,32.545,32.545,32.545,32.545
2004-06-09,32.5,32.5,32.5,32.5
2004-06-10,31.93,31.93,31.93,31.93
2004-06-14,31.775,31.775,31.775,31.775
2004-06-15,31.895,31.895,31.895,31.895
2004-06-16,31.9,31.9,31.9,31.9
2004-06-17,31.875,31.875,31.875,31.875
2004-06-18,32.005,32.005,32.005,32.005
2004-06-21,31.215,31.215,31.215,31.215
2004-06-22,30.7,30.7,30.7,30.7
2004-06-23,30.73,30.73,30.73,30.73
2004-06-24,30.65,30.65,30.65,30.65
2004-06-25,30.864,30.864,30.864,30.864
2004-06-28,30.375,30.375,30.375,30.375
2004-06-29,30.71,30.71,30.71,30.71
2004-06-30,31.125,31.125,31.125,31.125
2004-07-01,30.9,30.9,30.9,30.9
2004-07-02,30.455,30.455,30.455,30.455
2004-07-06,30.04,30.04,30.04,30.04
2004-07-07,30.71,30.71,30.71,30.71
2004-07-08,30.45,30.45,30.45,30.45
2004-07-09,30.26,30.26,30.26,30.26
2004-07-12,30.27,30.27,30.27,30.27
2004-07-13,31.0,31.0,31.0,31.0
2004-07-14,31.1,31.1,31.1,31.1
2004-07-15,32.855,32.855,32.855,32.855
2004-07-16,32.8203,32.8203,32.8203,32.8203
2004-07-19,32.665,32.665,32.665,32.665
