timestamp,open,high,low,close
2004-01-02,26.71,26.71,26.71,26.71
2004-01-05,26.92,26.92,26.92,26.92
2004-01-06,27.0693,27.0693,27.0693,27.0693
2004-01-07,26.56,26.56,26.56,26.56
2004-01-08,26.52,26.52,26.52,26.52
2004-01-09,26.36,26.36,26.36,26.36
2004-01-12,26.85,26.85,26.85,26.85
2004-01-13,26.02,26.02,26.02,26.02
2004-01-14,26.18,26.18,26.18,26.18
2004-01-15,26.0,26.0,26.0,26.0
2004-01-16,25.92,25.92,25.92,25.92
2004-01-20,25.9541,25.9541,25.9541,25.9541
2004-01-21,26.11,26.11,26.11,26.11
2004-01-22,26.34,26.34,26.34,26.34
2004-01-23,26.61,26.61,26.61,26.61
2004-01-26,26.88,26.88,26.88,26.88
2004-01-27,26.75,26.75,26.75,26.75
2004-01-28,26.68,26.68,26.68,26.68
2004-01-29,26.61,26.61,26.61,26.61
2004-01-30,26.3168,26.3168,26.3168,26.3168
2004-02-02,26.56,26.56,26.56,26.56
2004-02-03,26.72,26.72,26.72,26.72
2004-02-04,26.8,26.8,26.8,26.8
2004-02-05,27.01,27.01,27.01,27.01
2004-02-06,27.32,27.32,27.32,27.32
2004-02-09,27.4199,27.4199,27.4199,27.4199
2004-02-10,27.47,27.47,27.47,27.47
2004-02-11,27.54,27.54,27.54,27.54
2004-02-12,27.82,27.82,27.82,27.82
2004-02-13,27.65,27.65,27.65,27.65
2004-02-17,27.81,27.81,27.81,27.81
2004-02-18,27.4431,27.4431,27.4431,27.4431
2004-02-19,28.0,28.0,28.0,28.0
2004-02-20,28.2,28.2,28.2,28.2
2004-02-23,28.24,28.24,28.24,28.24
2004-02-24,27.5,27.5,27.5,27.5
2004-02-25,27.35,27.35,27.35,27.35
2004-02-26,27.35,27.35,27.35,27.35
2004-02-27,27.96,27.96,27.96,27.96
2004-03-01,28.6,28.6,28.6,28.6
2004-03-02,28.3316,28.3316,28.3316,28.3316
2004-03-03,28.43,28.43,28.43,28.43
2004-03-04,28.1,28.1,28.1,28.1
2004-03-05,28.13,28.13,28.13,28.13
2004-03-08,28.07,28.07,28.07,28.07
2004-03-09,27.89,27.89,27.89,27.89
2004-03-10,27.9145,27.9145,27.9145,27.9145
2004-03-11,27.73,27.73,27.73,27.73
2004-03-12,27.61,27.61,27.61,27.61
2004-03-15,27.02,27.02,27.02,27.02
2004-03-16,26.89,26.89,26.89,26.89
2004-03-17,27.2664,27.2664,27.2664,27.2664
2004-03-18,27.08,27.08,27.08,27.08
2004-03-19,26.99,26.99,26.99,26.99
2004-03-22,26.68,26.68,26.68,26.68
2004-03-23,26.84,26.84,26.84,26.84
2004-03-24,26.74,26.74,26.74,26.74
2004-03-25,27.15,27.15,27.15,27.15
2004-03-26,27.05,27.05,27.05,27.05
2004-03-29,27.27,27.27,27.27,27.27
2004-03-30,27.36,27.36,27.36,27.36
2004-03-31,27.27,27.27,27.27,27.27
2004-04-01,26.96,26.96,26.96,26.96
2004-04-02,26.8,26.8,26.8,26.8
2004-04-05,27.08,27.08,27.08,27.08
2004-04-06,27.36,27.36,27.36,27.36
2004-04-07,27.21,27.21,27.21,27.21
2004-04-08,26.99,26.99,26.99,26.99
2004-04-12,27.03,27.03,27.03,27.03
2004-04-13,26.82,26.82,26.82,26.82
2004-04-14,27.06,27.06,27.06,27.06
2004-04-15,27.16,27.16,27.16,27.16
2004-04-16,26.84,26.84,26.84,26.84
2004-04-19,26.89,26.89,26.89,26.89
2004-04-20,26.3132,26.3132,26.3132,26.3132
2004-04-21,26.7,26.7,26.7,26.7
2004-04-22,27.505,27.505,27.505,27.505
2004-04-23,27.53,27.53,27.53,27.53
2004-04-26,27.5034,27.5034,27.5034,27.5034
2004-04-27,27.47,27.47,27.47,27.47
2004-04-28,27.57,27.57,27.57,27.57
2004-04-29,27.7,27.7,27.7,27.7
2004-04-30,27.63,27.63,27.63,27.63
2004-05-03,28.02,28.02,28.02,28.02
2004-05-04,28.0,28.0,28.0,28.0
2004-05-05,27.8027,27.8027,27.8027,27.8027
2004-05-06,27.7,27.7,27.7,27.7
2004-05-07,27.14,27.14,27.14,27.14
2004-05-10,27.07,27.07,27.07,27.07
2004-05-11,27.0464,27.0464,27.0464,27.0464
2004-05-12,26.7627,26.7627,26.7627,26.7627
2004-05-13,26.76,26.76,26.76,26.76
2004-05-14,27.0,27.0,27.0,27.0
2004-05-17,26.7507,26.7507,26.7507,26.7507
2004-05-18,26.84,26.84,26.84,26.84
2004-05-19,26.47,26.47,26.47,26.47
2004-05-20,26.65,26.65,26.65,26.65
2004-05-21,26.4,26.4,26.4,26.4
2004-05-24,26.4,26.4,26.4,26.4
2004-05-25,25.52,25.52,25.52,25.52
2004-05-26,25.43,25.43,25.43,25.43
2004-05-27,25.62,25.62,25.62,25.62
2004-05-28,25.51,25.51,25.51,25.51
2004-06-01,25.67,25.67,25.67,25.67
2004-06-02,25.62,25.62,25.62,25.62
2004-06-03,25.56,25.56,25.56,25.56
2004-06-04,25.88,25.88,25.88,25.88
2004-06-07,25.9,25.9,25.9,25.9
2004-06-08,25.95,25.95,25.95,25.95
2004-06-09,25.91,25.91,25.91,25.91
2004-06-10,25.95,25.95,25.95,25.95
2004-06-14,25.72,25.72,25.72,25.72
2004-06-15,25.95,25.95,25.95,25.95
2004-06-16,25.68,25.68,25.68,25.68
2004-06-17,25.88,25.88,25.88,25.88
2004-06-18,25.9,25.9,25.9,25.9
2004-06-21,26.4,26.4,26.4,26.4
2004-06-22,26.86,26.86,26.86,26.86
2004-06-23,26.72,26.72,26.72,26.72
2004-06-24,26.22,26.22,26.22,26.22
2004-06-25,26.7165,26.7165,26.7165,26.7165
2004-06-28,26.74,26.74,26.74,26.74
2004-06-29,26.77,26.77,26.77,26.77
2004-06-30,26.88,26.88,26.88,26.88
2004-07-01,26.68,26.68,26.68,26.68
2004-07-02,26.67,26.67,26.67,26.67
2004-07-06,26.68,26.68,26.68,26.68
2004-07-07,26.4197,26.4197,26.4197,26.4197
2004-07-08,26.21,26.21,26.21,26.21
2004-07-09,26.15,26.15,26.15,26.15
2004-07-12,26.3,26.3,26.3,26.3
2004-07-13,26.15,26.15,26.15,26.15
2004-07-14,26.0466,26.0466,26.0466,26.0466
2004-07-15,25.9575,25.9575,25.9575,25.9575
2004-07-16,25.72,25.72,25.72,25.72
2004-07-19,25.74,25.74,25.74,25.74
2004-07-20,26.35,26.35,26.35,26.35
2004-07-21,26.23,26.23,26.23,26.23
2004-07-22,26.06,26.06,26.06,26.06
2004-07-23,25.82,25.82,25.82,25.82
2004-07-26,25.95,25.95,25.95,25.95
2004-07-27,25.88,25.88,25.88,25.88
2004-07-28,25.7,25.7,25.7,25.7
2004-07-29,25.749,25.749,25.749,25.749
2004-07-30,25.63,25.63,25.63,25.63
2004-08-02,25.74,25.74,25.74,25.74
2004-08-03,25.52,25.52,25.52,25.52
2004-08-04,25.71,25.71,25.71,25.71
2004-08-05,25.58,25.58,25.58,25.58
2004-08-06,25.485,25.485,25.485,25.485
2004-08-09,25.31,25.31,25.31,25.31
2004-08-10,25.4,25.4,25.4,25.4
2004-08-11,25.37,25.37,25.37,25.37
2004-08-12,25.41,25.41,25.41,25.41
