timestamp,open,high,low,close
2005-11-16,7.89,7.89,7.89,7.89
2005-11-17,7.05,7.05,7.05,7.05
2005-11-18,7.0,7.0,7.0,7.0
2005-11-21,7.0779999999999985,7.0779999999999985,7.0779999999999985,7.0779999999999985
2005-11-22,7.0,7.0,7.0,7.0
2005-11-23,6.776,6.776,6.776,6.776
2005-11-25,6.83,6.83,6.83,6.83
2005-11-28,6.66,6.66,6.66,6.66
2005-11-29,6.2639999999999985,6.2639999999999985,6.2639999999999985,6.2639999999999985
2005-11-30,6.46,6.46,6.46,6.46
2005-12-01,7.0,7.0,7.0,7.0
2005-12-02,7.257999999999999,7.257999999999999,7.257999999999999,7.257999999999999
2005-12-05,7.362,7.362,7.362,7.362
2005-12-06,7.318,7.318,7.318,7.318
2005-12-07,7.09,7.09,7.09,7.09
2005-12-08,7.4,7.4,7.4,7.4
2005-12-09,7.18,7.18,7.18,7.18
2005-12-12,7.29,7.29,7.29,7.29
2005-12-13,7.108,7.108,7.108,7.108
2005-12-14,7.0265,7.0265,7.0265,7.0265
2005-12-15,6.8,6.8,6.8,6.8
2005-12-16,6.834,6.834,6.834,6.834
2005-12-19,6.874,6.874,6.874,6.874
2005-12-20,6.956,6.956,6.956,6.956
2005-12-21,6.9460000000000015,6.9460000000000015,6.9460000000000015,6.9460000000000015
2005-12-22,6.94,6.94,6.94,6.94
2005-12-23,6.8439999999999985,6.8439999999999985,6.8439999999999985,6.8439999999999985
2005-12-27,7.0,7.0,7.0,7.0
2005-12-28,7.016,7.016,7.016,7.016
2005-12-29,7.206,7.206,7.206,7.206
2005-12-30,7.27,7.27,7.27,7.27
2006-01-03,7.58,7.58,7.58,7.58
2006-01-04,7.3,7.3,7.3,7.3
2006-01-05,7.864,7.864,7.864,7.864
2006-01-06,8.056000000000001,8.056000000000001,8.056000000000001,8.056000000000001
2006-01-09,8.958,8.958,8.958,8.958
2006-01-10,9.202,9.202,9.202,9.202
2006-01-11,9.346,9.346,9.346,9.346
2006-01-12,8.73,8.73,8.73,8.73
2006-01-13,8.98,8.98,8.98,8.98
2006-01-17,9.27,9.27,9.27,9.27
2006-01-18,9.156,9.156,9.156,9.156
2006-01-19,9.58,9.58,9.58,9.58
2006-01-20,9.2599,9.2599,9.2599,9.2599
2006-01-23,9.534,9.534,9.534,9.534
2006-01-24,10.7,10.7,10.7,10.7
2006-01-25,10.55,10.55,10.55,10.55
2006-01-26,10.452,10.452,10.452,10.452
2006-01-27,10.202,10.202,10.202,10.202
2006-01-30,9.81,9.81,9.81,9.81
2006-01-31,10.46,10.46,10.46,10.46
2006-02-01,11.124,11.124,11.124,11.124
2006-02-02,11.04,11.04,11.04,11.04
2006-02-03,11.102,11.102,11.102,11.102
2006-02-06,11.158,11.158,11.158,11.158
2006-02-07,10.73,10.73,10.73,10.73
2006-02-08,10.698,10.698,10.698,10.698
2006-02-09,10.588,10.588,10.588,10.588
2006-02-10,10.372,10.372,10.372,10.372
2006-02-13,10.546,10.546,10.546,10.546
2006-02-14,10.396,10.396,10.396,10.396
2006-02-15,10.39,10.39,10.39,10.39
2006-02-16,10.306,10.306,10.306,10.306
2006-02-17,10.272,10.272,10.272,10.272
2006-02-21,9.926,9.926,9.926,9.926
2006-02-22,10.1,10.1,10.1,10.1
2006-02-23,9.94,9.94,9.94,9.94
2006-02-24,11.0,11.0,11.0,11.0
2006-02-27,11.332,11.332,11.332,11.332
2006-02-28,10.952,10.952,10.952,10.952
2006-03-01,11.314,11.314,11.314,11.314
2006-03-02,11.998,11.998,11.998,11.998
2006-03-03,12.12,12.12,12.12,12.12
2006-03-06,12.242,12.242,12.242,12.242
2006-03-07,12.2,12.2,12.2,12.2
2006-03-08,11.838,11.838,11.838,11.838
2006-03-09,12.88,12.88,12.88,12.88
2006-03-10,13.402,13.402,13.402,13.402
2006-03-11,13.4,13.4,13.4,13.4
2006-03-13,14.255999999999998,14.255999999999998,14.255999999999998,14.255999999999998
2006-03-14,13.74,13.74,13.74,13.74
2006-03-15,13.845999999999998,13.845999999999998,13.845999999999998,13.845999999999998
2006-03-16,13.3,13.3,13.3,13.3
2006-03-17,13.576,13.576,13.576,13.576
2006-03-18,13.59,13.59,13.59,13.59
2006-03-20,14.2,14.2,14.2,14.2
2006-03-21,14.014,14.014,14.014,14.014
2006-03-22,13.598,13.598,13.598,13.598
2006-03-23,13.358,13.358,13.358,13.358
2006-03-24,13.442,13.442,13.442,13.442
2006-03-27,13.95,13.95,13.95,13.95
2006-03-28,13.73,13.73,13.73,13.73
2006-03-29,13.618,13.618,13.618,13.618
2006-03-30,14.296,14.296,14.296,14.296
2006-03-31,13.824000000000002,13.824000000000002,13.824000000000002,13.824000000000002
2006-04-01,13.824000000000002,13.824000000000002,13.824000000000002,13.824000000000002
2006-04-03,12.67,12.67,12.67,12.67
2006-04-04,13.0,13.0,13.0,13.0
2006-04-05,12.626,12.626,12.626,12.626
2006-04-06,11.962,11.962,11.962,11.962
2006-04-07,10.67,10.67,10.67,10.67
2006-04-10,10.91,10.91,10.91,10.91
2006-04-11,11.462,11.462,11.462,11.462
2006-04-12,11.528,11.528,11.528,11.528
2006-04-13,11.772,11.772,11.772,11.772
2006-04-17,11.54,11.54,11.54,11.54
2006-04-18,13.242,13.242,13.242,13.242
2006-04-19,13.85,13.85,13.85,13.85
2006-04-20,14.0,14.0,14.0,14.0
2006-04-21,13.81,13.81,13.81,13.81
2006-04-24,13.422,13.422,13.422,13.422
2006-04-25,13.73,13.73,13.73,13.73
2006-04-26,14.09,14.09,14.09,14.09
2006-04-27,14.302,14.302,14.302,14.302
2006-04-28,14.264,14.264,14.264,14.264
2006-05-01,13.4,13.4,13.4,13.4
2006-05-02,13.55,13.55,13.55,13.55
2006-05-03,14.026,14.026,14.026,14.026
2006-05-04,13.826,13.826,13.826,13.826
2006-05-05,15.0,15.0,15.0,15.0
2006-05-08,15.8,15.8,15.8,15.8
2006-05-09,15.598,15.598,15.598,15.598
2006-05-10,15.562,15.562,15.562,15.562
2006-05-11,16.01,16.01,16.01,16.01
2006-05-12,15.12,15.12,15.12,15.12
2006-05-15,15.284,15.284,15.284,15.284
2006-05-16,15.158,15.158,15.158,15.158
2006-05-17,14.0,14.0,14.0,14.0
2006-05-18,13.4,13.4,13.4,13.4
2006-05-19,14.004,14.004,14.004,14.004
2006-05-22,11.8,11.8,11.8,11.8
2006-05-23,11.788,11.788,11.788,11.788
2006-05-24,10.974,10.974,10.974,10.974
2006-05-25,11.19,11.19,11.19,11.19
2006-05-26,11.486,11.486,11.486,11.486
2006-05-30,10.628,10.628,10.628,10.628
2006-05-31,11.144,11.144,11.144,11.144
2006-06-01,11.175999999999998,11.175999999999998,11.175999999999998,11.175999999999998
2006-06-02,10.956,10.956,10.956,10.956
2006-06-05,10.31,10.31,10.31,10.31
2006-06-06,10.438,10.438,10.438,10.438
2006-06-07,9.7,9.7,9.7,9.7
2006-06-08,10.002,10.002,10.002,10.002
2006-06-09,10.124,10.124,10.124,10.124
2006-06-12,9.832,9.832,9.832,9.832
2006-06-13,9.096,9.096,9.096,9.096
2006-06-14,9.46,9.46,9.46,9.46
2006-06-15,9.82,9.82,9.82,9.82
2006-06-16,10.118,10.118,10.118,10.118
2006-06-19,10.032,10.032,10.032,10.032
2006-06-20,9.94,9.94,9.94,9.94
2006-06-21,10.844,10.844,10.844,10.844
2006-06-22,10.602,10.602,10.602,10.602
2006-06-23,10.888,10.888,10.888,10.888
2006-06-26,10.954,10.954,10.954,10.954
2006-06-27,10.71,10.71,10.71,10.71
2006-06-28,10.412,10.412,10.412,10.412
2006-06-29,11.078,11.078,11.078,11.078
2006-06-30,11.4,11.4,11.4,11.4
2006-07-03,11.868,11.868,11.868,11.868
2006-07-05,11.578,11.578,11.578,11.578
2006-07-06,11.4,11.4,11.4,11.4
2006-07-07,10.842,10.842,10.842,10.842
2006-07-10,10.566,10.566,10.566,10.566
2006-07-11,11.068,11.068,11.068,11.068
2006-07-12,11.692,11.692,11.692,11.692
2006-07-13,12.07,12.07,12.07,12.07
2006-07-14,11.922,11.922,11.922,11.922
2006-07-17,11.6,11.6,11.6,11.6
2006-07-18,11.25,11.25,11.25,11.25
2006-07-19,11.755999999999998,11.755999999999998,11.755999999999998,11.755999999999998
2006-07-20,11.584,11.584,11.584,11.584
2006-07-21,11.9,11.9,11.9,11.9
2006-07-24,12.1584,12.1584,12.1584,12.1584
2006-07-25,12.134,12.134,12.134,12.134
2006-07-26,11.442,11.442,11.442,11.442
2006-07-27,11.342,11.342,11.342,11.342
2006-07-28,11.794,11.794,11.794,11.794
2006-07-31,11.908,11.908,11.908,11.908
2006-08-01,11.83,11.83,11.83,11.83
2006-08-02,11.9,11.9,11.9,11.9
2006-08-03,11.718,11.718,11.718,11.718
2006-08-04,11.88,11.88,11.88,11.88
2006-08-07,11.76,11.76,11.76,11.76
2006-08-08,11.93,11.93,11.93,11.93
2006-08-09,11.974,11.974,11.974,11.974
2006-08-10,12.234000000000002,12.234000000000002,12.234000000000002,12.234000000000002
2006-08-11,12.032,12.032,12.032,12.032
2006-08-14,11.99,11.99,11.99,11.99
2006-08-15,12.175999999999998,12.175999999999998,12.175999999999998,12.175999999999998
2006-08-16,12.515999999999998,12.515999999999998,12.515999999999998,12.515999999999998
2006-08-17,12.768,12.768,12.768,12.768
2006-08-18,12.872,12.872,12.872,12.872
2006-08-21,12.798,12.798,12.798,12.798
2006-08-22,12.468,12.468,12.468,12.468
2006-08-23,12.524,12.524,12.524,12.524
2006-08-24,12.158,12.158,12.158,12.158
2006-08-25,12.404000000000002,12.404000000000002,12.404000000000002,12.404000000000002
2006-08-28,12.276,12.276,12.276,12.276
2006-08-29,12.386,12.386,12.386,12.386
2006-08-30,12.72,12.72,12.72,12.72
2006-08-31,12.65,12.65,12.65,12.65
2006-09-01,12.73,12.73,12.73,12.73
2006-09-05,13.044,13.044,13.044,13.044
2006-09-06,13.04,13.04,13.04,13.04
2006-09-07,12.82,12.82,12.82,12.82
2006-09-08,12.802,12.802,12.802,12.802
2006-09-11,12.684,12.684,12.684,12.684
2006-09-12,12.68,12.68,12.68,12.68
2006-09-13,12.938,12.938,12.938,12.938
2006-09-14,12.925999999999998,12.925999999999998,12.925999999999998,12.925999999999998
2006-09-15,14.82,14.82,14.82,14.82
2006-09-18,15.2,15.2,15.2,15.2
2006-09-19,14.754,14.754,14.754,14.754
2006-09-20,15.1,15.1,15.1,15.1
2006-09-21,15.378,15.378,15.378,15.378
2006-09-22,14.7,14.7,14.7,14.7
2006-09-25,13.874,13.874,13.874,13.874
2006-09-26,14.0,14.0,14.0,14.0
2006-09-27,14.328,14.328,14.328,14.328
2006-09-28,14.428,14.428,14.428,14.428
2006-09-29,15.05,15.05,15.05,15.05
2006-10-02,14.83,14.83,14.83,14.83
2006-10-03,15.442,15.442,15.442,15.442
2006-10-04,16.36,16.36,16.36,16.36
2006-10-05,16.812,16.812,16.812,16.812
2006-10-06,17.08,17.08,17.08,17.08
2006-10-09,16.984,16.984,16.984,16.984
2006-10-10,17.35,17.35,17.35,17.35
2006-10-11,17.56,17.56,17.56,17.56
2006-10-12,16.78,16.78,16.78,16.78
2006-10-13,16.6,16.6,16.6,16.6
2006-10-16,15.5,15.5,15.5,15.5
2006-10-17,16.31,16.31,16.31,16.31
2006-10-18,16.3084,16.3084,16.3084,16.3084
2006-10-19,16.32,16.32,16.32,16.32
2006-10-20,16.362000000000002,16.362000000000002,16.362000000000002,16.362000000000002
2006-10-23,16.482,16.482,16.482,16.482
2006-10-24,16.774,16.774,16.774,16.774
2006-10-25,16.75,16.75,16.75,16.75
2006-10-26,17.14,17.14,17.14,17.14
2006-10-27,16.89,16.89,16.89,16.89
2006-10-30,16.422,16.422,16.422,16.422
2006-10-31,16.884,16.884,16.884,16.884
2006-11-01,17.19,17.19,17.19,17.19
2006-11-02,16.68,16.68,16.68,16.68
2006-11-03,16.445999999999998,16.445999999999998,16.445999999999998,16.445999999999998
2006-11-06,16.95,16.95,16.95,16.95
2006-11-07,17.4,17.4,17.4,17.4
2006-11-08,17.46,17.46,17.46,17.46
2006-11-09,16.734,16.734,16.734,16.734
2006-11-10,17.018,17.018,17.018,17.018
2006-11-13,17.744,17.744,17.744,17.744
2006-11-14,19.42,19.42,19.42,19.42
2006-11-15,19.06,19.06,19.06,19.06
2006-11-16,18.986,18.986,18.986,18.986
2006-11-17,20.25,20.25,20.25,20.25
2006-11-18,20.25,20.25,20.25,20.25
2006-11-20,19.536,19.536,19.536,19.536
2006-11-21,20.27,20.27,20.27,20.27
2006-11-22,20.24,20.24,20.24,20.24
2006-11-24,20.82,20.82,20.82,20.82
2006-11-27,20.04,20.04,20.04,20.04
2006-11-28,20.182,20.182,20.182,20.182
2006-11-29,19.36,19.36,19.36,19.36
2006-11-30,19.67,19.67,19.67,19.67
2006-12-01,19.02,19.02,19.02,19.02
2006-12-04,19.868,19.868,19.868,19.868
2006-12-05,21.26,21.26,21.26,21.26
2006-12-06,21.18,21.18,21.18,21.18
2006-12-07,20.75,20.75,20.75,20.75
2006-12-08,21.53,21.53,21.53,21.53
2006-12-09,21.5,21.5,21.5,21.5
2006-12-11,22.894,22.894,22.894,22.894
2006-12-12,22.06,22.06,22.06,22.06
2006-12-13,21.498,21.498,21.498,21.498
2006-12-14,20.76,20.76,20.76,20.76
2006-12-15,21.4,21.4,21.4,21.4
2006-12-16,21.38,21.38,21.38,21.38
2006-12-18,21.358,21.358,21.358,21.358
2006-12-19,21.72,21.72,21.72,21.72
2006-12-20,22.01,22.01,22.01,22.01
2006-12-21,21.348000000000006,21.348000000000006,21.348000000000006,21.348000000000006
2006-12-22,20.79,20.79,20.79,20.79
2006-12-26,21.108,21.108,21.108,21.108
2006-12-27,21.388,21.388,21.388,21.388
2006-12-28,21.778,21.778,21.778,21.778
2006-12-29,21.5569,21.5569,21.5569,21.5569
2007-01-03,23.298,23.298,23.298,23.298
2007-01-04,24.34,24.34,24.34,24.34
2007-01-05,24.87,24.87,24.87,24.87
2007-01-06,24.91,24.91,24.91,24.91
2007-01-08,25.062,25.062,25.062,25.062
2007-01-09,24.92,24.92,24.92,24.92
2007-01-10,27.08,27.08,27.08,27.08
2007-01-11,26.644,26.644,26.644,26.644
2007-01-12,26.946,26.946,26.946,26.946
2007-01-13,27.02,27.02,27.02,27.02
2007-01-16,25.84,25.84,25.84,25.84
2007-01-17,26.624,26.624,26.624,26.624
2007-01-18,26.0,26.0,26.0,26.0
2007-01-19,25.326,25.326,25.326,25.326
2007-01-22,24.714,24.714,24.714,24.714
2007-01-23,25.862,25.862,25.862,25.862
2007-01-24,27.4,27.4,27.4,27.4
2007-01-25,26.3,26.3,26.3,26.3
2007-01-26,27.052,27.052,27.052,27.052
2007-01-29,25.98,25.98,25.98,25.98
2007-01-30,26.282,26.282,26.282,26.282
2007-01-31,26.078000000000007,26.078000000000007,26.078000000000007,26.078000000000007
2007-02-01,27.108,27.108,27.108,27.108
2007-02-02,28.6,28.6,28.6,28.6
2007-02-05,28.6,28.6,28.6,28.6
2007-02-06,28.54,28.54,28.54,28.54
2007-02-07,29.61,29.61,29.61,29.61
2007-02-08,30.5,30.5,30.5,30.5
2007-02-09,29.75,29.75,29.75,29.75
2007-02-10,29.67,29.67,29.67,29.67
2007-02-12,28.894,28.894,28.894,28.894
2007-02-13,30.24,30.24,30.24,30.24
2007-02-14,30.35,30.35,30.35,30.35
2007-02-15,31.0,31.0,31.0,31.0
2007-02-16,31.8,31.8,31.8,31.8
2007-02-17,31.828000000000007,31.828000000000007,31.828000000000007,31.828000000000007
2007-02-20,32.45,32.45,32.45,32.45
2007-02-21,32.75,32.75,32.75,32.75
2007-02-22,32.1,32.1,32.1,32.1
2007-02-23,32.34,32.34,32.34,32.34
2007-02-24,32.4,32.4,32.4,32.4
2007-02-26,31.392,31.392,31.392,31.392
2007-02-27,28.516,28.516,28.516,28.516
2007-02-28,30.11,30.11,30.11,30.11
2007-03-01,30.09,30.09,30.09,30.09
2007-03-02,27.69,27.69,27.69,27.69
2007-03-03,27.7,27.7,27.7,27.7
2007-03-05,27.598000000000006,27.598000000000006,27.598000000000006,27.598000000000006
2007-03-06,28.404,28.404,28.404,28.404
2007-03-07,25.77,25.77,25.77,25.77
2007-03-08,26.4,26.4,26.4,26.4
2007-03-09,26.34,26.34,26.34,26.34
2007-03-10,26.29,26.29,26.29,26.29
2007-03-12,27.078000000000007,27.078000000000007,27.078000000000007,27.078000000000007
2007-03-13,25.65,25.65,25.65,25.65
2007-03-14,26.3,26.3,26.3,26.3
2007-03-15,25.54,25.54,25.54,25.54
