timestamp,open,high,low,close
2004-01-02,33.7958,33.7958,33.7958,33.7958
2004-01-05,33.834,33.834,33.834,33.834
2004-01-06,33.6193,33.6193,33.6193,33.6193
2004-01-07,33.3,33.3,33.3,33.3
2004-01-08,33.025,33.025,33.025,33.025
2004-01-09,32.92,32.92,32.92,32.92
2004-01-12,32.63,32.63,32.63,32.63
2004-01-13,32.91,32.91,32.91,32.91
2004-01-14,33.2824,33.2824,33.2824,33.2824
2004-01-15,33.07,33.07,33.07,33.07
2004-01-16,33.24,33.24,33.24,33.24
2004-01-20,33.3,33.3,33.3,33.3
2004-01-21,33.96,33.96,33.96,33.96
2004-01-22,34.11,34.11,34.11,34.11
2004-01-23,33.89,33.89,33.89,33.89
2004-01-26,33.85,33.85,33.85,33.85
2004-01-27,33.59,33.59,33.59,33.59
2004-01-28,33.49,33.49,33.49,33.49
2004-01-29,33.4773,33.4773,33.4773,33.4773
2004-01-30,33.5266,33.5266,33.5266,33.5266
2004-02-02,34.17,34.17,34.17,34.17
2004-02-03,34.72,34.72,34.72,34.72
2004-02-04,34.35,34.35,34.35,34.35
2004-02-05,34.47,34.47,34.47,34.47
2004-02-06,34.97,34.97,34.97,34.97
2004-02-09,34.88,34.88,34.88,34.88
2004-02-10,35.5,35.5,35.5,35.5
2004-02-11,35.36,35.36,35.36,35.36
2004-02-12,34.45,34.45,34.45,34.45
2004-02-13,34.65,34.65,34.65,34.65
2004-02-17,35.26,35.26,35.26,35.26
2004-02-18,35.4522,35.4522,35.4522,35.4522
2004-02-19,35.27,35.27,35.27,35.27
2004-02-20,34.88,34.88,34.88,34.88
2004-02-23,34.8547,34.8547,34.8547,34.8547
2004-02-24,34.77,34.77,34.77,34.77
2004-02-25,34.75,34.75,34.75,34.75
2004-02-26,34.81,34.81,34.81,34.81
2004-02-27,35.15,35.15,35.15,35.15
2004-03-01,35.2674,35.2674,35.2674,35.2674
2004-03-02,35.01,35.01,35.01,35.01
2004-03-03,35.37,35.37,35.37,35.37
2004-03-04,35.67,35.67,35.67,35.67
2004-03-05,35.41,35.41,35.41,35.41
2004-03-08,35.13,35.13,35.13,35.13
2004-03-09,35.06,35.06,35.06,35.06
2004-03-10,34.27,34.27,34.27,34.27
2004-03-11,33.47,33.47,33.47,33.47
2004-03-12,34.3,34.3,34.3,34.3
2004-03-15,34.0,34.0,34.0,34.0
2004-03-16,34.16,34.16,34.16,34.16
2004-03-17,34.95,34.95,34.95,34.95
2004-03-18,35.65,35.65,35.65,35.65
2004-03-19,35.0725,35.0725,35.0725,35.0725
2004-03-22,34.8,34.8,34.8,34.8
2004-03-23,34.79,34.79,34.79,34.79
2004-03-24,34.52,34.52,34.52,34.52
2004-03-25,35.09,35.09,35.09,35.09
2004-03-26,35.28,35.28,35.28,35.28
2004-03-29,35.8,35.8,35.8,35.8
2004-03-30,35.87,35.87,35.87,35.87
2004-03-31,35.68,35.68,35.68,35.68
2004-04-01,35.89,35.89,35.89,35.89
2004-04-02,36.27,36.27,36.27,36.27
2004-04-05,36.66,36.66,36.66,36.66
2004-04-06,36.6,36.6,36.6,36.6
2004-04-07,35.93,35.93,35.93,35.93
2004-04-08,35.95,35.95,35.95,35.95
2004-04-12,36.28,36.28,36.28,36.28
2004-04-13,35.5,35.5,35.5,35.5
2004-04-14,35.56,35.56,35.56,35.56
2004-04-15,35.09,35.09,35.09,35.09
2004-04-16,35.2,35.2,35.2,35.2
2004-04-19,34.959,34.959,34.959,34.959
2004-04-20,34.2871,34.2871,34.2871,34.2871
2004-04-21,34.2523,34.2523,34.2523,34.2523
2004-04-22,34.936,34.936,34.936,34.936
2004-04-23,34.55,34.55,34.55,34.55
2004-04-26,34.35,34.35,34.35,34.35
2004-04-27,34.86,34.86,34.86,34.86
2004-04-28,34.18,34.18,34.18,34.18
2004-04-29,34.27,34.27,34.27,34.27
2004-04-30,34.5,34.5,34.5,34.5
2004-05-03,34.91,34.91,34.91,34.91
2004-05-04,34.59,34.59,34.59,34.59
2004-05-05,34.1,34.1,34.1,34.1
2004-05-06,34.26,34.26,34.26,34.26
2004-05-07,33.7013,33.7013,33.7013,33.7013
2004-05-10,33.21,33.21,33.21,33.21
2004-05-11,33.57,33.57,33.57,33.57
2004-05-12,34.03,34.03,34.03,34.03
2004-05-13,34.17,34.17,34.17,34.17
2004-05-14,33.63,33.63,33.63,33.63
2004-05-17,33.56,33.56,33.56,33.56
2004-05-18,33.81,33.81,33.81,33.81
2004-05-19,33.75,33.75,33.75,33.75
2004-05-20,33.66,33.66,33.66,33.66
2004-05-21,33.99,33.99,33.99,33.99
2004-05-24,33.99,33.99,33.99,33.99
2004-05-25,34.82,34.82,34.82,34.82
2004-05-26,35.5,35.5,35.5,35.5
2004-05-27,35.44,35.44,35.44,35.44
2004-05-28,35.55,35.55,35.55,35.55
2004-06-01,35.91,35.91,35.91,35.91
2004-06-02,35.82,35.82,35.82,35.82
2004-06-03,35.5787,35.5787,35.5787,35.5787
2004-06-04,35.74,35.74,35.74,35.74
2004-06-07,36.4,36.4,36.4,36.4
2004-06-08,36.15,36.15,36.15,36.15
2004-06-09,35.76,35.76,35.76,35.76
2004-06-10,36.05,36.05,36.05,36.05
2004-06-14,35.92,35.92,35.92,35.92
2004-06-15,35.85,35.85,35.85,35.85
2004-06-16,35.48,35.48,35.48,35.48
2004-06-17,35.77,35.77,35.77,35.77
2004-06-18,35.27,35.27,35.27,35.27
2004-06-21,35.0,35.0,35.0,35.0
2004-06-22,35.48,35.48,35.48,35.48
2004-06-23,35.43,35.43,35.43,35.43
2004-06-24,35.4901,35.4901,35.4901,35.4901
2004-06-25,35.518,35.518,35.518,35.518
2004-06-28,35.51,35.51,35.51,35.51
2004-06-29,35.6,35.6,35.6,35.6
2004-06-30,35.85,35.85,35.85,35.85
2004-07-01,35.67,35.67,35.67,35.67
2004-07-02,35.52,35.52,35.52,35.52
2004-07-06,35.41,35.41,35.41,35.41
2004-07-07,35.2203,35.2203,35.2203,35.2203
2004-07-08,34.96,34.96,34.96,34.96
2004-07-09,34.66,34.66,34.66,34.66
2004-07-12,35.1,35.1,35.1,35.1
2004-07-13,35.0,35.0,35.0,35.0
2004-07-14,34.6666,34.6666,34.6666,34.6666
2004-07-15,34.37,34.37,34.37,34.37
2004-07-16,34.25,34.25,34.25,34.25
2004-07-19,34.3926,34.3926,34.3926,34.3926
2004-07-20,34.22,34.22,34.22,34.22
2004-07-21,34.64,34.64,34.64,34.64
2004-07-22,34.2,34.2,34.2,34.2
2004-07-23,33.97,33.97,33.97,33.97
2004-07-26,34.01,34.01,34.01,34.01
2004-07-27,34.22,34.22,34.22,34.22
2004-07-28,34.34,34.34,34.34,34.34
2004-07-29,35.53,35.53,35.53,35.53
2004-07-30,35.67,35.67,35.67,35.67
2004-08-02,36.18,36.18,36.18,36.18
2004-08-03,35.77,35.77,35.77,35.77
2004-08-04,36.11,36.11,36.11,36.11
2004-08-05,35.7,35.7,35.7,35.7
2004-08-06,35.6805,35.6805,35.6805,35.6805
2004-08-09,35.81,35.81,35.81,35.81
2004-08-10,36.13,36.13,36.13,36.13
2004-08-11,36.13,36.13,36.13,36.13
2004-08-12,35.89,35.89,35.89,35.89
2004-08-13,35.666,35.666,35.666,35.666
2004-08-16,36.06,36.06,36.06,36.06
2004-08-17,36.04,36.04,36.04,36.04
2004-08-18,36.7925,36.7925,36.7925,36.7925
2004-08-19,36.67,36.67,36.67,36.67
2004-08-20,36.69,36.69,36.69,36.69
2004-08-23,36.21,36.21,36.21,36.21
2004-08-24,36.2502,36.2502,36.2502,36.2502
2004-08-25,36.45,36.45,36.45,36.45
2004-08-26,36.57,36.57,36.57,36.57
2004-08-27,36.67,36.67,36.67,36.67
2004-08-30,36.51,36.51,36.51,36.51
2004-08-31,37.25,37.25,37.25,37.25
2004-09-01,37.0785,37.0785,37.0785,37.0785
2004-09-02,37.135,37.135,37.135,37.135
2004-09-03,37.4126,37.4126,37.4126,37.4126
2004-09-07,38.14,38.14,38.14,38.14
2004-09-08,37.89,37.89,37.89,37.89
2004-09-09,37.87,37.87,37.87,37.87
2004-09-10,38.16,38.16,38.16,38.16
2004-09-13,38.72,38.72,38.72,38.72
2004-09-14,38.22,38.22,38.22,38.22
2004-09-15,37.99,37.99,37.99,37.99
2004-09-16,37.885,37.885,37.885,37.885
2004-09-17,37.65,37.65,37.65,37.65
2004-09-20,37.26,37.26,37.26,37.26
2004-09-21,37.62,37.62,37.62,37.62
2004-09-22,37.04,37.04,37.04,37.04
2004-09-23,37.1204,37.1204,37.1204,37.1204
2004-09-24,37.66,37.66,37.66,37.66
2004-09-27,37.37,37.37,37.37,37.37
2004-09-28,37.84,37.84,37.84,37.84
2004-09-29,38.17,38.17,38.17,38.17
2004-09-30,38.65,38.65,38.65,38.65
2004-10-01,39.38,39.38,39.38,39.38
2004-10-04,39.68,39.68,39.68,39.68
2004-10-05,39.95,39.95,39.95,39.95
2004-10-06,39.9487,39.9487,39.9487,39.9487
2004-10-07,39.17,39.17,39.17,39.17
2004-10-08,38.53,38.53,38.53,38.53
2004-10-11,38.53,38.53,38.53,38.53
2004-10-12,38.61,38.61,38.61,38.61
2004-10-13,38.1576,38.1576,38.1576,38.1576
2004-10-14,37.25,37.25,37.25,37.25
2004-10-15,35.0,35.0,35.0,35.0
2004-10-18,34.5,34.5,34.5,34.5
2004-10-19,33.98,33.98,33.98,33.98
2004-10-20,34.48,34.48,34.48,34.48
2004-10-21,34.5,34.5,34.5,34.5
2004-10-22,34.44,34.44,34.44,34.44
2004-10-25,35.25,35.25,35.25,35.25
2004-10-26,36.56,36.56,36.56,36.56
2004-10-27,38.79,38.79,38.79,38.79
2004-10-28,37.81,37.81,37.81,37.81
2004-10-29,38.35,38.35,38.35,38.35
2004-11-01,38.3515,38.3515,38.3515,38.3515
2004-11-02,38.47,38.47,38.47,38.47
2004-11-03,38.2207,38.2207,38.2207,38.2207
