timestamp,open,high,low,close
2004-01-02,26.1535,26.1535,26.1535,26.1535
2004-01-05,26.1,26.1,26.1,26.1
2004-01-06,25.205,25.205,25.205,25.205
2004-01-07,24.62,24.62,24.62,24.62
2004-01-08,23.9553,23.9553,23.9553,23.9553
2004-01-09,24.4,24.4,24.4,24.4
2004-01-12,24.51,24.51,24.51,24.51
2004-01-13,24.2,24.2,24.2,24.2
2004-01-14,24.65,24.65,24.65,24.65
2004-01-15,24.81,24.81,24.81,24.81
2004-01-16,24.9428,24.9428,24.9428,24.9428
2004-01-20,24.93,24.93,24.93,24.93
2004-01-21,24.77,24.77,24.77,24.77
2004-01-22,24.725,24.725,24.725,24.725
2004-01-23,24.13,24.13,24.13,24.13
2004-01-26,24.47,24.47,24.47,24.47
2004-01-27,24.13,24.13,24.13,24.13
2004-01-28,23.725,23.725,23.725,23.725
2004-01-29,25.03,25.03,25.03,25.03
2004-01-30,25.195,25.195,25.195,25.195
2004-02-02,24.49,24.49,24.49,24.49
2004-02-03,24.531,24.531,24.531,24.531
2004-02-04,24.13,24.13,24.13,24.13
2004-02-05,24.3605,24.3605,24.3605,24.3605
2004-02-06,24.485,24.485,24.485,24.485
2004-02-09,24.25,24.25,24.25,24.25
2004-02-10,24.7246,24.7246,24.7246,24.7246
2004-02-11,24.84,24.84,24.84,24.84
2004-02-12,24.34,24.34,24.34,24.34
2004-02-13,24.1714,24.1714,24.1714,24.1714
2004-02-17,24.61,24.61,24.61,24.61
2004-02-18,23.35,23.35,23.35,23.35
2004-02-19,22.665,22.665,22.665,22.665
2004-02-20,22.69,22.69,22.69,22.69
2004-02-23,22.335,22.335,22.335,22.335
2004-02-24,22.4,22.4,22.4,22.4
2004-02-25,22.09,22.09,22.09,22.09
2004-02-26,22.255,22.255,22.255,22.255
2004-02-27,22.18,22.18,22.18,22.18
2004-03-01,22.6178,22.6178,22.6178,22.6178
2004-03-02,22.4829,22.4829,22.4829,22.4829
2004-03-03,22.305,22.305,22.305,22.305
2004-03-04,22.65,22.65,22.65,22.65
2004-03-05,22.13,22.13,22.13,22.13
2004-03-08,21.625,21.625,21.625,21.625
2004-03-09,21.7,21.7,21.7,21.7
2004-03-10,21.57,21.57,21.57,21.57
2004-03-11,21.205,21.205,21.205,21.205
2004-03-12,21.36,21.36,21.36,21.36
2004-03-15,20.9835,20.9835,20.9835,20.9835
2004-03-16,20.86,20.86,20.86,20.86
2004-03-17,21.16,21.16,21.16,21.16
2004-03-18,20.85,20.85,20.85,20.85
2004-03-19,21.1963,21.1963,21.1963,21.1963
2004-03-22,21.11,21.11,21.11,21.11
2004-03-23,21.225,21.225,21.225,21.225
2004-03-24,21.15,21.15,21.15,21.15
2004-03-25,21.8958,21.8958,21.8958,21.8958
2004-03-26,22.15,22.15,22.15,22.15
2004-03-29,22.5,22.5,22.5,22.5
2004-03-30,22.425,22.425,22.425,22.425
2004-03-31,22.44,22.44,22.44,22.44
2004-04-01,23.0,23.0,23.0,23.0
2004-04-02,23.0776,23.0776,23.0776,23.0776
2004-04-05,23.235,23.235,23.235,23.235
2004-04-06,22.6621,22.6621,22.6621,22.6621
2004-04-07,22.625,22.625,22.625,22.625
2004-04-08,21.865,21.865,21.865,21.865
2004-04-12,22.015,22.015,22.015,22.015
2004-04-13,21.885,21.885,21.885,21.885
2004-04-14,21.95,21.95,21.95,21.95
2004-04-15,21.575,21.575,21.575,21.575
2004-04-16,21.0467,21.0467,21.0467,21.0467
2004-04-19,20.9918,20.9918,20.9918,20.9918
2004-04-20,21.0355,21.0355,21.0355,21.0355
2004-04-21,21.2404,21.2404,21.2404,21.2404
2004-04-22,22.205,22.205,22.205,22.205
2004-04-23,22.16,22.16,22.16,22.16
2004-04-26,21.735,21.735,21.735,21.735
2004-04-27,22.172,22.172,22.172,22.172
2004-04-28,21.775,21.775,21.775,21.775
2004-04-29,21.475,21.475,21.475,21.475
2004-04-30,21.255,21.255,21.255,21.255
2004-05-03,21.4751,21.4751,21.4751,21.4751
2004-05-04,21.3295,21.3295,21.3295,21.3295
2004-05-05,20.995,20.995,20.995,20.995
2004-05-06,20.855,20.855,20.855,20.855
2004-05-07,20.255,20.255,20.255,20.255
2004-05-10,20.6142,20.6142,20.6142,20.6142
2004-05-11,21.35,21.35,21.35,21.35
2004-05-12,21.595,21.595,21.595,21.595
2004-05-13,21.54,21.54,21.54,21.54
2004-05-14,21.245,21.245,21.245,21.245
2004-05-17,21.1695,21.1695,21.1695,21.1695
2004-05-18,21.625,21.625,21.625,21.625
2004-05-19,19.45,19.45,19.45,19.45
2004-05-20,19.17,19.17,19.17,19.17
2004-05-21,18.985,18.985,18.985,18.985
2004-05-24,18.825,18.825,18.825,18.825
2004-05-25,19.05,19.05,19.05,19.05
2004-05-26,19.6023,19.6023,19.6023,19.6023
2004-05-27,19.64,19.64,19.64,19.64
2004-05-28,19.59,19.59,19.59,19.59
2004-06-01,19.6293,19.6293,19.6293,19.6293
2004-06-02,19.755,19.755,19.755,19.755
2004-06-03,19.9409,19.9409,19.9409,19.9409
2004-06-04,20.1657,20.1657,20.1657,20.1657
2004-06-07,20.6875,20.6875,20.6875,20.6875
2004-06-08,20.5,20.5,20.5,20.5
2004-06-09,20.24,20.24,20.24,20.24
2004-06-10,20.5,20.5,20.5,20.5
2004-06-14,19.995,19.995,19.995,19.995
2004-06-15,20.1891,20.1891,20.1891,20.1891
2004-06-16,20.23,20.23,20.23,20.23
2004-06-17,19.9,19.9,19.9,19.9
2004-06-18,20.02,20.02,20.02,20.02
2004-06-21,20.12,20.12,20.12,20.12
2004-06-22,20.084,20.084,20.084,20.084
2004-06-23,20.045,20.045,20.045,20.045
2004-06-24,19.725,19.725,19.725,19.725
2004-06-25,19.21,19.21,19.21,19.21
2004-06-28,19.375,19.375,19.375,19.375
2004-06-29,19.01,19.01,19.01,19.01
2004-06-30,19.29,19.29,19.29,19.29
2004-07-01,19.2,19.2,19.2,19.2
2004-07-02,18.905,18.905,18.905,18.905
2004-07-06,18.75,18.75,18.75,18.75
2004-07-07,18.6685,18.6685,18.6685,18.6685
2004-07-08,18.1,18.1,18.1,18.1
2004-07-09,18.376,18.376,18.376,18.376
2004-07-12,18.615,18.615,18.615,18.615
2004-07-13,18.255,18.255,18.255,18.255
2004-07-14,18.245,18.245,18.245,18.245
2004-07-15,18.475,18.475,18.475,18.475
2004-07-16,17.93,17.93,17.93,17.93
2004-07-19,18.2935,18.2935,18.2935,18.2935
2004-07-20,18.8,18.8,18.8,18.8
2004-07-21,18.415,18.415,18.415,18.415
2004-07-22,18.5,18.5,18.5,18.5
2004-07-23,18.21,18.21,18.21,18.21
2004-07-26,18.545,18.545,18.545,18.545
2004-07-27,18.45,18.45,18.45,18.45
2004-07-28,18.595,18.595,18.595,18.595
2004-07-29,18.605,18.605,18.605,18.605
2004-07-30,18.72,18.72,18.72,18.72
2004-08-02,19.035,19.035,19.035,19.035
2004-08-03,18.845,18.845,18.845,18.845
