timestamp,open,high,low,close
2004-01-02,29.5097,29.5097,29.5097,29.5097
2004-01-05,29.51,29.51,29.51,29.51
2004-01-06,29.62,29.62,29.62,29.62
2004-01-07,29.39,29.39,29.39,29.39
2004-01-08,29.49,29.49,29.49,29.49
2004-01-09,29.4,29.4,29.4,29.4
2004-01-12,29.2,29.2,29.2,29.2
2004-01-13,28.9451,28.9451,28.9451,28.9451
2004-01-14,29.03,29.03,29.03,29.03
2004-01-15,29.14,29.14,29.14,29.14
2004-01-16,28.7693,28.7693,28.7693,28.7693
2004-01-20,28.49,28.49,28.49,28.49
2004-01-21,28.45,28.45,28.45,28.45
2004-01-22,28.45,28.45,28.45,28.45
2004-01-23,28.98,28.98,28.98,28.98
2004-01-26,29.07,29.07,29.07,29.07
2004-01-27,29.25,29.25,29.25,29.25
2004-01-28,29.33,29.33,29.33,29.33
2004-01-29,29.54,29.54,29.54,29.54
2004-01-30,29.1,29.1,29.1,29.1
2004-02-02,29.35,29.35,29.35,29.35
2004-02-03,29.09,29.09,29.09,29.09
2004-02-04,28.44,28.44,28.44,28.44
2004-02-05,28.8,28.8,28.8,28.8
2004-02-06,29.34,29.34,29.34,29.34
2004-02-09,29.26,29.26,29.26,29.26
2004-02-10,29.55,29.55,29.55,29.55
2004-02-11,29.7,29.7,29.7,29.7
2004-02-12,29.41,29.41,29.41,29.41
2004-02-13,28.96,28.96,28.96,28.96
2004-02-17,29.17,29.17,29.17,29.17
2004-02-18,29.2365,29.2365,29.2365,29.2365
2004-02-19,29.3,29.3,29.3,29.3
2004-02-20,29.23,29.23,29.23,29.23
2004-02-23,29.2718,29.2718,29.2718,29.2718
2004-02-24,29.29,29.29,29.29,29.29
2004-02-25,29.5,29.5,29.5,29.5
2004-02-26,29.72,29.72,29.72,29.72
2004-02-27,29.75,29.75,29.75,29.75
2004-03-01,30.19,30.19,30.19,30.19
2004-03-02,30.52,30.52,30.52,30.52
2004-03-03,30.84,30.84,30.84,30.84
2004-03-04,30.6,30.6,30.6,30.6
2004-03-05,30.72,30.72,30.72,30.72
2004-03-08,30.74,30.74,30.74,30.74
