timestamp,open,high,low,close
2004-01-02,35.8252,36.0692,35.3893,35.4591
2004-01-05,35.4591,35.6334,35.2324,35.4068
2004-01-06,35.336999999999996,35.336999999999996,34.692,34.8663
2004-01-07,34.7792,37.83,34.692,36.8711
2004-01-08,36.9932,36.9932,36.0867,36.1738
2004-01-09,36.1738,36.383,36.0344,36.1041
2004-01-10,36.0692,36.0692,36.0692,36.0692
2004-01-12,35.9821,35.9821,35.738,35.9123
2004-01-13,35.8775,36.0867,35.616,36.0867
2004-01-14,35.8775,36.5051,35.8775,36.4353
2004-01-15,36.4353,36.5922,36.2436,36.4353
2004-01-16,36.6445,36.6794,36.383,36.5399
2004-01-20,36.4876,37.0803,36.4353,37.0629
2004-01-21,37.4116,38.3007,37.1675,38.1787
2004-01-22,38.2135,38.231,37.4813,37.5685
2004-01-23,37.4813,37.6556,36.9409,37.0455
2004-01-26,37.0106,37.028,36.6619,36.8711
2004-01-27,36.784,36.8537,36.6096,36.6445
2004-01-28,36.6794,37.9172,36.6794,37.4639
2004-01-29,37.4464,38.5971,37.4464,38.475
2004-01-30,38.3704,38.3704,37.6556,38.0071
2004-02-02,37.7952,38.4576,37.6556,38.2658
2004-02-03,38.7017,39.2072,38.2658,39.0503
2004-02-04,38.5796,38.6842,38.0392,38.1089
2004-02-05,38.353,38.5796,37.8649,37.8997
2004-02-06,37.7777,38.1787,37.7777,38.1612
2004-02-09,38.1612,38.3704,37.9346,38.3704
2004-02-10,38.353,38.9109,38.3356,38.7191
2004-02-11,38.1264,38.1264,37.5162,37.8823
2004-02-12,37.7079,37.9695,37.306999999999995,37.551
2004-02-13,37.4116,37.4987,37.1326,37.1501
2004-02-17,37.2721,38.4227,37.2721,38.3879
2004-02-18,38.3879,38.3879,37.8997,38.1201
2004-02-19,38.0218,38.1438,37.5685,37.6033
2004-02-20,37.8126,37.8126,37.1326,37.5162
2004-02-23,37.306999999999995,37.551,37.1501,37.2564
2004-02-24,37.2372,37.306999999999995,36.9757,37.0455
2004-02-25,37.1326,38.0043,37.1326,37.6556
2004-02-26,37.2372,38.1089,37.2372,38.0043
2004-02-27,39.1026,39.3816,37.9346,38.2833
2004-02-28,38.1089,38.1089,38.1089,38.1089
2004-03-01,38.4402,38.6494,38.3181,38.5971
2004-03-02,38.5971,38.7365,38.1961,38.4189
2004-03-03,38.2833,38.5971,38.2658,38.353
2004-03-04,38.353,38.4227,38.0392,38.1089
2004-03-05,38.0741,38.3007,37.9869,38.2135
2004-03-08,38.2658,38.5273,38.2658,38.3704
2004-03-09,38.353,38.353,37.7777,38.0392
2004-03-10,38.0218,38.1961,37.6382,37.6989
2004-03-11,36.6096,38.2484,36.6096,37.4825
2004-03-12,37.4464,38.0218,37.3941,37.8126
2004-03-15,37.83,37.83,37.2372,37.3418
2004-03-16,37.3244,38.353,37.3244,38.353
2004-03-17,37.8649,38.5273,37.7777,38.4402
2004-03-18,38.353,38.5796,38.231,38.4227
2004-03-19,38.4227,38.7191,38.353,38.4053
2004-03-22,38.1787,38.4053,37.8649,38.0043
2004-03-23,38.0741,38.2833,37.8997,37.9695
2004-03-24,37.9172,38.4925,37.83,38.353
2004-03-25,38.4402,38.5622,38.2135,38.4402
2004-03-26,38.4053,38.5622,38.2658,38.353
2004-03-29,38.353,38.754,38.3181,38.7017
2004-03-30,38.7365,39.2944,38.1961,39.2421
2004-03-31,39.2072,39.5733,39.0678,39.399
2004-04-01,39.3467,41.2818,39.2944,39.5036
2004-04-02,39.5907,39.6082,38.8237,38.8934
2004-04-05,38.876,38.876,38.5796,38.7017
2004-04-06,38.6145,38.754,38.353,38.4227
2004-04-07,38.4227,38.5099,37.7254,37.7777
2004-04-08,37.6556,37.9869,37.6556,37.7428
2004-04-12,37.8823,38.0915,37.0978,37.4464
2004-04-13,37.4813,37.4813,36.5051,36.6288
2004-04-14,36.2784,36.5225,35.9646,36.1564
2004-04-15,36.4353,36.8188,35.9821,36.139
2004-04-16,36.6096,36.6096,36.2436,36.4179
2004-04-19,36.5225,36.5225,36.260999999999996,36.3133
2004-04-20,36.4702,36.6968,34.8315,36.4534
