timestamp,open,high,low,close
2006-05-25,4.6,4.6,4.6,4.6
2006-05-26,4.48,4.48,4.48,4.48
2006-05-30,4.425,4.425,4.425,4.425
2006-05-31,4.53,4.53,4.53,4.53
2006-06-01,4.7639999999999985,4.7639999999999985,4.7639999999999985,4.7639999999999985
2006-06-02,4.71,4.71,4.71,4.71
2006-06-05,4.925,4.925,4.925,4.925
2006-06-06,4.851,4.851,4.851,4.851
2006-06-07,4.75,4.75,4.75,4.75
2006-06-08,4.8,4.8,4.8,4.8
2006-06-09,4.779,4.779,4.779,4.779
2006-06-12,4.699,4.699,4.699,4.699
2006-06-13,4.527,4.527,4.527,4.527
2006-06-14,4.51,4.51,4.51,4.51
2006-06-15,4.6,4.6,4.6,4.6
2006-06-16,4.503,4.503,4.503,4.503
2006-06-19,4.47,4.47,4.47,4.47
2006-06-20,4.405,4.405,4.405,4.405
2006-06-21,4.545,4.545,4.545,4.545
2006-06-22,4.7,4.7,4.7,4.7
2006-06-23,4.7,4.7,4.7,4.7
2006-06-26,4.74,4.74,4.74,4.74
2006-06-27,4.731,4.731,4.731,4.731
2006-06-28,4.697,4.697,4.697,4.697
2006-06-29,4.81,4.81,4.81,4.81
2006-06-30,4.8,4.8,4.8,4.8
2006-07-03,4.73,4.73,4.73,4.73
2006-07-05,4.75,4.75,4.75,4.75
2006-07-06,4.68,4.68,4.68,4.68
2006-07-07,4.61,4.61,4.61,4.61
2006-07-10,4.648,4.648,4.648,4.648
2006-07-11,4.615,4.615,4.615,4.615
2006-07-12,4.555,4.555,4.555,4.555
2006-07-13,4.474,4.474,4.474,4.474
2006-07-14,4.4,4.4,4.4,4.4
2006-07-17,4.396,4.396,4.396,4.396
2006-07-18,4.391,4.391,4.391,4.391
2006-07-19,4.527,4.527,4.527,4.527
2006-07-20,4.555,4.555,4.555,4.555
2006-07-21,4.51,4.51,4.51,4.51
2006-07-24,4.503,4.503,4.503,4.503
2006-07-25,4.609,4.609,4.609,4.609
2006-07-26,4.664,4.664,4.664,4.664
2006-07-27,4.6560000000000015,4.6560000000000015,4.6560000000000015,4.6560000000000015
2006-07-28,4.627,4.627,4.627,4.627
2006-07-31,4.589,4.589,4.589,4.589
2006-08-01,4.47,4.47,4.47,4.47
2006-08-02,4.952,4.952,4.952,4.952
2006-08-03,4.94,4.94,4.94,4.94
2006-08-04,5.003,5.003,5.003,5.003
2006-08-07,5.11,5.11,5.11,5.11
2006-08-08,5.2518,5.2518,5.2518,5.2518
2006-08-09,5.285,5.285,5.285,5.285
2006-08-10,5.356,5.356,5.356,5.356
2006-08-11,5.377999999999999,5.377999999999999,5.377999999999999,5.377999999999999
2006-08-14,5.422999999999999,5.422999999999999,5.422999999999999,5.422999999999999
2006-08-15,5.449,5.449,5.449,5.449
2006-08-16,5.435,5.435,5.435,5.435
2006-08-17,5.277,5.277,5.277,5.277
2006-08-18,5.345,5.345,5.345,5.345
2006-08-21,5.4270000000000005,5.4270000000000005,5.4270000000000005,5.4270000000000005
2006-08-22,5.523,5.523,5.523,5.523
2006-08-23,5.459,5.459,5.459,5.459
2006-08-24,5.565,5.565,5.565,5.565
2006-08-25,5.5,5.5,5.5,5.5
2006-08-28,5.505,5.505,5.505,5.505
2006-08-29,5.535,5.535,5.535,5.535
2006-08-30,5.525,5.525,5.525,5.525
2006-08-31,5.59,5.59,5.59,5.59
2006-09-01,5.65,5.65,5.65,5.65
2006-09-05,5.686,5.686,5.686,5.686
2006-09-06,5.888,5.888,5.888,5.888
2006-09-07,6.01,6.01,6.01,6.01
2006-09-08,5.975,5.975,5.975,5.975
2006-09-11,6.187,6.187,6.187,6.187
2006-09-12,6.2010000000000005,6.2010000000000005,6.2010000000000005,6.2010000000000005
2006-09-13,6.107,6.107,6.107,6.107
2006-09-14,6.2753,6.2753,6.2753,6.2753
2006-09-15,6.53,6.53,6.53,6.53
2006-09-18,6.5120000000000005,6.5120000000000005,6.5120000000000005,6.5120000000000005
2006-09-19,6.484,6.484,6.484,6.484
2006-09-20,6.654,6.654,6.654,6.654
2006-09-21,6.91,6.91,6.91,6.91
2006-09-22,6.585,6.585,6.585,6.585
2006-09-25,6.44,6.44,6.44,6.44
2006-09-26,6.65,6.65,6.65,6.65
2006-09-27,6.785,6.785,6.785,6.785
