timestamp,open,high,low,close
2004-01-02,41.575,41.845,41.265,41.325
2004-01-05,41.925,42.54,41.875,42.5
2004-01-06,42.155,42.205,41.63,41.655
2004-01-07,41.76,41.76,41.155,41.245
2004-01-08,41.325,41.575,40.775,41.12
2004-01-09,40.5545,40.825,40.14,40.225
2004-01-12,40.25,41.305,40.25,41.15
2004-01-13,41.475,41.795,40.545,41.25
2004-01-14,41.235,42.01,41.235,41.6769
2004-01-15,41.85,42.04,41.305,41.69
2004-01-16,42.015,42.475,41.835,42.085
2004-01-17,42.105,42.105,42.105,42.105
2004-01-20,41.82,41.875,41.0761,41.3835
2004-01-21,41.105,41.76,40.775,41.7
2004-01-22,41.68,42.345,41.565,42.0
2004-01-23,42.045,42.0825,41.58,42.0825
2004-01-26,41.855,42.55,41.35,42.55
2004-01-27,42.505,43.0,41.0,41.125
2004-01-28,40.65,41.065,39.6,39.915
2004-01-29,40.0,40.05,38.375,38.63
2004-01-30,38.545,39.205,38.53,38.9984
2004-02-02,39.125,39.25,38.62,38.745
2004-02-03,38.725,38.725,38.225,38.535
2004-02-04,38.125,38.205,37.9,38.05
2004-02-05,37.9,38.565,37.65,38.16
2004-02-06,38.28,39.395,38.275,39.25
2004-02-09,39.23,39.325,38.765,38.835
2004-02-10,38.76,38.89,37.825,38.28
2004-02-11,38.27,39.48,38.025,39.48
2004-02-12,39.405,39.615,39.115,39.345
2004-02-13,39.26,39.53,38.255,38.71
2004-02-17,39.3,39.945,39.25,39.76
2004-02-18,39.5,39.765,39.145,39.4558
2004-02-19,39.625,39.855,39.25,39.265
2004-02-20,39.25,39.3,38.05,38.455
2004-02-23,38.615,38.91,38.3,38.61
2004-02-24,38.45,38.745,38.18,38.345
2004-02-25,38.325,38.745,38.095,38.59
2004-02-26,38.455,39.275,38.455,38.975
2004-02-27,38.975,38.975,37.85,37.875
2004-03-01,38.0,38.805,37.945,38.35
2004-03-02,38.13,38.9,38.13,38.795
2004-03-03,38.7,39.005,38.65,38.65
2004-03-04,38.575,38.62,38.265,38.45
2004-03-05,38.0,38.55,38.0,38.185
2004-03-08,38.69,39.125,38.43,38.45
2004-03-09,38.6,38.975,38.0,38.3
2004-03-10,38.525,38.7,36.69,36.855
2004-03-11,36.675,37.245,36.27,36.575
2004-03-12,36.695,37.465,36.525,37.435
2004-03-15,37.025,37.325,36.835,36.99
2004-03-16,37.44,37.875,37.155,37.675
2004-03-17,37.775,38.91,37.765,38.745
2004-03-18,38.435,38.675,37.975,38.6
2004-03-19,38.545,38.935,38.115,38.15
2004-03-22,37.775,37.9,37.45,37.75
2004-03-23,37.85,38.375,37.75,37.925
2004-03-24,37.965,38.305,37.8,38.165
2004-03-25,38.395,38.59,37.995,38.575
2004-03-26,38.425,39.11,38.235,38.72
2004-03-29,39.25,39.85,39.22,39.675
2004-03-30,39.51,40.095,39.115,39.985
2004-03-31,39.75,39.905,39.435,39.5
2004-04-01,39.55,40.02,39.315,39.525
2004-04-02,40.425,40.755,39.795,40.6
2004-04-05,40.45,41.25,40.325,41.205
2004-04-06,41.0,41.63,40.985,41.25
2004-04-07,41.25,41.395,40.72,41.12
2004-04-08,41.35,41.595,40.905,40.99
2004-04-12,41.125,41.875,41.005,41.875
2004-04-13,41.99,42.01,40.705,41.01
2004-04-14,40.835,41.13,40.09,40.505
2004-04-15,40.69,40.965,40.155,40.5169
2004-04-16,40.85,41.03,40.425,40.985
2004-04-19,40.98,40.98,40.36,40.5
2004-04-20,40.625,40.98,39.935,40.01
2004-04-21,40.0,40.58,39.23,40.58
2004-04-22,41.5,42.375,40.875,42.35
2004-04-23,42.325,42.325,40.875,40.98
2004-04-26,41.025,41.035,40.445,40.4517
2004-04-27,40.655,41.0,40.455,40.9
2004-04-28,41.085,41.085,39.625,39.875
2004-04-29,40.15,40.15,38.5,38.79
2004-04-30,39.0,39.445,38.58,38.865
2004-05-03,38.975,39.83,38.975,39.685
2004-05-04,39.615,39.79,39.02,39.505
2004-05-05,39.45,39.57,39.105,39.4014
2004-05-06,39.2,39.2,38.36,38.9
2004-05-07,38.7,39.255,38.06,38.56
2004-05-10,38.05,38.05,36.15,36.44
2004-05-11,36.75,36.775,36.375,36.5777
2004-05-12,36.65,37.43,36.17,37.425
2004-05-13,37.43,37.81,36.96,37.31
2004-05-14,37.325,38.095,37.045,37.835
2004-05-17,37.15,37.205,36.38,36.77
2004-05-18,37.0,37.305,36.675,36.875
2004-05-19,37.27,37.62,36.8,36.925
2004-05-20,36.89,36.89,36.06,36.13
2004-05-21,36.3,36.535,36.03,36.515
2004-05-24,37.08,37.845,36.515,37.0
2004-05-25,36.94,37.3255,36.685,37.325
2004-05-26,37.265,37.605,37.265,37.425
2004-05-27,37.625,38.225,37.325,37.585
2004-05-28,37.64,37.895,37.505,37.675
2004-06-01,37.675,38.12,37.55,38.0
2004-06-02,38.085,38.365,37.87,38.21
2004-06-03,38.015,38.17,37.54,37.5744
2004-06-04,37.805,38.14,37.2,37.725
2004-06-07,38.125,38.865,38.073,38.85
2004-06-08,38.55,38.84,38.4,38.55
2004-06-09,38.485,38.565,37.67,37.7
2004-06-10,37.95,38.065,37.61,37.8
2004-06-14,37.8,37.8,37.31,37.38
2004-06-15,37.545,37.92,37.465,37.695
2004-06-16,37.755,37.77,36.95,37.005
2004-06-17,37.05,37.42,37.005,37.36
2004-06-18,37.23,37.475,37.1,37.215
2004-06-21,37.4,37.72,37.27,37.49
2004-06-22,38.0,38.325,37.615,38.325
2004-06-23,38.38,38.945,38.2,38.945
2004-06-24,39.125,39.7,39.015,39.5249
2004-06-25,39.38,39.62,39.025,39.0817
2004-06-28,39.275,39.39,38.585,38.75
2004-06-29,38.715,39.5,38.56,39.41
2004-06-30,39.33,39.79,39.01,39.72
2004-07-01,39.565,39.685,38.875,39.09
2004-07-02,39.09,39.09,38.015,38.25
2004-07-06,38.315,38.465,38.01,38.365
2004-07-07,38.27,38.775,38.125,38.7499
2004-07-08,38.675,38.735,38.25,38.265
2004-07-09,38.5,38.815,38.4,38.54
2004-07-12,38.54,39.175,38.355,39.115
2004-07-13,39.12,39.75,39.12,39.5
2004-07-14,39.475,39.69,39.195,39.35
2004-07-15,39.39,39.81,39.335,39.69
2004-07-16,39.665,39.8,38.87,38.91
2004-07-19,38.8,39.28,38.71,39.095
2004-07-20,39.1,39.35,38.77,39.045
2004-07-21,39.225,39.605,38.29,38.475
2004-07-22,38.45,38.485,35.525,36.765
2004-07-23,36.765,37.075,36.31,36.61
2004-07-26,36.605,36.86,36.19,36.4043
2004-07-27,36.305,36.325,35.755,36.085
2004-07-28,36.09,36.935,36.0,36.7145
