timestamp,open,high,low,close
2004-01-02,13.24,13.24,13.24,13.24
2004-01-05,13.37,13.37,13.37,13.37
2004-01-06,13.42,13.42,13.42,13.42
2004-01-07,13.36,13.36,13.36,13.36
2004-01-08,13.4,13.4,13.4,13.4
2004-01-09,13.54,13.54,13.54,13.54
2004-01-12,13.48,13.48,13.48,13.48
2004-01-13,13.72,13.72,13.72,13.72
2004-01-14,13.77,13.77,13.77,13.77
2004-01-15,13.68,13.68,13.68,13.68
2004-01-16,13.6,13.6,13.6,13.6
2004-01-20,13.4,13.4,13.4,13.4
2004-01-21,13.45,13.45,13.45,13.45
2004-01-22,13.52,13.52,13.52,13.52
2004-01-23,13.55,13.55,13.55,13.55
2004-01-26,13.75,13.75,13.75,13.75
2004-01-27,13.61,13.61,13.61,13.61
2004-01-28,13.53,13.53,13.53,13.53
2004-01-29,13.53,13.53,13.53,13.53
2004-01-30,13.71,13.71,13.71,13.71
2004-02-02,14.02,14.02,14.02,14.02
2004-02-03,14.4,14.4,14.4,14.4
2004-02-04,14.3,14.3,14.3,14.3
2004-02-05,14.14,14.14,14.14,14.14
2004-02-06,14.35,14.35,14.35,14.35
2004-02-09,14.41,14.41,14.41,14.41
2004-02-10,14.39,14.39,14.39,14.39
2004-02-11,14.58,14.58,14.58,14.58
2004-02-12,14.56,14.56,14.56,14.56
2004-02-13,14.54,14.54,14.54,14.54
2004-02-17,14.71,14.71,14.71,14.71
2004-02-18,14.67,14.67,14.67,14.67
2004-02-19,14.71,14.71,14.71,14.71
2004-02-20,14.69,14.69,14.69,14.69
2004-02-23,14.77,14.77,14.77,14.77
2004-02-24,14.8,14.8,14.8,14.8
2004-02-25,14.87,14.87,14.87,14.87
2004-02-26,14.87,14.87,14.87,14.87
2004-02-27,14.97,14.97,14.97,14.97
2004-03-01,15.03,15.03,15.03,15.03
2004-03-02,15.02,15.02,15.02,15.02
2004-03-03,15.0,15.0,15.0,15.0
2004-03-04,15.08,15.08,15.08,15.08
2004-03-05,15.28,15.28,15.28,15.28
2004-03-08,15.24,15.24,15.24,15.24
2004-03-09,15.1,15.1,15.1,15.1
2004-03-10,15.04,15.04,15.04,15.04
2004-03-11,14.61,14.61,14.61,14.61
2004-03-12,14.65,14.65,14.65,14.65
2004-03-15,14.65,14.65,14.65,14.65
2004-03-16,14.61,14.61,14.61,14.61
2004-03-17,14.63,14.63,14.63,14.63
2004-03-18,14.68,14.68,14.68,14.68
2004-03-19,14.61,14.61,14.61,14.61
2004-03-22,14.62,14.62,14.62,14.62
2004-03-23,14.51,14.51,14.51,14.51
2004-03-24,14.46,14.46,14.46,14.46
2004-03-25,14.45,14.45,14.45,14.45
2004-03-26,14.33,14.33,14.33,14.33
2004-03-29,14.55,14.55,14.55,14.55
2004-03-30,14.82,14.82,14.82,14.82
2004-03-31,14.96,14.96,14.96,14.96
2004-04-01,15.03,15.03,15.03,15.03
2004-04-02,14.98,14.98,14.98,14.98
2004-04-05,15.08,15.08,15.08,15.08
2004-04-06,14.98,14.98,14.98,14.98
2004-04-07,15.08,15.08,15.08,15.08
2004-04-08,14.99,14.99,14.99,14.99
2004-04-12,15.11,15.11,15.11,15.11
2004-04-13,14.76,14.76,14.76,14.76
2004-04-14,14.52,14.52,14.52,14.52
2004-04-15,14.17,14.17,14.17,14.17
2004-04-16,13.87,13.87,13.87,13.87
2004-04-19,13.72,13.72,13.72,13.72
2004-04-20,13.54,13.54,13.54,13.54
2004-04-21,13.27,13.27,13.27,13.27
2004-04-22,13.62,13.62,13.62,13.62
