timestamp,open,high,low,close
2004-01-02,17.3967,17.3967,17.3967,17.3967
2004-01-05,17.6833,17.6833,17.6833,17.6833
2004-01-06,17.67,17.67,17.67,17.67
2004-01-07,17.9,17.9,17.9,17.9
2004-01-08,18.0233,18.0233,18.0233,18.0233
2004-01-09,17.91,17.91,17.91,17.91
2004-01-12,17.92,17.92,17.92,17.92
2004-01-13,18.1267,18.1267,18.1267,18.1267
2004-01-14,18.5433,18.5433,18.5433,18.5433
2004-01-15,18.77,18.77,18.77,18.77
2004-01-16,19.0562,19.0562,19.0562,19.0562
2004-01-20,19.1633,19.1633,19.1633,19.1633
2004-01-21,19.83,19.83,19.83,19.83
2004-01-22,19.92,19.92,19.92,19.92
2004-01-23,19.6633,19.6633,19.6633,19.6633
2004-01-26,20.0167,20.0167,20.0167,20.0167
2004-01-27,19.6833,19.6833,19.6833,19.6833
2004-01-28,19.14,19.14,19.14,19.14
2004-01-29,19.3558,19.3558,19.3558,19.3558
2004-01-30,19.2181,19.2181,19.2181,19.2181
2004-02-02,19.3767,19.3767,19.3767,19.3767
2004-02-03,19.1867,19.1867,19.1867,19.1867
2004-02-04,18.8833,18.8833,18.8833,18.8833
2004-02-05,18.7,18.7,18.7,18.7
2004-02-06,19.0133,19.0133,19.0133,19.0133
2004-02-09,18.9433,18.9433,18.9433,18.9433
2004-02-10,18.9667,18.9667,18.9667,18.9667
2004-02-11,19.6567,19.6567,19.6567,19.6567
2004-02-12,19.53,19.53,19.53,19.53
2004-02-13,19.4833,19.4833,19.4833,19.4833
2004-02-17,19.7633,19.7633,19.7633,19.7633
2004-02-18,19.4663,19.4663,19.4663,19.4663
2004-02-19,18.8733,18.8733,18.8733,18.8733
2004-02-20,18.6867,18.6867,18.6867,18.6867
2004-02-23,18.5967,18.5967,18.5967,18.5967
2004-02-24,18.4633,18.4633,18.4633,18.4633
2004-02-25,18.6,18.6,18.6,18.6
2004-02-26,18.67,18.67,18.67,18.67
2004-02-27,18.8333,18.8333,18.8333,18.8333
2004-03-01,19.2333,19.2333,19.2333,19.2333
2004-03-02,19.2533,19.2533,19.2533,19.2533
2004-03-03,19.3733,19.3733,19.3733,19.3733
2004-03-04,19.6533,19.6533,19.6533,19.6533
2004-03-05,19.6667,19.6667,19.6667,19.6667
2004-03-08,19.5167,19.5167,19.5167,19.5167
2004-03-09,19.4167,19.4167,19.4167,19.4167
2004-03-10,18.9844,18.9844,18.9844,18.9844
2004-03-11,18.53,18.53,18.53,18.53
2004-03-12,18.8,18.8,18.8,18.8
2004-03-15,18.46,18.46,18.46,18.46
2004-03-16,18.6667,18.6667,18.6667,18.6667
2004-03-17,19.0667,19.0667,19.0667,19.0667
2004-03-18,18.9667,18.9667,18.9667,18.9667
2004-03-19,18.8133,18.8133,18.8133,18.8133
2004-03-22,18.41,18.41,18.41,18.41
2004-03-23,18.3167,18.3167,18.3167,18.3167
2004-03-24,18.15,18.15,18.15,18.15
2004-03-25,18.4733,18.4733,18.4733,18.4733
2004-03-26,18.5667,18.5667,18.5667,18.5667
2004-03-29,18.7433,18.7433,18.7433,18.7433
2004-03-30,18.5967,18.5967,18.5967,18.5967
2004-03-31,18.56,18.56,18.56,18.56
2004-04-01,18.8233,18.8233,18.8233,18.8233
2004-04-02,19.0067,19.0067,19.0067,19.0067
2004-04-05,19.0433,19.0433,19.0433,19.0433
2004-04-06,19.0167,19.0167,19.0167,19.0167
2004-04-07,18.97,18.97,18.97,18.97
2004-04-08,18.96,18.96,18.96,18.96
2004-04-12,19.02,19.02,19.02,19.02
2004-04-13,18.5367,18.5367,18.5367,18.5367
2004-04-14,18.25,18.25,18.25,18.25
2004-04-15,18.26,18.26,18.26,18.26
2004-04-16,18.3767,18.3767,18.3767,18.3767
2004-04-19,18.0397,18.0397,18.0397,18.0397
2004-04-20,17.6688,17.6688,17.6688,17.6688
2004-04-21,17.51,17.51,17.51,17.51
2004-04-22,17.9656,17.9656,17.9656,17.9656
2004-04-23,18.1367,18.1367,18.1367,18.1367
2004-04-26,18.4511,18.4511,18.4511,18.4511
2004-04-27,18.7267,18.7267,18.7267,18.7267
2004-04-28,18.3767,18.3767,18.3767,18.3767
2004-04-29,18.4167,18.4167,18.4167,18.4167
2004-04-30,18.2767,18.2767,18.2767,18.2767
2004-05-03,18.37,18.37,18.37,18.37
2004-05-04,18.3567,18.3567,18.3567,18.3567
2004-05-05,18.33,18.33,18.33,18.33
2004-05-06,18.06,18.06,18.06,18.06
2004-05-07,17.5833,17.5833,17.5833,17.5833
2004-05-10,17.5,17.5,17.5,17.5
2004-05-11,16.79,16.79,16.79,16.79
2004-05-12,16.6776,16.6776,16.6776,16.6776
2004-05-13,16.6233,16.6233,16.6233,16.6233
2004-05-14,16.4533,16.4533,16.4533,16.4533
2004-05-17,16.1602,16.1602,16.1602,16.1602
2004-05-18,16.4167,16.4167,16.4167,16.4167
2004-05-19,16.3967,16.3967,16.3967,16.3967
2004-05-20,16.2567,16.2567,16.2567,16.2567
2004-05-21,16.3333,16.3333,16.3333,16.3333
2004-05-24,16.3333,16.3333,16.3333,16.3333
2004-05-25,16.8067,16.8067,16.8067,16.8067
2004-05-26,16.7733,16.7733,16.7733,16.7733
2004-05-27,16.8333,16.8333,16.8333,16.8333
2004-05-28,16.76,16.76,16.76,16.76
2004-06-01,16.7355,16.7355,16.7355,16.7355
2004-06-02,16.6367,16.6367,16.6367,16.6367
2004-06-03,16.5733,16.5733,16.5733,16.5733
2004-06-04,16.7467,16.7467,16.7467,16.7467
2004-06-07,17.0633,17.0633,17.0633,17.0633
2004-06-08,16.8733,16.8733,16.8733,16.8733
2004-06-09,16.7967,16.7967,16.7967,16.7967
2004-06-10,16.8467,16.8467,16.8467,16.8467
2004-06-14,16.7,16.7,16.7,16.7
2004-06-15,16.6167,16.6167,16.6167,16.6167
2004-06-16,16.8067,16.8067,16.8067,16.8067
2004-06-17,16.6133,16.6133,16.6133,16.6133
2004-06-18,16.4467,16.4467,16.4467,16.4467
2004-06-21,16.15,16.15,16.15,16.15
2004-06-22,16.6433,16.6433,16.6433,16.6433
2004-06-23,16.6667,16.6667,16.6667,16.6667
2004-06-24,16.78,16.78,16.78,16.78
2004-06-25,16.8436,16.8436,16.8436,16.8436
2004-06-28,16.6467,16.6467,16.6467,16.6467
2004-06-29,16.6967,16.6967,16.6967,16.6967
2004-06-30,16.6933,16.6933,16.6933,16.6933
2004-07-01,16.5867,16.5867,16.5867,16.5867
2004-07-02,16.5333,16.5333,16.5333,16.5333
2004-07-06,16.2167,16.2167,16.2167,16.2167
2004-07-07,16.05,16.05,16.05,16.05
2004-07-08,15.8768,15.8768,15.8768,15.8768
2004-07-09,15.8167,15.8167,15.8167,15.8167
2004-07-12,15.8467,15.8467,15.8467,15.8467
2004-07-13,16.1767,16.1767,16.1767,16.1767
2004-07-14,16.1745,16.1745,16.1745,16.1745
2004-07-15,16.06,16.06,16.06,16.06
2004-07-16,15.9767,15.9767,15.9767,15.9767
2004-07-19,15.9467,15.9467,15.9467,15.9467
2004-07-20,16.38,16.38,16.38,16.38
2004-07-21,16.5,16.5,16.5,16.5
2004-07-22,16.2967,16.2967,16.2967,16.2967
2004-07-23,15.9333,15.9333,15.9333,15.9333
2004-07-26,15.79,15.79,15.79,15.79
2004-07-27,16.11,16.11,16.11,16.11
2004-07-28,16.0267,16.0267,16.0267,16.0267
2004-07-29,16.1637,16.1637,16.1637,16.1637
2004-07-30,16.0833,16.0833,16.0833,16.0833
2004-08-02,16.1667,16.1667,16.1667,16.1667
2004-08-03,16.1633,16.1633,16.1633,16.1633
2004-08-04,16.2567,16.2567,16.2567,16.2567
2004-08-05,16.1,16.1,16.1,16.1
2004-08-06,15.9294,15.9294,15.9294,15.9294
2004-08-09,15.8941,15.8941,15.8941,15.8941
2004-08-10,16.15,16.15,16.15,16.15
2004-08-11,16.2534,16.2534,16.2534,16.2534
2004-08-12,16.2133,16.2133,16.2133,16.2133
2004-08-13,16.1897,16.1897,16.1897,16.1897
2004-08-16,16.53,16.53,16.53,16.53
2004-08-17,16.7733,16.7733,16.7733,16.7733
2004-08-18,17.0042,17.0042,17.0042,17.0042
2004-08-19,17.08,17.08,17.08,17.08
2004-08-20,17.2373,17.2373,17.2373,17.2373
2004-08-23,17.4367,17.4367,17.4367,17.4367
2004-08-24,17.5767,17.5767,17.5767,17.5767
2004-08-25,17.91,17.91,17.91,17.91
2004-08-26,18.0367,18.0367,18.0367,18.0367
2004-08-27,17.7567,17.7567,17.7567,17.7567
2004-08-30,17.6933,17.6933,17.6933,17.6933
2004-08-31,17.7567,17.7567,17.7567,17.7567
2004-09-01,17.7067,17.7067,17.7067,17.7067
2004-09-02,18.11,18.11,18.11,18.11
2004-09-03,17.8867,17.8867,17.8867,17.8867
2004-09-07,18.2233,18.2233,18.2233,18.2233
2004-09-08,18.05,18.05,18.05,18.05
2004-09-09,17.8467,17.8467,17.8467,17.8467
2004-09-10,18.3367,18.3367,18.3367,18.3367
2004-09-13,18.3376,18.3376,18.3376,18.3376
2004-09-14,18.5367,18.5367,18.5367,18.5367
2004-09-15,18.3567,18.3567,18.3567,18.3567
2004-09-16,18.4344,18.4344,18.4344,18.4344
2004-09-17,18.2933,18.2933,18.2933,18.2933
2004-09-20,18.1667,18.1667,18.1667,18.1667
2004-09-21,18.8,18.8,18.8,18.8
2004-09-22,18.46,18.46,18.46,18.46
2004-09-23,18.1794,18.1794,18.1794,18.1794
2004-09-24,18.24,18.24,18.24,18.24
2004-09-27,17.9467,17.9467,17.9467,17.9467
2004-09-28,18.03,18.03,18.03,18.03
2004-09-29,18.3333,18.3333,18.3333,18.3333
2004-09-30,18.5862,18.5862,18.5862,18.5862
2004-10-01,18.9833,18.9833,18.9833,18.9833
2004-10-04,19.0,19.0,19.0,19.0
2004-10-05,18.8267,18.8267,18.8267,18.8267
2004-10-06,19.2131,19.2131,19.2131,19.2131
2004-10-07,19.29,19.29,19.29,19.29
2004-10-08,19.13,19.13,19.13,19.13
2004-10-11,19.13,19.13,19.13,19.13
2004-10-12,19.6833,19.6833,19.6833,19.6833
2004-10-13,19.6344,19.6344,19.6344,19.6344
2004-10-14,19.26,19.26,19.26,19.26
2004-10-15,19.37,19.37,19.37,19.37
2004-10-18,19.2,19.2,19.2,19.2
2004-10-19,19.0,19.0,19.0,19.0
2004-10-20,18.9633,18.9633,18.9633,18.9633
2004-10-21,19.32,19.32,19.32,19.32
2004-10-22,19.0867,19.0867,19.0867,19.0867
2004-10-25,18.71,18.71,18.71,18.71
2004-10-26,19.1667,19.1667,19.1667,19.1667
2004-10-27,19.75,19.75,19.75,19.75
