timestamp,open,high,low,close
2004-01-02,22.3294,22.3294,22.3294,22.3294
2004-01-05,21.965,21.965,21.965,21.965
2004-01-06,22.0,22.0,22.0,22.0
2004-01-07,21.905,21.905,21.905,21.905
2004-01-08,22.25,22.25,22.25,22.25
2004-01-09,22.0043,22.0043,22.0043,22.0043
2004-01-12,21.735,21.735,21.735,21.735
2004-01-13,21.525,21.525,21.525,21.525
2004-01-14,21.4,21.4,21.4,21.4
2004-01-15,21.4,21.4,21.4,21.4
2004-01-16,21.49,21.49,21.49,21.49
2004-01-20,21.35,21.35,21.35,21.35
2004-01-21,21.5,21.5,21.5,21.5
2004-01-22,21.625,21.625,21.625,21.625
2004-01-23,21.65,21.65,21.65,21.65
2004-01-26,22.12,22.12,22.12,22.12
2004-01-27,21.5,21.5,21.5,21.5
2004-01-28,21.45,21.45,21.45,21.45
2004-01-29,21.895,21.895,21.895,21.895
2004-01-30,20.975,20.975,20.975,20.975
2004-02-02,21.3,21.3,21.3,21.3
2004-02-03,21.745,21.745,21.745,21.745
2004-02-04,21.575,21.575,21.575,21.575
2004-02-05,21.495,21.495,21.495,21.495
2004-02-06,21.6674,21.6674,21.6674,21.6674
2004-02-09,21.565,21.565,21.565,21.565
2004-02-10,21.8096,21.8096,21.8096,21.8096
2004-02-11,22.12,22.12,22.12,22.12
2004-02-12,22.0,22.0,22.0,22.0
2004-02-13,21.7914,21.7914,21.7914,21.7914
2004-02-17,22.045,22.045,22.045,22.045
2004-02-18,21.375,21.375,21.375,21.375
2004-02-19,20.97,20.97,20.97,20.97
2004-02-20,21.465,21.465,21.465,21.465
2004-02-23,21.395,21.395,21.395,21.395
2004-02-24,21.515,21.515,21.515,21.515
2004-02-25,21.545,21.545,21.545,21.545
2004-02-26,21.9785,21.9785,21.9785,21.9785
2004-02-27,21.905,21.905,21.905,21.905
2004-03-01,22.3528,22.3528,22.3528,22.3528
2004-03-02,22.095,22.095,22.095,22.095
2004-03-03,22.375,22.375,22.375,22.375
2004-03-04,22.345,22.345,22.345,22.345
2004-03-05,22.3825,22.3825,22.3825,22.3825
2004-03-08,21.9677,21.9677,21.9677,21.9677
2004-03-09,22.0,22.0,22.0,22.0
2004-03-10,21.98,21.98,21.98,21.98
2004-03-11,22.175,22.175,22.175,22.175
2004-03-12,22.19,22.19,22.19,22.19
2004-03-15,21.88,21.88,21.88,21.88
2004-03-16,21.81,21.81,21.81,21.81
2004-03-17,22.0734,22.0734,22.0734,22.0734
2004-03-18,21.845,21.845,21.845,21.845
2004-03-19,21.5425,21.5425,21.5425,21.5425
2004-03-22,21.645,21.645,21.645,21.645
2004-03-23,21.665,21.665,21.665,21.665
2004-03-24,21.525,21.525,21.525,21.525
2004-03-25,21.9347,21.9347,21.9347,21.9347
2004-03-26,21.8381,21.8381,21.8381,21.8381
2004-03-29,22.04,22.04,22.04,22.04
2004-03-30,22.1,22.1,22.1,22.1
2004-03-31,22.165,22.165,22.165,22.165
2004-04-01,22.8064,22.8064,22.8064,22.8064
2004-04-02,23.145,23.145,23.145,23.145
2004-04-05,23.452,23.452,23.452,23.452
2004-04-06,23.35,23.35,23.35,23.35
2004-04-07,23.3764,23.3764,23.3764,23.3764
2004-04-08,23.15,23.15,23.15,23.15
2004-04-12,23.355,23.355,23.355,23.355
2004-04-13,23.1,23.1,23.1,23.1
2004-04-14,23.36,23.36,23.36,23.36
2004-04-15,23.205,23.205,23.205,23.205
2004-04-16,23.3917,23.3917,23.3917,23.3917
2004-04-19,23.44,23.44,23.44,23.44
2004-04-20,22.915,22.915,22.915,22.915
2004-04-21,23.4906,23.4906,23.4906,23.4906
2004-04-22,24.242,24.242,24.242,24.242
2004-04-23,24.46,24.46,24.46,24.46
2004-04-26,24.56,24.56,24.56,24.56
2004-04-27,24.175,24.175,24.175,24.175
2004-04-28,24.185,24.185,24.185,24.185
2004-04-29,24.665,24.665,24.665,24.665
2004-04-30,24.23,24.23,24.23,24.23
2004-05-03,24.375,24.375,24.375,24.375
2004-05-04,24.4233,24.4233,24.4233,24.4233
2004-05-05,24.465,24.465,24.465,24.465
2004-05-06,24.4,24.4,24.4,24.4
2004-05-07,24.46,24.46,24.46,24.46
2004-05-10,24.35,24.35,24.35,24.35
2004-05-11,24.595,24.595,24.595,24.595
2004-05-12,24.6364,24.6364,24.6364,24.6364
2004-05-13,24.99,24.99,24.99,24.99
2004-05-14,25.015,25.015,25.015,25.015
2004-05-17,24.685,24.685,24.685,24.685
2004-05-18,24.56,24.56,24.56,24.56
2004-05-19,24.055,24.055,24.055,24.055
2004-05-20,24.065,24.065,24.065,24.065
2004-05-21,24.2038,24.2038,24.2038,24.2038
2004-05-24,23.97,23.97,23.97,23.97
2004-05-25,24.605,24.605,24.605,24.605
2004-05-26,24.6566,24.6566,24.6566,24.6566
2004-05-27,24.595,24.595,24.595,24.595
2004-05-28,24.705,24.705,24.705,24.705
2004-06-01,25.365,25.365,25.365,25.365
2004-06-02,25.11,25.11,25.11,25.11
2004-06-03,24.92,24.92,24.92,24.92
2004-06-04,25.1171,25.1171,25.1171,25.1171
2004-06-07,25.185,25.185,25.185,25.185
2004-06-08,25.0947,25.0947,25.0947,25.0947
2004-06-09,24.945,24.945,24.945,24.945
2004-06-10,25.255,25.255,25.255,25.255
2004-06-14,24.815,24.815,24.815,24.815
2004-06-15,24.78,24.78,24.78,24.78
2004-06-16,24.865,24.865,24.865,24.865
2004-06-17,25.19,25.19,25.19,25.19
2004-06-18,25.245,25.245,25.245,25.245
2004-06-21,24.92,24.92,24.92,24.92
2004-06-22,24.8776,24.8776,24.8776,24.8776
2004-06-23,24.9125,24.9125,24.9125,24.9125
2004-06-24,24.95,24.95,24.95,24.95
2004-06-25,24.735,24.735,24.735,24.735
2004-06-28,25.0,25.0,25.0,25.0
2004-06-29,25.76,25.76,25.76,25.76
2004-06-30,26.05,26.05,26.05,26.05
2004-07-01,25.865,25.865,25.865,25.865
2004-07-02,25.97,25.97,25.97,25.97
2004-07-06,25.7,25.7,25.7,25.7
2004-07-07,26.1502,26.1502,26.1502,26.1502
2004-07-08,26.535,26.535,26.535,26.535
2004-07-09,25.835,25.835,25.835,25.835
2004-07-12,25.87,25.87,25.87,25.87
2004-07-13,25.76,25.76,25.76,25.76
2004-07-14,25.97,25.97,25.97,25.97
2004-07-15,25.8775,25.8775,25.8775,25.8775
2004-07-16,25.215,25.215,25.215,25.215
2004-07-19,25.375,25.375,25.375,25.375
2004-07-20,25.365,25.365,25.365,25.365
2004-07-21,24.68,24.68,24.68,24.68
2004-07-22,24.665,24.665,24.665,24.665
2004-07-23,24.1,24.1,24.1,24.1
2004-07-26,23.37,23.37,23.37,23.37
2004-07-27,24.58,24.58,24.58,24.58
2004-07-28,24.1,24.1,24.1,24.1
2004-07-29,24.46,24.46,24.46,24.46
2004-07-30,24.315,24.315,24.315,24.315
2004-08-02,24.75,24.75,24.75,24.75
2004-08-03,24.88,24.88,24.88,24.88
2004-08-04,25.125,25.125,25.125,25.125
2004-08-05,24.68,24.68,24.68,24.68
2004-08-06,23.975,23.975,23.975,23.975
2004-08-09,23.73,23.73,23.73,23.73
2004-08-10,24.12,24.12,24.12,24.12
2004-08-11,24.13,24.13,24.13,24.13
2004-08-12,23.87,23.87,23.87,23.87
2004-08-13,23.75,23.75,23.75,23.75
2004-08-16,23.87,23.87,23.87,23.87
2004-08-17,23.895,23.895,23.895,23.895
2004-08-18,24.345,24.345,24.345,24.345
2004-08-19,24.28,24.28,24.28,24.28
2004-08-20,24.51,24.51,24.51,24.51
2004-08-23,24.445,24.445,24.445,24.445
2004-08-24,24.735,24.735,24.735,24.735
2004-08-25,25.0,25.0,25.0,25.0
2004-08-26,24.805,24.805,24.805,24.805
2004-08-27,25.02,25.02,25.02,25.02
2004-08-30,25.02,25.02,25.02,25.02
2004-08-31,25.475,25.475,25.475,25.475
2004-09-01,25.43,25.43,25.43,25.43
2004-09-02,25.97,25.97,25.97,25.97
2004-09-03,25.7275,25.7275,25.7275,25.7275
2004-09-07,26.0,26.0,26.0,26.0
2004-09-08,26.0654,26.0654,26.0654,26.0654
2004-09-09,25.935,25.935,25.935,25.935
2004-09-10,25.975,25.975,25.975,25.975
2004-09-13,26.2227,26.2227,26.2227,26.2227
2004-09-14,26.12,26.12,26.12,26.12
2004-09-15,25.65,25.65,25.65,25.65
2004-09-16,25.72,25.72,25.72,25.72
2004-09-17,25.735,25.735,25.735,25.735
2004-09-20,25.605,25.605,25.605,25.605
2004-09-21,25.83,25.83,25.83,25.83
2004-09-22,25.2999,25.2999,25.2999,25.2999
2004-09-23,25.445,25.445,25.445,25.445
2004-09-24,25.56,25.56,25.56,25.56
2004-09-27,25.17,25.17,25.17,25.17
2004-09-28,25.565,25.565,25.565,25.565
2004-09-29,25.895,25.895,25.895,25.895
2004-09-30,25.97,25.97,25.97,25.97
2004-10-01,26.665,26.665,26.665,26.665
2004-10-04,26.73,26.73,26.73,26.73
2004-10-05,26.79,26.79,26.79,26.79
2004-10-06,27.06,27.06,27.06,27.06
2004-10-07,26.485,26.485,26.485,26.485
2004-10-08,26.305,26.305,26.305,26.305
2004-10-11,26.355,26.355,26.355,26.355
2004-10-12,26.275,26.275,26.275,26.275
2004-10-13,26.0171,26.0171,26.0171,26.0171
2004-10-14,26.04,26.04,26.04,26.04
2004-10-15,26.055,26.055,26.055,26.055
2004-10-18,26.791,26.791,26.791,26.791
2004-10-19,26.735,26.735,26.735,26.735
2004-10-20,26.8,26.8,26.8,26.8
2004-10-21,26.43,26.43,26.43,26.43
2004-10-22,26.2225,26.2225,26.2225,26.2225
2004-10-25,26.2218,26.2218,26.2218,26.2218
2004-10-26,25.5,25.5,25.5,25.5
2004-10-27,26.56,26.56,26.56,26.56
2004-10-28,26.1,26.1,26.1,26.1
2004-10-29,26.005,26.005,26.005,26.005
2004-11-01,26.0,26.0,26.0,26.0
2004-11-02,26.062,26.062,26.062,26.062
2004-11-03,26.2063,26.2063,26.2063,26.2063
2004-11-04,26.32,26.32,26.32,26.32
2004-11-05,26.348000000000006,26.348000000000006,26.348000000000006,26.348000000000006
2004-11-08,26.665,26.665,26.665,26.665
2004-11-09,26.83,26.83,26.83,26.83
2004-11-10,27.115,27.115,27.115,27.115
2004-11-11,27.245,27.245,27.245,27.245
2004-11-12,27.031,27.031,27.031,27.031
2004-11-15,26.75,26.75,26.75,26.75
2004-11-16,26.46,26.46,26.46,26.46
2004-11-17,26.172,26.172,26.172,26.172
2004-11-18,26.075,26.075,26.075,26.075
2004-11-19,26.075,26.075,26.075,26.075
2004-11-22,25.91,25.91,25.91,25.91
2004-11-23,25.675,25.675,25.675,25.675
2004-11-24,26.01,26.01,26.01,26.01
2004-11-26,26.06,26.06,26.06,26.06
2004-11-29,26.2087,26.2087,26.2087,26.2087
2004-11-30,26.305,26.305,26.305,26.305
2004-12-01,26.72,26.72,26.72,26.72
2004-12-02,26.8275,26.8275,26.8275,26.8275
2004-12-03,26.885,26.885,26.885,26.885
2004-12-06,26.9859,26.9859,26.9859,26.9859
2004-12-07,26.6064,26.6064,26.6064,26.6064
2004-12-08,27.05,27.05,27.05,27.05
2004-12-09,27.32,27.32,27.32,27.32
2004-12-10,27.515,27.515,27.515,27.515
2004-12-13,27.405,27.405,27.405,27.405
2004-12-14,27.6825,27.6825,27.6825,27.6825
2004-12-15,27.8422,27.8422,27.8422,27.8422
2004-12-16,27.505,27.505,27.505,27.505
2004-12-17,27.9038,27.9038,27.9038,27.9038
2004-12-20,28.12,28.12,28.12,28.12
2004-12-21,28.1003,28.1003,28.1003,28.1003
2004-12-22,27.9859,27.9859,27.9859,27.9859
2004-12-23,27.71,27.71,27.71,27.71
2004-12-27,27.7,27.7,27.7,27.7
2004-12-28,28.1263,28.1263,28.1263,28.1263
2004-12-29,28.23,28.23,28.23,28.23
2004-12-30,28.24,28.24,28.24,28.24
2004-12-31,28.1075,28.1075,28.1075,28.1075
2005-01-03,28.1075,28.1075,28.1075,28.1075
2005-01-04,27.595,27.595,27.595,27.595
2005-01-05,27.27,27.27,27.27,27.27
2005-01-06,27.4,27.4,27.4,27.4
2005-01-07,27.19,27.19,27.19,27.19
2005-01-10,27.9378,27.9378,27.9378,27.9378
2005-01-11,27.8,27.8,27.8,27.8
2005-01-12,27.71,27.71,27.71,27.71
2005-01-13,27.41,27.41,27.41,27.41
2005-01-14,27.675,27.675,27.675,27.675
2005-01-18,27.8,27.8,27.8,27.8
2005-01-19,27.7735,27.7735,27.7735,27.7735
2005-01-20,27.935,27.935,27.935,27.935
2005-01-21,27.615,27.615,27.615,27.615
2005-01-24,27.65,27.65,27.65,27.65
2005-01-25,27.745,27.745,27.745,27.745
2005-01-26,28.25,28.25,28.25,28.25
2005-01-27,28.9365,28.9365,28.9365,28.9365
2005-01-28,28.45,28.45,28.45,28.45
2005-01-31,28.0303,28.0303,28.0303,28.0303
2005-02-01,28.415,28.415,28.415,28.415
2005-02-02,28.44,28.44,28.44,28.44
2005-02-03,28.275,28.275,28.275,28.275
2005-02-04,28.865,28.865,28.865,28.865
2005-02-07,28.5,28.5,28.5,28.5
2005-02-08,28.805,28.805,28.805,28.805
2005-02-09,28.295,28.295,28.295,28.295
2005-02-10,28.78,28.78,28.78,28.78
2005-02-11,28.505,28.505,28.505,28.505
2005-02-14,28.165,28.165,28.165,28.165
2005-02-15,28.985,28.985,28.985,28.985
2005-02-16,28.69,28.69,28.69,28.69
2005-02-17,28.6237,28.6237,28.6237,28.6237
2005-02-18,28.325,28.325,28.325,28.325
2005-02-22,27.6615,27.6615,27.6615,27.6615
2005-02-23,27.555,27.555,27.555,27.555
2005-02-24,27.345,27.345,27.345,27.345
2005-02-25,27.5081,27.5081,27.5081,27.5081
2005-02-28,27.485,27.485,27.485,27.485
2005-03-01,27.455,27.455,27.455,27.455
2005-03-02,27.5593,27.5593,27.5593,27.5593
2005-03-03,27.54,27.54,27.54,27.54
2005-03-04,27.8422,27.8422,27.8422,27.8422
2005-03-07,27.955,27.955,27.955,27.955
2005-03-08,27.51,27.51,27.51,27.51
2005-03-09,27.46,27.46,27.46,27.46
2005-03-10,27.2,27.2,27.2,27.2
2005-03-11,27.075,27.075,27.075,27.075
2005-03-14,27.13,27.13,27.13,27.13
2005-03-15,26.7123,26.7123,26.7123,26.7123
2005-03-16,26.44,26.44,26.44,26.44
2005-03-17,26.26,26.26,26.26,26.26
2005-03-18,26.152,26.152,26.152,26.152
2005-03-21,26.35,26.35,26.35,26.35
2005-03-22,26.6115,26.6115,26.6115,26.6115
2005-03-23,26.58,26.58,26.58,26.58
2005-03-24,26.5254,26.5254,26.5254,26.5254
2005-03-28,26.495,26.495,26.495,26.495
2005-03-29,26.665,26.665,26.665,26.665
2005-03-30,27.11,27.11,27.11,27.11
2005-03-31,27.205,27.205,27.205,27.205
2005-04-01,26.88,26.88,26.88,26.88
2005-04-04,26.7664,26.7664,26.7664,26.7664
2005-04-05,27.29,27.29,27.29,27.29
2005-04-06,27.46,27.46,27.46,27.46
2005-04-07,28.06,28.06,28.06,28.06
2005-04-08,27.8,27.8,27.8,27.8
2005-04-11,27.675,27.675,27.675,27.675
2005-04-12,27.855,27.855,27.855,27.855
2005-04-13,27.7866,27.7866,27.7866,27.7866
2005-04-14,27.62,27.62,27.62,27.62
2005-04-15,27.47,27.47,27.47,27.47
2005-04-18,27.495,27.495,27.495,27.495
2005-04-19,27.28,27.28,27.28,27.28
2005-04-20,27.236,27.236,27.236,27.236
2005-04-21,27.84,27.84,27.84,27.84
2005-04-22,27.5,27.5,27.5,27.5
2005-04-25,27.495,27.495,27.495,27.495
2005-04-26,27.132,27.132,27.132,27.132
2005-04-27,27.2593,27.2593,27.2593,27.2593
2005-04-28,27.055,27.055,27.055,27.055
2005-04-29,27.33,27.33,27.33,27.33
2005-05-02,27.1356,27.1356,27.1356,27.1356
2005-05-03,27.3075,27.3075,27.3075,27.3075
2005-05-04,27.46,27.46,27.46,27.46
2005-05-05,27.555,27.555,27.555,27.555
2005-05-06,27.785,27.785,27.785,27.785
2005-05-09,27.9397,27.9397,27.9397,27.9397
2005-05-10,27.82,27.82,27.82,27.82
2005-05-11,28.0944,28.0944,28.0944,28.0944
2005-05-12,27.835,27.835,27.835,27.835
2005-05-13,27.79,27.79,27.79,27.79
