timestamp,open,high,low,close
2004-01-02,13.17,13.17,13.17,13.17
2004-01-05,13.2867,13.2867,13.2867,13.2867
2004-01-06,13.15,13.15,13.15,13.15
2004-01-07,13.1,13.1,13.1,13.1
2004-01-08,13.0067,13.0067,13.0067,13.0067
2004-01-09,12.98,12.98,12.98,12.98
2004-01-12,12.8567,12.8567,12.8567,12.8567
2004-01-13,12.6767,12.6767,12.6767,12.6767
2004-01-14,12.6833,12.6833,12.6833,12.6833
2004-01-15,12.6667,12.6667,12.6667,12.6667
2004-01-16,12.8767,12.8767,12.8767,12.8767
2004-01-20,12.9667,12.9667,12.9667,12.9667
2004-01-21,13.2167,13.2167,13.2167,13.2167
2004-01-22,13.0367,13.0367,13.0367,13.0367
2004-01-23,13.05,13.05,13.05,13.05
2004-01-26,13.05,13.05,13.05,13.05
2004-01-27,13.3733,13.3733,13.3733,13.3733
2004-01-28,13.08,13.08,13.08,13.08
2004-01-29,13.2733,13.2733,13.2733,13.2733
2004-01-30,13.3733,13.3733,13.3733,13.3733
2004-02-02,13.6965,13.6965,13.6965,13.6965
2004-02-03,13.82,13.82,13.82,13.82
2004-02-04,13.73,13.73,13.73,13.73
2004-02-05,13.4,13.4,13.4,13.4
2004-02-06,13.52,13.52,13.52,13.52
2004-02-09,13.5667,13.5667,13.5667,13.5667
2004-02-10,13.45,13.45,13.45,13.45
2004-02-11,14.1,14.1,14.1,14.1
2004-02-12,14.7267,14.7267,14.7267,14.7267
2004-02-13,14.9667,14.9667,14.9667,14.9667
2004-02-17,15.5167,15.5167,15.5167,15.5167
2004-02-18,15.4333,15.4333,15.4333,15.4333
2004-02-19,15.22,15.22,15.22,15.22
2004-02-20,14.9833,14.9833,14.9833,14.9833
2004-02-23,14.8,14.8,14.8,14.8
2004-02-24,14.9633,14.9633,14.9633,14.9633
2004-02-25,15.0,15.0,15.0,15.0
2004-02-26,14.9957,14.9957,14.9957,14.9957
2004-02-27,15.17,15.17,15.17,15.17
2004-03-01,15.3703,15.3703,15.3703,15.3703
2004-03-02,15.4533,15.4533,15.4533,15.4533
2004-03-03,15.33,15.33,15.33,15.33
2004-03-04,15.4,15.4,15.4,15.4
2004-03-05,15.4433,15.4433,15.4433,15.4433
2004-03-08,15.3267,15.3267,15.3267,15.3267
2004-03-09,15.13,15.13,15.13,15.13
2004-03-10,14.9481,14.9481,14.9481,14.9481
2004-03-11,14.5333,14.5333,14.5333,14.5333
2004-03-12,14.78,14.78,14.78,14.78
2004-03-15,14.8733,14.8733,14.8733,14.8733
2004-03-16,14.92,14.92,14.92,14.92
2004-03-17,14.9467,14.9467,14.9467,14.9467
2004-03-18,14.9749,14.9749,14.9749,14.9749
2004-03-19,15.0,15.0,15.0,15.0
2004-03-22,14.7067,14.7067,14.7067,14.7067
2004-03-23,14.9833,14.9833,14.9833,14.9833
2004-03-24,15.0327,15.0327,15.0327,15.0327
2004-03-25,15.54,15.54,15.54,15.54
2004-03-26,15.8,15.8,15.8,15.8
2004-03-29,15.93,15.93,15.93,15.93
2004-03-30,15.94,15.94,15.94,15.94
