timestamp,open,high,low,close
2004-01-02,6.2360000000000015,6.2360000000000015,6.2360000000000015,6.2360000000000015
2004-01-05,6.1913,6.1913,6.1913,6.1913
2004-01-06,6.2963,6.2963,6.2963,6.2963
2004-01-07,6.3525,6.3525,6.3525,6.3525
2004-01-08,6.3163,6.3163,6.3163,6.3163
2004-01-09,6.1686,6.1686,6.1686,6.1686
2004-01-12,6.1382,6.1382,6.1382,6.1382
2004-01-13,6.2675,6.2675,6.2675,6.2675
2004-01-14,6.3253,6.3253,6.3253,6.3253
2004-01-15,6.3,6.3,6.3,6.3
2004-01-16,6.3732,6.3732,6.3732,6.3732
2004-01-20,6.3675,6.3675,6.3675,6.3675
2004-01-21,6.4463,6.4463,6.4463,6.4463
2004-01-22,6.3663,6.3663,6.3663,6.3663
2004-01-23,6.365,6.365,6.365,6.365
2004-01-26,6.3213,6.3213,6.3213,6.3213
2004-01-27,6.245,6.245,6.245,6.245
2004-01-28,6.0512,6.0512,6.0512,6.0512
2004-01-29,6.055,6.055,6.055,6.055
2004-01-30,6.0088,6.0088,6.0088,6.0088
2004-02-02,6.0175,6.0175,6.0175,6.0175
2004-02-03,6.0799,6.0799,6.0799,6.0799
2004-02-04,6.0563,6.0563,6.0563,6.0563
2004-02-05,6.0038,6.0038,6.0038,6.0038
2004-02-06,6.1955,6.1955,6.1955,6.1955
2004-02-09,6.145,6.145,6.145,6.145
2004-02-10,6.2224,6.2224,6.2224,6.2224
2004-02-11,6.2438,6.2438,6.2438,6.2438
2004-02-12,6.235,6.235,6.235,6.235
2004-02-13,6.1204,6.1204,6.1204,6.1204
2004-02-17,6.25,6.25,6.25,6.25
2004-02-18,6.1663,6.1663,6.1663,6.1663
2004-02-19,6.0975,6.0975,6.0975,6.0975
2004-02-20,6.0613,6.0613,6.0613,6.0613
2004-02-23,5.9963,5.9963,5.9963,5.9963
2004-02-24,6.0575,6.0575,6.0575,6.0575
2004-02-25,6.0375,6.0375,6.0375,6.0375
2004-02-26,6.1147,6.1147,6.1147,6.1147
2004-02-27,6.0563,6.0563,6.0563,6.0563
2004-03-01,6.1,6.1,6.1,6.1
2004-03-02,6.0825,6.0825,6.0825,6.0825
2004-03-03,6.01,6.01,6.01,6.01
2004-03-04,5.95,5.95,5.95,5.95
2004-03-05,6.0047,6.0047,6.0047,6.0047
2004-03-08,6.0238,6.0238,6.0238,6.0238
2004-03-09,5.9375,5.9375,5.9375,5.9375
2004-03-10,5.7038,5.7038,5.7038,5.7038
