timestamp,open,high,low,close
2004-01-02,2.9688,2.9688,2.9688,2.9688
2004-01-05,3.0563,3.0563,3.0563,3.0563
2004-01-06,2.9775,2.9775,2.9775,2.9775
2004-01-07,2.9075,2.9075,2.9075,2.9075
2004-01-08,2.935,2.935,2.935,2.935
2004-01-09,2.955,2.955,2.955,2.955
2004-01-12,3.0188,3.0188,3.0188,3.0188
2004-01-13,3.0063,3.0063,3.0063,3.0063
2004-01-14,2.9563,2.9563,2.9563,2.9563
2004-01-15,2.9238,2.9238,2.9238,2.9238
2004-01-16,2.8313,2.8313,2.8313,2.8313
2004-01-20,2.9288,2.9288,2.9288,2.9288
2004-01-21,2.9488,2.9488,2.9488,2.9488
2004-01-22,2.9375,2.9375,2.9375,2.9375
2004-01-23,2.9646,2.9646,2.9646,2.9646
2004-01-26,2.9575,2.9575,2.9575,2.9575
2004-01-27,2.9075,2.9075,2.9075,2.9075
2004-01-28,2.7875,2.7875,2.7875,2.7875
2004-01-29,2.6225,2.6225,2.6225,2.6225
2004-01-30,2.5813,2.5813,2.5813,2.5813
2004-02-02,2.6063,2.6063,2.6063,2.6063
2004-02-03,2.61,2.61,2.61,2.61
2004-02-04,2.5014,2.5014,2.5014,2.5014
2004-02-05,2.425,2.425,2.425,2.425
2004-02-06,2.5113,2.5113,2.5113,2.5113
2004-02-09,2.5638,2.5638,2.5638,2.5638
2004-02-10,2.6386,2.6386,2.6386,2.6386
2004-02-11,2.6625,2.6625,2.6625,2.6625
2004-02-12,2.74,2.74,2.74,2.74
2004-02-13,2.7569,2.7569,2.7569,2.7569
2004-02-17,2.7083,2.7083,2.7083,2.7083
2004-02-18,2.6688,2.6688,2.6688,2.6688
2004-02-19,2.5813,2.5813,2.5813,2.5813
2004-02-20,2.7075,2.7075,2.7075,2.7075
2004-02-23,2.6163,2.6163,2.6163,2.6163
2004-02-24,2.6575,2.6575,2.6575,2.6575
2004-02-25,2.6438,2.6438,2.6438,2.6438
2004-02-26,2.7525,2.7525,2.7525,2.7525
2004-02-27,2.8075,2.8075,2.8075,2.8075
2004-03-01,2.89,2.89,2.89,2.89
2004-03-02,2.8842,2.8842,2.8842,2.8842
2004-03-03,2.872,2.872,2.872,2.872
2004-03-04,2.8875,2.8875,2.8875,2.8875
2004-03-05,2.8925,2.8925,2.8925,2.8925
2004-03-08,2.8963,2.8963,2.8963,2.8963
2004-03-09,2.8875,2.8875,2.8875,2.8875
2004-03-10,2.8625,2.8625,2.8625,2.8625
2004-03-11,2.8438,2.8438,2.8438,2.8438
2004-03-12,2.91,2.91,2.91,2.91
2004-03-15,2.8763,2.8763,2.8763,2.8763
2004-03-16,2.8586,2.8586,2.8586,2.8586
2004-03-17,2.8838,2.8838,2.8838,2.8838
2004-03-18,2.8913,2.8913,2.8913,2.8913
2004-03-19,2.915,2.915,2.915,2.915
2004-03-22,2.8923,2.8923,2.8923,2.8923
2004-03-23,2.8619,2.8619,2.8619,2.8619
2004-03-24,2.8313,2.8313,2.8313,2.8313
2004-03-25,2.8425,2.8425,2.8425,2.8425
2004-03-26,2.8638,2.8638,2.8638,2.8638
2004-03-29,2.875,2.875,2.875,2.875
2004-03-30,2.8938,2.8938,2.8938,2.8938
2004-03-31,3.0072,3.0072,3.0072,3.0072
2004-04-01,2.9825,2.9825,2.9825,2.9825
2004-04-02,3.05,3.05,3.05,3.05
2004-04-05,3.0363,3.0363,3.0363,3.0363
2004-04-06,2.9975,2.9975,2.9975,2.9975
2004-04-07,3.035,3.035,3.035,3.035
2004-04-08,3.0538,3.0538,3.0538,3.0538
2004-04-12,3.12,3.12,3.12,3.12
2004-04-13,3.0288,3.0288,3.0288,3.0288
2004-04-14,2.9838,2.9838,2.9838,2.9838
2004-04-15,3.1162,3.1162,3.1162,3.1162
2004-04-16,3.1237,3.1237,3.1237,3.1237
2004-04-19,3.1803,3.1803,3.1803,3.1803
2004-04-20,3.0888,3.0888,3.0888,3.0888
2004-04-21,3.0975,3.0975,3.0975,3.0975
2004-04-22,3.1913,3.1913,3.1913,3.1913
2004-04-23,3.1888,3.1888,3.1888,3.1888
2004-04-26,3.2538,3.2538,3.2538,3.2538
2004-04-27,3.325,3.325,3.325,3.325
2004-04-28,3.2475,3.2475,3.2475,3.2475
2004-04-29,3.2,3.2,3.2,3.2
2004-04-30,3.1438,3.1438,3.1438,3.1438
2004-05-03,3.295,3.295,3.295,3.295
2004-05-04,3.2963,3.2963,3.2963,3.2963
2004-05-05,3.3063,3.3063,3.3063,3.3063
2004-05-06,3.2838,3.2838,3.2838,3.2838
2004-05-07,3.2105,3.2105,3.2105,3.2105
2004-05-10,3.0125,3.0125,3.0125,3.0125
2004-05-11,3.0527,3.0527,3.0527,3.0527
2004-05-12,3.0304,3.0304,3.0304,3.0304
2004-05-13,3.0754,3.0754,3.0754,3.0754
2004-05-14,3.2125,3.2125,3.2125,3.2125
2004-05-17,3.195,3.195,3.195,3.195
2004-05-18,3.15,3.15,3.15,3.15
2004-05-19,3.1338,3.1338,3.1338,3.1338
2004-05-20,3.1725,3.1725,3.1725,3.1725
2004-05-21,3.1207,3.1207,3.1207,3.1207
2004-05-24,3.1839,3.1839,3.1839,3.1839
2004-05-25,3.2513,3.2513,3.2513,3.2513
2004-05-26,3.2588,3.2588,3.2588,3.2588
2004-05-27,3.2125,3.2125,3.2125,3.2125
2004-05-28,3.195,3.195,3.195,3.195
2004-06-01,3.2688,3.2688,3.2688,3.2688
2004-06-02,3.2125,3.2125,3.2125,3.2125
2004-06-03,3.1388,3.1388,3.1388,3.1388
2004-06-04,3.1163,3.1163,3.1163,3.1163
2004-06-07,3.2238,3.2238,3.2238,3.2238
2004-06-08,3.2713,3.2713,3.2713,3.2713
2004-06-09,3.21,3.21,3.21,3.21
2004-06-10,3.28,3.28,3.28,3.28
2004-06-14,3.2591,3.2591,3.2591,3.2591
2004-06-15,3.3375,3.3375,3.3375,3.3375
2004-06-16,3.4938,3.4938,3.4938,3.4938
2004-06-17,3.4775,3.4775,3.4775,3.4775
2004-06-18,3.4675,3.4675,3.4675,3.4675
2004-06-21,3.565,3.565,3.565,3.565
2004-06-22,3.575,3.575,3.575,3.575
2004-06-23,3.575,3.575,3.575,3.575
2004-06-24,3.5613,3.5613,3.5613,3.5613
2004-06-25,3.555,3.555,3.555,3.555
2004-06-28,3.5438,3.5438,3.5438,3.5438
2004-06-29,3.55,3.55,3.55,3.55
2004-06-30,3.5838,3.5838,3.5838,3.5838
2004-07-01,3.8038,3.8038,3.8038,3.8038
2004-07-02,3.7963,3.7963,3.7963,3.7963
2004-07-06,3.9125,3.9125,3.9125,3.9125
2004-07-07,3.875,3.875,3.875,3.875
2004-07-08,3.815,3.815,3.815,3.815
2004-07-09,3.8563,3.8563,3.8563,3.8563
2004-07-12,3.8,3.8,3.8,3.8
2004-07-13,3.8,3.8,3.8,3.8
2004-07-14,3.8,3.8,3.8,3.8
2004-07-15,3.8463,3.8463,3.8463,3.8463
2004-07-16,3.8938,3.8938,3.8938,3.8938
2004-07-19,3.795,3.795,3.795,3.795
2004-07-20,3.8738,3.8738,3.8738,3.8738
2004-07-21,3.7875,3.7875,3.7875,3.7875
2004-07-22,3.7088,3.7088,3.7088,3.7088
2004-07-23,3.7263,3.7263,3.7263,3.7263
2004-07-26,3.7488,3.7488,3.7488,3.7488
2004-07-27,3.82,3.82,3.82,3.82
2004-07-28,3.89,3.89,3.89,3.89
2004-07-29,4.025,4.025,4.025,4.025
2004-07-30,4.0238,4.0238,4.0238,4.0238
2004-08-02,4.0938,4.0938,4.0938,4.0938
