timestamp,open,high,low,close
2005-02-09,36.75,36.75,36.75,36.75
2005-02-10,35.825,35.825,35.825,35.825
2005-02-11,36.55,36.55,36.55,36.55
2005-02-14,35.3519,35.3519,35.3519,35.3519
2005-02-15,35.25,35.25,35.25,35.25
2005-02-16,35.5962,35.5962,35.5962,35.5962
2005-02-17,35.2813,35.2813,35.2813,35.2813
2005-02-18,35.3571,35.3571,35.3571,35.3571
2005-02-22,34.095,34.095,34.095,34.095
2005-02-23,33.865,33.865,33.865,33.865
2005-02-24,34.21,34.21,34.21,34.21
2005-02-25,34.365,34.365,34.365,34.365
2005-02-28,34.765,34.765,34.765,34.765
2005-03-01,34.25,34.25,34.25,34.25
2005-03-02,34.6066,34.6066,34.6066,34.6066
2005-03-03,35.64,35.64,35.64,35.64
2005-03-04,35.825,35.825,35.825,35.825
2005-03-07,35.94,35.94,35.94,35.94
2005-03-08,36.96,36.96,36.96,36.96
2005-03-09,36.6969,36.6969,36.6969,36.6969
2005-03-10,37.25,37.25,37.25,37.25
2005-03-11,37.075,37.075,37.075,37.075
2005-03-14,37.08,37.08,37.08,37.08
2005-03-15,37.11,37.11,37.11,37.11
2005-03-16,37.13,37.13,37.13,37.13
2005-03-17,37.355,37.355,37.355,37.355
2005-03-18,37.9348,37.9348,37.9348,37.9348
2005-03-21,37.66,37.66,37.66,37.66
2005-03-22,37.285,37.285,37.285,37.285
2005-03-23,37.485,37.485,37.485,37.485
2005-03-24,37.45,37.45,37.45,37.45
2005-03-28,38.585,38.585,38.585,38.585
2005-03-29,38.4502,38.4502,38.4502,38.4502
2005-03-30,39.02,39.02,39.02,39.02
2005-03-31,38.8406,38.8406,38.8406,38.8406
2005-04-01,38.985,38.985,38.985,38.985
2005-04-04,38.8777,38.8777,38.8777,38.8777
2005-04-05,39.44,39.44,39.44,39.44
2005-04-06,38.91,38.91,38.91,38.91
2005-04-07,39.7499,39.7499,39.7499,39.7499
2005-04-08,39.495,39.495,39.495,39.495
2005-04-11,39.375,39.375,39.375,39.375
2005-04-12,39.175,39.175,39.175,39.175
2005-04-13,38.625,38.625,38.625,38.625
2005-04-14,38.43,38.43,38.43,38.43
2005-04-15,37.925,37.925,37.925,37.925
2005-04-18,37.935,37.935,37.935,37.935
2005-04-19,38.15,38.15,38.15,38.15
2005-04-20,38.1477,38.1477,38.1477,38.1477
2005-04-21,39.135,39.135,39.135,39.135
2005-04-22,38.725,38.725,38.725,38.725
2005-04-25,39.06,39.06,39.06,39.06
2005-04-26,38.68,38.68,38.68,38.68
2005-04-27,38.65,38.65,38.65,38.65
2005-04-28,31.5,31.5,31.5,31.5
